;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
2018,-0.01982,0.315887
2019,-0.01981,0.315887
2020,-0.0198,0.315887
2021,-0.01979,0.315887
2022,-0.01978,0.315887
2023,-0.01977,0.315887
2024,-0.01976,0.315887
2025,-0.01975,0.315887
2026,-0.01974,0.315887
2027,-0.01973,0.315887
2028,-0.01972,0.315887
2029,-0.01971,0.315887
2030,-0.0197,0.315887
2031,-0.01969,0.315887
2032,-0.01968,0.315887
2033,-0.01967,0.315887
2034,-0.01966,0.315887
2035,-0.01965,0.315887
2036,-0.01964,0.315887
2037,-0.01963,0.315887
2038,-0.01962,0.315887
2039,-0.01961,0.315887
2040,-0.0196,0.315887
2041,-0.01959,0.315887
2042,-0.01958,0.315887
2043,-0.01957,0.315887
2044,-0.01956,0.315887
2045,-0.01955,0.315887
2046,-0.01954,0.315887
2047,-0.01953,0.315887
2048,-0.01952,0.315887
2049,-0.01951,0.315887
2050,-0.0195,0.315887
2051,-0.01949,0.315887
2052,-0.01948,0.315887
2053,-0.01947,0.315887
2054,-0.01946,0.315887
2055,-0.01945,0.315887
2056,-0.01944,0.315887
2057,-0.01943,0.315887
2058,-0.01942,0.315887
2059,-0.01941,0.315887
2060,-0.0194,0.315887
2061,-0.01939,0.315887
2062,-0.01938,0.315887
2063,-0.01937,0.315887
2064,-0.01936,0.315887
2065,-0.01935,0.315887
2066,-0.01934,0.315887
2067,-0.01933,0.315887
2068,-0.01932,0.315887
2069,-0.01931,0.315887
2070,-0.0193,0.315887
2071,-0.01929,0.315887
2072,-0.01928,0.315887
2073,-0.01927,0.315887
2074,-0.01926,0.315887
2075,-0.01925,0.315887
2076,-0.01924,0.315887
2077,-0.01923,0.315887
2078,-0.01922,0.315887
2079,-0.01921,0.315887
2080,-0.0192,0.315887
2081,-0.01919,0.315887
2082,-0.01918,0.315887
2083,-0.01917,0.315887
2084,-0.01916,0.315887
2085,-0.01915,0.315887
2086,-0.01914,0.315887
2087,-0.01913,0.315887
2088,-0.01912,0.315887
2089,-0.01911,0.315887
2090,-0.0191,0.315887
2091,-0.01909,0.315887
2092,-0.01908,0.315887
2093,-0.01907,0.315887
2094,-0.01906,0.315887
2095,-0.01905,0.315887
2096,-0.01904,0.315887
2097,-0.01903,0.315887
2098,-0.01902,0.315887
2099,-0.01901,0.315887
2100,-0.019,0.315887
2101,-0.01899,0.315887
2102,-0.01898,0.315887
2103,-0.01897,0.315887
2104,-0.01896,0.315887
2105,-0.01895,0.315887
2106,-0.01894,0.315887
2107,-0.01893,0.315887
2108,-0.01892,0.315887
2109,-0.01891,0.315887
2110,-0.0189,0.315887
2111,-0.01889,0.315887
2112,-0.01888,0.315887
2113,-0.01887,0.315887
2114,-0.01886,0.315887
2115,-0.01885,0.315887
2116,-0.01884,0.315887
2117,-0.01883,0.315887
2118,-0.01882,0.315887
2119,-0.01881,0.315887
2120,-0.0188,0.315887
2121,-0.01879,0.315887
2122,-0.01878,0.315887
2123,-0.01877,0.315887
2124,-0.01876,0.315887
2125,-0.01875,0.315887
2126,-0.01874,0.315887
2127,-0.01873,0.315887
2128,-0.01872,0.315887
2129,-0.01871,0.315887
2130,-0.0187,0.315887
2131,-0.01869,0.315887
2132,-0.01868,0.315887
2133,-0.01867,0.315887
2134,-0.01866,0.315887
2135,-0.01865,0.315887
2136,-0.01864,0.315887
2137,-0.01863,0.315887
2138,-0.01862,0.315887
2139,-0.01861,0.315887
2140,-0.0186,0.315887
2141,-0.01859,0.315887
2142,-0.01858,0.315887
2143,-0.01857,0.315887
2144,-0.01856,0.315887
2145,-0.01855,0.315887
2146,-0.01854,0.315887
2147,-0.01853,0.315887
2148,-0.01852,0.315887
2149,-0.01851,0.315887
2150,-0.0185,0.315887
2151,-0.01849,0.315887
2152,-0.01848,0.315887
2153,-0.01847,0.315887
2154,-0.01846,0.315887
2155,-0.01845,0.315887
2156,-0.01844,0.315887
2157,-0.01843,0.315887
2158,-0.01842,0.315887
2159,-0.01841,0.315887
2160,-0.0184,0.315887
2161,-0.01839,0.315887
2162,-0.01838,0.315887
2163,-0.01837,0.315887
2164,-0.01836,0.315887
2165,-0.01835,0.315887
2166,-0.01834,0.315887
2167,-0.01833,0.315887
2168,-0.01832,0.315887
2169,-0.01831,0.315887
2170,-0.0183,0.315887
2171,-0.01829,0.315887
2172,-0.01828,0.315887
2173,-0.01827,0.315887
2174,-0.01826,0.315887
2175,-0.01825,0.315887
2176,-0.01824,0.315887
2177,-0.01823,0.315887
2178,-0.01822,0.315887
2179,-0.01821,0.315887
2180,-0.0182,0.315887
2181,-0.01819,0.315887
2182,-0.01818,0.315887
2183,-0.01817,0.315887
2184,-0.01816,0.315887
2185,-0.01815,0.315887
2186,-0.01814,0.315887
2187,-0.01813,0.315887
2188,-0.01812,0.315887
2189,-0.01811,0.315887
2190,-0.0181,0.315887
2191,-0.01809,0.315887
2192,-0.01808,0.315887
2193,-0.01807,0.315887
2194,-0.01806,0.315887
2195,-0.01805,0.315887
2196,-0.01804,0.315887
2197,-0.01803,0.315887
2198,-0.01802,0.315887
2199,-0.01801,0.315887
2200,-0.018,0.315887
2201,-0.01799,0.315887
2202,-0.01798,0.315887
2203,-0.01797,0.315887
2204,-0.01796,0.315887
2205,-0.01795,0.315887
2206,-0.01794,0.315887
2207,-0.01793,0.315887
2208,-0.01792,0.315887
2209,-0.01791,0.315887
2210,-0.0179,0.315887
2211,-0.01789,0.315887
2212,-0.01788,0.315887
2213,-0.01787,0.315887
2214,-0.01786,0.315887
2215,-0.01785,0.315887
2216,-0.01784,0.315887
2217,-0.01783,0.315887
2218,-0.01782,0.315887
2219,-0.01781,0.315887
2220,-0.0178,0.315887
2221,-0.01779,0.315887
2222,-0.01778,0.315887
2223,-0.01777,0.315887
2224,-0.01776,0.315887
2225,-0.01775,0.315887
2226,-0.01774,0.315887
2227,-0.01773,0.315887
2228,-0.01772,0.315887
2229,-0.01771,0.315887
2230,-0.0177,0.315887
2231,-0.01769,0.315887
2232,-0.01768,0.315887
2233,-0.01767,0.315887
2234,-0.01766,0.315887
2235,-0.01765,0.315887
2236,-0.01764,0.315887
2237,-0.01763,0.315887
2238,-0.01762,0.315887
2239,-0.01761,0.315887
2240,-0.0176,0.315887
2241,-0.01759,0.315887
2242,-0.01758,0.315887
2243,-0.01757,0.315887
2244,-0.01756,0.315887
2245,-0.01755,0.315887
2246,-0.01754,0.315887
2247,-0.01753,0.315887
2248,-0.01752,0.315887
2249,-0.01751,0.315887
2250,-0.0175,0.315887
2251,-0.01749,0.315887
2252,-0.01748,0.315887
2253,-0.01747,0.315887
2254,-0.01746,0.315887
2255,-0.01745,0.315887
2256,-0.01744,0.315887
2257,-0.01743,0.315887
2258,-0.01742,0.315887
2259,-0.01741,0.315887
2260,-0.0174,0.315887
2261,-0.01739,0.315887
2262,-0.01738,0.315887
2263,-0.01737,0.315887
2264,-0.01736,0.315887
2265,-0.01735,0.315887
2266,-0.01734,0.315887
2267,-0.01733,0.315887
2268,-0.01732,0.315887
2269,-0.01731,0.315887
2270,-0.0173,0.315887
2271,-0.01729,0.315887
2272,-0.01728,0.315887
2273,-0.01727,0.315887
2274,-0.01726,0.315887
2275,-0.01725,0.315887
2276,-0.01724,0.315887
2277,-0.01723,0.315887
2278,-0.01722,0.315887
2279,-0.01721,0.315887
2280,-0.0172,0.315887
2281,-0.01719,0.315887
2282,-0.01718,0.315887
2283,-0.01717,0.315887
2284,-0.01716,0.315887
2285,-0.01715,0.315887
2286,-0.01714,0.315887
2287,-0.01713,0.315887
2288,-0.01712,0.315887
2289,-0.01711,0.319061
2290,-0.0171,0.325409
2291,-0.01709,0.33017
2292,-0.01708,0.334931
2293,-0.01707,0.339692
2294,-0.01706,0.342866
2295,-0.01705,0.34604
2296,-0.01704,0.353976
2297,-0.01703,0.35715
2298,-0.01702,0.360324
2299,-0.01701,0.365085
2300,-0.017,0.368259
2301,-0.01699,0.371433
2302,-0.01698,0.374607
2303,-0.01697,0.379368
2304,-0.01696,0.38413
2305,-0.01695,0.387304
2306,-0.01694,0.390478
2307,-0.01693,0.393652
2308,-0.01692,0.395239
2309,-0.01691,0.4
2310,-0.0169,0.403174
2311,-0.01689,0.406348
2312,-0.01688,0.409522
2313,-0.01687,0.412696
2314,-0.01686,0.414283
2315,-0.01685,0.417458
2316,-0.01684,0.420632
2317,-0.01683,0.425393
2318,-0.01682,0.428567
2319,-0.01681,0.430154
2320,-0.0168,0.433328
2321,-0.01679,0.434915
2322,-0.01678,0.438089
2323,-0.01677,0.439676
2324,-0.01676,0.44285
2325,-0.01675,0.444437
2326,-0.01674,0.447611
2327,-0.01673,0.449198
2328,-0.01672,0.45396
2329,-0.01671,0.45396
2330,-0.0167,0.458721
2331,-0.01669,0.458721
2332,-0.01668,0.461895
2333,-0.01667,0.465069
2334,-0.01666,0.468243
2335,-0.01665,0.468243
2336,-0.01664,0.473004
2337,-0.01663,0.477765
2338,-0.01662,0.477765
2339,-0.01661,0.480939
2340,-0.0166,0.484113
2341,-0.01659,0.4857
2342,-0.01658,0.490462
2343,-0.01657,0.490462
2344,-0.01656,0.495223
2345,-0.01655,0.49681
2346,-0.01654,0.501571
2347,-0.01653,0.501571
2348,-0.01652,0.503158
2349,-0.01651,0.506332
2350,-0.0165,0.507919
2351,-0.01649,0.51268
2352,-0.01648,0.51268
2353,-0.01647,0.514267
2354,-0.01646,0.515854
2355,-0.01645,0.519028
2356,-0.01644,0.522203
2357,-0.01643,0.525377
2358,-0.01642,0.525377
2359,-0.01641,0.526964
2360,-0.0164,0.530138
2361,-0.01639,0.531725
2362,-0.01638,0.534899
2363,-0.01637,0.534899
2364,-0.01636,0.534899
2365,-0.01635,0.536486
2366,-0.01634,0.536486
2367,-0.01633,0.538073
2368,-0.01632,0.538073
2369,-0.01631,0.538073
2370,-0.0163,0.53966
2371,-0.01629,0.544421
2372,-0.01628,0.546008
2373,-0.01627,0.550769
2374,-0.01626,0.550769
2375,-0.01625,0.553944
2376,-0.01624,0.555531
2377,-0.01623,0.558705
2378,-0.01622,0.561879
2379,-0.01621,0.561879
2380,-0.0162,0.563466
2381,-0.01619,0.568227
2382,-0.01618,0.571401
2383,-0.01617,0.571401
2384,-0.01616,0.574575
2385,-0.01615,0.576162
2386,-0.01614,0.579336
2387,-0.01613,0.580923
2388,-0.01612,0.580923
2389,-0.01611,0.58251
2390,-0.0161,0.585684
2391,-0.01609,0.585684
2392,-0.01608,0.585684
2393,-0.01607,0.588858
2394,-0.01606,0.588858
2395,-0.01605,0.590446
2396,-0.01604,0.590446
2397,-0.01603,0.59362
2398,-0.01602,0.59362
2399,-0.01601,0.59362
2400,-0.016,0.595207
2401,-0.01599,0.596794
2402,-0.01598,0.596794
2403,-0.01597,0.598381
2404,-0.01596,0.598381
2405,-0.01595,0.598381
2406,-0.01594,0.598381
2407,-0.01593,0.599968
2408,-0.01592,0.599968
2409,-0.01591,0.601555
2410,-0.0159,0.601555
2411,-0.01589,0.601555
2412,-0.01588,0.604729
2413,-0.01587,0.604729
2414,-0.01586,0.604729
2415,-0.01585,0.604729
2416,-0.01584,0.606316
2417,-0.01583,0.606316
2418,-0.01582,0.606316
2419,-0.01581,0.606316
2420,-0.0158,0.607903
2421,-0.01579,0.607903
2422,-0.01578,0.60949
2423,-0.01577,0.60949
2424,-0.01576,0.607903
2425,-0.01575,0.607903
2426,-0.01574,0.607903
2427,-0.01573,0.607903
2428,-0.01572,0.606316
2429,-0.01571,0.606316
2430,-0.0157,0.606316
2431,-0.01569,0.606316
2432,-0.01568,0.606316
2433,-0.01567,0.606316
2434,-0.01566,0.604729
2435,-0.01565,0.604729
2436,-0.01564,0.604729
2437,-0.01563,0.604729
2438,-0.01562,0.604729
2439,-0.01561,0.604729
2440,-0.0156,0.603142
2441,-0.01559,0.603142
2442,-0.01558,0.603142
2443,-0.01557,0.603142
2444,-0.01556,0.603142
2445,-0.01555,0.603142
2446,-0.01554,0.603142
2447,-0.01553,0.603142
2448,-0.01552,0.601555
2449,-0.01551,0.601555
2450,-0.0155,0.601555
2451,-0.01549,0.601555
2452,-0.01548,0.601555
2453,-0.01547,0.601555
2454,-0.01546,0.599968
2455,-0.01545,0.601555
2456,-0.01544,0.601555
2457,-0.01543,0.601555
2458,-0.01542,0.601555
2459,-0.01541,0.601555
2460,-0.0154,0.601555
2461,-0.01539,0.601555
2462,-0.01538,0.603142
2463,-0.01537,0.603142
2464,-0.01536,0.603142
2465,-0.01535,0.603142
2466,-0.01534,0.603142
2467,-0.01533,0.601555
2468,-0.01532,0.601555
2469,-0.01531,0.601555
2470,-0.0153,0.601555
2471,-0.01529,0.601555
2472,-0.01528,0.601555
2473,-0.01527,0.601555
2474,-0.01526,0.601555
2475,-0.01525,0.601555
2476,-0.01524,0.601555
2477,-0.01523,0.601555
2478,-0.01522,0.601555
2479,-0.01521,0.601555
2480,-0.0152,0.601555
2481,-0.01519,0.601555
2482,-0.01518,0.601555
2483,-0.01517,0.601555
2484,-0.01516,0.599968
2485,-0.01515,0.599968
2486,-0.01514,0.599968
2487,-0.01513,0.599968
2488,-0.01512,0.599968
2489,-0.01511,0.599968
2490,-0.0151,0.598381
2491,-0.01509,0.598381
2492,-0.01508,0.596794
2493,-0.01507,0.596794
2494,-0.01506,0.595207
2495,-0.01505,0.595207
2496,-0.01504,0.595207
2497,-0.01503,0.59362
2498,-0.01502,0.59362
2499,-0.01501,0.592033
2500,-0.015,0.592033
2501,-0.01499,0.592033
2502,-0.01498,0.590446
2503,-0.01497,0.590446
2504,-0.01496,0.588858
2505,-0.01495,0.588858
2506,-0.01494,0.588858
2507,-0.01493,0.588858
2508,-0.01492,0.585684
2509,-0.01491,0.585684
2510,-0.0149,0.585684
2511,-0.01489,0.584097
2512,-0.01488,0.584097
2513,-0.01487,0.584097
2514,-0.01486,0.58251
2515,-0.01485,0.58251
2516,-0.01484,0.58251
2517,-0.01483,0.58251
2518,-0.01482,0.580923
2519,-0.01481,0.580923
2520,-0.0148,0.580923
2521,-0.01479,0.580923
2522,-0.01478,0.577749
2523,-0.01477,0.574575
2524,-0.01476,0.569814
2525,-0.01475,0.563466
2526,-0.01474,0.560292
2527,-0.01473,0.553944
2528,-0.01472,0.552356
2529,-0.01471,0.546008
2530,-0.0147,0.542834
2531,-0.01469,0.538073
2532,-0.01468,0.533312
2533,-0.01467,0.530138
2534,-0.01466,0.525377
2535,-0.01465,0.522203
2536,-0.01464,0.519028
2537,-0.01463,0.514267
2538,-0.01462,0.511093
2539,-0.01461,0.507919
2540,-0.0146,0.504745
2541,-0.01459,0.503158
2542,-0.01458,0.499984
2543,-0.01457,0.495223
2544,-0.01456,0.495223
2545,-0.01455,0.488875
2546,-0.01454,0.4857
2547,-0.01453,0.482526
2548,-0.01452,0.479352
2549,-0.01451,0.477765
2550,-0.0145,0.474591
2551,-0.01449,0.471417
2552,-0.01448,0.471417
2553,-0.01447,0.465069
2554,-0.01446,0.465069
2555,-0.01445,0.461895
2556,-0.01444,0.458721
2557,-0.01443,0.458721
2558,-0.01442,0.455547
2559,-0.01441,0.452373
2560,-0.0144,0.452373
2561,-0.01439,0.449198
2562,-0.01438,0.444437
2563,-0.01437,0.444437
2564,-0.01436,0.441263
2565,-0.01435,0.438089
2566,-0.01434,0.438089
2567,-0.01433,0.434915
2568,-0.01432,0.431741
2569,-0.01431,0.430154
2570,-0.0143,0.428567
2571,-0.01429,0.42698
2572,-0.01428,0.425393
2573,-0.01427,0.423806
2574,-0.01426,0.423806
2575,-0.01425,0.417458
2576,-0.01424,0.417458
2577,-0.01423,0.414283
2578,-0.01422,0.414283
2579,-0.01421,0.412696
2580,-0.0142,0.411109
2581,-0.01419,0.409522
2582,-0.01418,0.407935
2583,-0.01417,0.404761
2584,-0.01416,0.404761
2585,-0.01415,0.403174
2586,-0.01414,0.403174
2587,-0.01413,0.401587
2588,-0.01412,0.396826
2589,-0.01411,0.396826
2590,-0.0141,0.396826
2591,-0.01409,0.393652
2592,-0.01408,0.393652
2593,-0.01407,0.392065
2594,-0.01406,0.392065
2595,-0.01405,0.388891
2596,-0.01404,0.387304
2597,-0.01403,0.387304
2598,-0.01402,0.385717
2599,-0.01401,0.385717
2600,-0.014,0.382542
2601,-0.01399,0.380955
2602,-0.01398,0.380955
2603,-0.01397,0.379368
2604,-0.01396,0.377781
2605,-0.01395,0.377781
2606,-0.01394,0.377781
2607,-0.01393,0.37302
2608,-0.01392,0.374607
2609,-0.01391,0.371433
2610,-0.0139,0.37302
2611,-0.01389,0.369846
2612,-0.01388,0.371433
2613,-0.01387,0.368259
2614,-0.01386,0.369846
2615,-0.01385,0.366672
2616,-0.01384,0.366672
2617,-0.01383,0.366672
2618,-0.01382,0.366672
2619,-0.01381,0.363498
2620,-0.0138,0.363498
2621,-0.01379,0.363498
2622,-0.01378,0.363498
2623,-0.01377,0.363498
2624,-0.01376,0.360324
2625,-0.01375,0.361911
2626,-0.01374,0.358737
2627,-0.01373,0.360324
2628,-0.01372,0.35715
2629,-0.01371,0.35715
2630,-0.0137,0.355563
2631,-0.01369,0.355563
2632,-0.01368,0.355563
2633,-0.01367,0.353976
2634,-0.01366,0.355563
2635,-0.01365,0.350802
2636,-0.01364,0.350802
2637,-0.01363,0.350802
2638,-0.01362,0.349215
2639,-0.01361,0.349215
2640,-0.0136,0.350802
2641,-0.01359,0.347627
2642,-0.01358,0.347627
2643,-0.01357,0.347627
2644,-0.01356,0.349215
2645,-0.01355,0.34604
2646,-0.01354,0.34604
2647,-0.01353,0.347627
2648,-0.01352,0.344453
2649,-0.01351,0.344453
2650,-0.0135,0.344453
2651,-0.01349,0.342866
2652,-0.01348,0.342866
2653,-0.01347,0.344453
2654,-0.01346,0.341279
2655,-0.01345,0.341279
2656,-0.01344,0.341279
2657,-0.01343,0.341279
2658,-0.01342,0.341279
2659,-0.01341,0.342866
2660,-0.0134,0.339692
2661,-0.01339,0.339692
2662,-0.01338,0.339692
2663,-0.01337,0.339692
2664,-0.01336,0.339692
2665,-0.01335,0.338105
2666,-0.01334,0.338105
2667,-0.01333,0.338105
2668,-0.01332,0.338105
2669,-0.01331,0.339692
2670,-0.0133,0.336518
2671,-0.01329,0.336518
2672,-0.01328,0.336518
2673,-0.01327,0.338105
2674,-0.01326,0.334931
2675,-0.01325,0.334931
2676,-0.01324,0.334931
2677,-0.01323,0.334931
2678,-0.01322,0.336518
2679,-0.01321,0.333344
2680,-0.0132,0.333344
2681,-0.01319,0.333344
2682,-0.01318,0.333344
2683,-0.01317,0.334931
2684,-0.01316,0.331757
2685,-0.01315,0.331757
2686,-0.01314,0.331757
2687,-0.01313,0.331757
2688,-0.01312,0.331757
2689,-0.01311,0.331757
2690,-0.0131,0.331757
2691,-0.01309,0.331757
2692,-0.01308,0.333344
2693,-0.01307,0.33017
2694,-0.01306,0.33017
2695,-0.01305,0.33017
2696,-0.01304,0.33017
2697,-0.01303,0.33017
2698,-0.01302,0.33017
2699,-0.01301,0.33017
2700,-0.013,0.326996
2701,-0.01299,0.326996
2702,-0.01298,0.326996
2703,-0.01297,0.326996
2704,-0.01296,0.326996
2705,-0.01295,0.326996
2706,-0.01294,0.33017
2707,-0.01293,0.325409
2708,-0.01292,0.33017
2709,-0.01291,0.325409
2710,-0.0129,0.325409
2711,-0.01289,0.325409
2712,-0.01288,0.325409
2713,-0.01287,0.325409
2714,-0.01286,0.325409
2715,-0.01285,0.325409
2716,-0.01284,0.325409
2717,-0.01283,0.326996
2718,-0.01282,0.323822
2719,-0.01281,0.323822
2720,-0.0128,0.323822
2721,-0.01279,0.323822
2722,-0.01278,0.323822
2723,-0.01277,0.323822
2724,-0.01276,0.323822
2725,-0.01275,0.323822
2726,-0.01274,0.323822
2727,-0.01273,0.323822
2728,-0.01272,0.323822
2729,-0.01271,0.323822
2730,-0.0127,0.322235
2731,-0.01269,0.322235
2732,-0.01268,0.322235
2733,-0.01267,0.322235
2734,-0.01266,0.322235
2735,-0.01265,0.322235
2736,-0.01264,0.322235
2737,-0.01263,0.322235
2738,-0.01262,0.322235
2739,-0.01261,0.322235
2740,-0.0126,0.322235
2741,-0.01259,0.322235
2742,-0.01258,0.322235
2743,-0.01257,0.322235
2744,-0.01256,0.322235
2745,-0.01255,0.322235
2746,-0.01254,0.320648
2747,-0.01253,0.320648
2748,-0.01252,0.320648
2749,-0.01251,0.320648
2750,-0.0125,0.320648
2751,-0.01249,0.320648
2752,-0.01248,0.320648
2753,-0.01247,0.320648
2754,-0.01246,0.320648
2755,-0.01245,0.320648
2756,-0.01244,0.320648
2757,-0.01243,0.320648
2758,-0.01242,0.320648
2759,-0.01241,0.320648
2760,-0.0124,0.320648
2761,-0.01239,0.320648
2762,-0.01238,0.320648
2763,-0.01237,0.320648
2764,-0.01236,0.320648
2765,-0.01235,0.320648
2766,-0.01234,0.320648
2767,-0.01233,0.320648
2768,-0.01232,0.320648
2769,-0.01231,0.320648
2770,-0.0123,0.320648
2771,-0.01229,0.320648
2772,-0.01228,0.320648
2773,-0.01227,0.320648
2774,-0.01226,0.320648
2775,-0.01225,0.319061
2776,-0.01224,0.319061
2777,-0.01223,0.319061
2778,-0.01222,0.319061
2779,-0.01221,0.319061
2780,-0.0122,0.319061
2781,-0.01219,0.319061
2782,-0.01218,0.319061
2783,-0.01217,0.319061
2784,-0.01216,0.319061
2785,-0.01215,0.319061
2786,-0.01214,0.319061
2787,-0.01213,0.319061
2788,-0.01212,0.319061
2789,-0.01211,0.319061
2790,-0.0121,0.319061
2791,-0.01209,0.319061
2792,-0.01208,0.319061
2793,-0.01207,0.319061
2794,-0.01206,0.319061
2795,-0.01205,0.319061
2796,-0.01204,0.319061
2797,-0.01203,0.317474
2798,-0.01202,0.320648
2799,-0.01201,0.319061
2800,-0.012,0.319061
2801,-0.01199,0.320648
2802,-0.01198,0.317474
2803,-0.01197,0.317474
2804,-0.01196,0.317474
2805,-0.01195,0.317474
2806,-0.01194,0.317474
2807,-0.01193,0.317474
2808,-0.01192,0.317474
2809,-0.01191,0.317474
2810,-0.0119,0.317474
2811,-0.01189,0.317474
2812,-0.01188,0.317474
2813,-0.01187,0.317474
2814,-0.01186,0.317474
2815,-0.01185,0.317474
2816,-0.01184,0.317474
2817,-0.01183,0.317474
2818,-0.01182,0.317474
2819,-0.01181,0.317474
2820,-0.0118,0.317474
2821,-0.01179,0.317474
2822,-0.01178,0.317474
2823,-0.01177,0.317474
2824,-0.01176,0.317474
2825,-0.01175,0.317474
2826,-0.01174,0.317474
2827,-0.01173,0.317474
2828,-0.01172,0.317474
2829,-0.01171,0.317474
2830,-0.0117,0.317474
2831,-0.01169,0.317474
2832,-0.01168,0.317474
2833,-0.01167,0.317474
2834,-0.01166,0.317474
2835,-0.01165,0.317474
2836,-0.01164,0.317474
2837,-0.01163,0.317474
2838,-0.01162,0.317474
2839,-0.01161,0.317474
2840,-0.0116,0.317474
2841,-0.01159,0.317474
2842,-0.01158,0.317474
2843,-0.01157,0.317474
2844,-0.01156,0.317474
2845,-0.01155,0.317474
2846,-0.01154,0.317474
2847,-0.01153,0.317474
2848,-0.01152,0.317474
2849,-0.01151,0.317474
2850,-0.0115,0.317474
2851,-0.01149,0.317474
2852,-0.01148,0.317474
2853,-0.01147,0.317474
2854,-0.01146,0.320648
2855,-0.01145,0.317474
2856,-0.01144,0.317474
2857,-0.01143,0.317474
2858,-0.01142,0.317474
2859,-0.01141,0.317474
2860,-0.0114,0.317474
2861,-0.01139,0.317474
2862,-0.01138,0.317474
2863,-0.01137,0.317474
2864,-0.01136,0.317474
2865,-0.01135,0.317474
2866,-0.01134,0.317474
2867,-0.01133,0.317474
2868,-0.01132,0.317474
2869,-0.01131,0.317474
2870,-0.0113,0.317474
2871,-0.01129,0.317474
2872,-0.01128,0.317474
2873,-0.01127,0.317474
2874,-0.01126,0.317474
2875,-0.01125,0.317474
2876,-0.01124,0.317474
2877,-0.01123,0.317474
2878,-0.01122,0.317474
2879,-0.01121,0.317474
2880,-0.0112,0.317474
2881,-0.01119,0.315887
2882,-0.01118,0.317474
2883,-0.01117,0.317474
2884,-0.01116,0.317474
2885,-0.01115,0.315887
2886,-0.01114,0.315887
2887,-0.01113,0.315887
2888,-0.01112,0.315887
2889,-0.01111,0.315887
2890,-0.0111,0.319061
2891,-0.01109,0.319061
2892,-0.01108,0.315887
2893,-0.01107,0.315887
2894,-0.01106,0.315887
2895,-0.01105,0.315887
2896,-0.01104,0.317474
2897,-0.01103,0.319061
2898,-0.01102,0.315887
2899,-0.01101,0.315887
2900,-0.011,0.315887
2901,-0.01099,0.315887
2902,-0.01098,0.315887
2903,-0.01097,0.315887
2904,-0.01096,0.315887
2905,-0.01095,0.315887
2906,-0.01094,0.315887
2907,-0.01093,0.315887
2908,-0.01092,0.315887
2909,-0.01091,0.315887
2910,-0.0109,0.315887
2911,-0.01089,0.315887
2912,-0.01088,0.315887
2913,-0.01087,0.315887
2914,-0.01086,0.315887
2915,-0.01085,0.315887
2916,-0.01084,0.315887
2917,-0.01083,0.315887
2918,-0.01082,0.315887
2919,-0.01081,0.315887
2920,-0.0108,0.315887
2921,-0.01079,0.315887
2922,-0.01078,0.315887
2923,-0.01077,0.315887
2924,-0.01076,0.315887
2925,-0.01075,0.315887
2926,-0.01074,0.315887
2927,-0.01073,0.315887
2928,-0.01072,0.315887
2929,-0.01071,0.315887
2930,-0.0107,0.315887
2931,-0.01069,0.315887
2932,-0.01068,0.315887
2933,-0.01067,0.315887
2934,-0.01066,0.315887
2935,-0.01065,0.315887
2936,-0.01064,0.315887
2937,-0.01063,0.315887
2938,-0.01062,0.315887
2939,-0.01061,0.315887
2940,-0.0106,0.315887
2941,-0.01059,0.315887
2942,-0.01058,0.315887
2943,-0.01057,0.315887
2944,-0.01056,0.315887
2945,-0.01055,0.315887
2946,-0.01054,0.315887
2947,-0.01053,0.315887
2948,-0.01052,0.315887
2949,-0.01051,0.315887
2950,-0.0105,0.315887
2951,-0.01049,0.315887
2952,-0.01048,0.315887
2953,-0.01047,0.315887
2954,-0.01046,0.315887
2955,-0.01045,0.315887
2956,-0.01044,0.315887
2957,-0.01043,0.317474
2958,-0.01042,0.315887
2959,-0.01041,0.315887
2960,-0.0104,0.315887
2961,-0.01039,0.315887
2962,-0.01038,0.315887
2963,-0.01037,0.315887
2964,-0.01036,0.315887
2965,-0.01035,0.315887
2966,-0.01034,0.315887
2967,-0.01033,0.315887
2968,-0.01032,0.315887
2969,-0.01031,0.315887
2970,-0.0103,0.315887
2971,-0.01029,0.315887
2972,-0.01028,0.315887
2973,-0.01027,0.315887
2974,-0.01026,0.315887
2975,-0.01025,0.315887
2976,-0.01024,0.315887
2977,-0.01023,0.315887
2978,-0.01022,0.315887
2979,-0.01021,0.315887
2980,-0.0102,0.315887
2981,-0.01019,0.315887
2982,-0.01018,0.315887
2983,-0.01017,0.315887
2984,-0.01016,0.315887
2985,-0.01015,0.315887
2986,-0.01014,0.315887
2987,-0.01013,0.315887
2988,-0.01012,0.315887
2989,-0.01011,0.315887
2990,-0.0101,0.315887
2991,-0.01009,0.315887
2992,-0.01008,0.315887
2993,-0.01007,0.315887
2994,-0.01006,0.315887
2995,-0.01005,0.315887
2996,-0.01004,0.315887
2997,-0.01003,0.315887
2998,-0.01002,0.315887
2999,-0.01001,0.315887
3000,-0.01,0.315887
3001,-0.00999,0.315887
3002,-0.00998,0.315887
3003,-0.00997,0.315887
3004,-0.00996,0.315887
3005,-0.00995,0.315887
3006,-0.00994,0.315887
3007,-0.00993,0.315887
3008,-0.00992,0.315887
3009,-0.00991,0.315887
3010,-0.0099,0.315887
