;Scopy version,f4beeb1
;Exported on,vendredi octobre 04/10/2024
;Device,M2K
;Nr of samples,3200
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),M1(V)
2157,0.557,0.09375
2158,0.558,0.09375
2159,0.559,0.0742188
2160,0.56,0.0742188
2161,0.561,0.0742188
2162,0.562,0.0742188
2163,0.563,0.0742188
2164,0.564,0.0742188
2165,0.565,0.0742188
2166,0.566,0.0742188
2167,0.567,0.0742188
2168,0.568,0.0742188
2169,0.569,0.0742188
2170,0.57,0.0742188
2171,0.571,0.0742188
2172,0.572,0.09375
2173,0.573,0.09375
2174,0.574,0.09375
2175,0.575,0.09375
2176,0.576,0.09375
2177,0.577,0.09375
2178,0.578,0.0742188
2179,0.579,0.0742188
2180,0.58,0.0742188
2181,0.581,0.0742188
2182,0.582,0.0742188
2183,0.583,0.0742188
2184,0.584,0.0742188
2185,0.585,0.0742188
2186,0.586,0.0742188
2187,0.587,0.0742188
2188,0.588,0.0742188
2189,0.589,0.0742188
2190,0.59,0.0742188
2191,0.591,0.0742188
2192,0.592,0.09375
2193,0.593,0.09375
2194,0.594,0.09375
2195,0.595,0.09375
2196,0.596,0.09375
2197,0.597,0.09375
2198,0.598,0.0742188
2199,0.599,0.0742188
2200,0.6,0.0742188
2201,0.601,0.0742188
2202,0.602,0.0742188
2203,0.603,0.0742188
2204,0.604,0.0742188
2205,0.605,0.0742188
2206,0.606,0.0742188
2207,0.607,0.0742188
2208,0.608,0.0742188
2209,0.609,0.0742188
2210,0.61,0.0742188
2211,0.611,0.0742188
2212,0.612,0.0742188
2213,0.613,0.0742188
2214,0.614,0.110352
2215,0.615,0.09375
2216,0.616,0.09375
2217,0.617,0.09375
2218,0.618,0.0742188
2219,0.619,0.0742188
2220,0.62,0.0742188
2221,0.621,0.0742188
2222,0.622,0.0742188
2223,0.623,0.0742188
2224,0.624,0.0742188
2225,0.625,0.0742188
2226,0.626,0.0742188
2227,0.627,0.0742188
2228,0.628,0.0742188
2229,0.629,0.0742188
2230,0.63,0.0742188
2231,0.631,0.0742188
2232,0.632,0.0742188
2233,0.633,0.0742188
2234,0.634,0.110352
2235,0.635,0.09375
2236,0.636,0.110352
2237,0.637,0.0742188
2238,0.638,0.0742188
2239,0.639,0.0742188
2240,0.64,0.0742188
2241,0.641,0.0742188
2242,0.642,0.0742188
2243,0.643,0.0742188
2244,0.644,0.0742188
2245,0.645,0.0742188
2246,0.646,0.0742188
2247,0.647,0.0742188
2248,0.648,0.0742188
2249,0.649,0.0742188
2250,0.65,0.0742188
2251,0.651,0.0742188
2252,0.652,0.0742188
2253,0.653,0.0742188
2254,0.654,0.110352
2255,0.655,0.09375
2256,0.656,0.09375
2257,0.657,0.09375
2258,0.658,0.0742188
2259,0.659,0.0742188
2260,0.66,0.0742188
2261,0.661,0.0742188
2262,0.662,0.0742188
2263,0.663,0.0742188
2264,0.664,0.0742188
2265,0.665,0.0742188
2266,0.666,0.0742188
2267,0.667,0.0742188
2268,0.668,0.0742188
2269,0.669,0.0742188
2270,0.67,0.0742188
2271,0.671,0.0742188
2272,0.672,0.0742188
2273,0.673,0.0742188
2274,0.674,0.110352
2275,0.675,0.09375
2276,0.676,0.09375
2277,0.677,0.09375
2278,0.678,0.0742188
2279,0.679,0.0742188
2280,0.68,0.0742188
2281,0.681,0.0742188
2282,0.682,0.0742188
2283,0.683,0.0742188
2284,0.684,0.0742188
2285,0.685,0.0742188
2286,0.686,0.0742188
2287,0.687,0.0742188
2288,0.688,0.0742188
2289,0.689,0.0742188
2290,0.69,0.0742188
2291,0.691,0.0742188
2292,0.692,0.0742188
2293,0.693,0.0742188
2294,0.694,0.110352
2295,0.695,0.09375
2296,0.696,0.09375
2297,0.697,0.09375
2298,0.698,0.0742188
2299,0.699,0.0742188
2300,0.7,0.0742188
2301,0.701,0.0742188
2302,0.702,0.0742188
2303,0.703,0.0742188
2304,0.704,0.0742188
2305,0.705,0.0742188
2306,0.706,0.0742188
2307,0.707,0.0742188
2308,0.708,0.0742188
2309,0.709,0.0742188
2310,0.71,0.0742188
2311,0.711,0.0742188
2312,0.712,0.0742188
2313,0.713,0.0742188
2314,0.714,0.110352
2315,0.715,0.09375
2316,0.716,0.09375
2317,0.717,0.09375
2318,0.718,0.09375
2319,0.719,0.0742188
2320,0.72,0.0742188
2321,0.721,0.0742188
2322,0.722,0.0742188
2323,0.723,0.0742188
2324,0.724,0.0742188
2325,0.725,0.0742188
2326,0.726,0.0742188
2327,0.727,0.0742188
2328,0.728,0.0742188
2329,0.729,0.0742188
2330,0.73,0.0742188
2331,0.731,0.0742188
2332,0.732,0.0742188
2333,0.733,0.0742188
2334,0.734,0.110352
2335,0.735,0.110352
2336,0.736,0.0742188
2337,0.737,0.0742188
2338,0.738,0.0742188
2339,0.739,0.0742188
2340,0.74,0.0742188
2341,0.741,0.0742188
2342,0.742,0.0742188
2343,0.743,0.0742188
2344,0.744,0.0742188
2345,0.745,0.0742188
2346,0.746,0.0742188
2347,0.747,0.0742188
2348,0.748,0.0742188
2349,0.749,0.0742188
2350,0.75,0.0742188
2351,0.751,0.0742188
2352,0.752,0.0742188
2353,0.753,0.0742188
2354,0.754,0.110352
2355,0.755,0.09375
2356,0.756,0.09375
2357,0.757,0.09375
2358,0.758,0.0742188
2359,0.759,0.0742188
2360,0.76,0.0742188
2361,0.761,0.0742188
2362,0.762,0.0742188
2363,0.763,0.0742188
2364,0.764,0.0742188
2365,0.765,0.0742188
2366,0.766,0.0742188
2367,0.767,0.0742188
2368,0.768,0.09375
2369,0.769,0.09375
2370,0.77,0.110352
2371,0.771,0.110352
2372,0.772,0.110352
2373,0.773,0.110352
2374,0.774,0.110352
2375,0.775,0.110352
2376,0.776,0.110352
2377,0.777,0.110352
2378,0.778,0.110352
2379,0.779,0.110352
2380,0.78,0.110352
2381,0.781,0.110352
2382,0.782,0.110352
2383,0.783,0.110352
2384,0.784,0.110352
2385,0.785,0.110352
2386,0.786,0.110352
2387,0.787,0.110352
2388,0.788,0.110352
2389,0.789,0.110352
2390,0.79,0.110352
2391,0.791,0.110352
2392,0.792,0.110352
2393,0.793,0.110352
2394,0.794,0.110352
2395,0.795,0.110352
2396,0.796,0.110352
2397,0.797,0.110352
2398,0.798,0.110352
2399,0.799,0.110352
2400,0.8,0.110352
2401,0.801,0.110352
2402,0.802,0.110352
2403,0.803,0.110352
2404,0.804,0.110352
2405,0.805,0.110352
2406,0.806,0.110352
2407,0.807,0.110352
2408,0.808,0.110352
2409,0.809,0.110352
2410,0.81,0.110352
2411,0.811,0.110352
2412,0.812,0.110352
2413,0.813,0.110352
2414,0.814,0.110352
2415,0.815,0.110352
2416,0.816,0.110352
2417,0.817,0.110352
2418,0.818,0.110352
2419,0.819,0.110352
2420,0.82,0.110352
2421,0.821,0.110352
2422,0.822,0.110352
2423,0.823,0.110352
2424,0.824,0.110352
2425,0.825,0.110352
2426,0.826,0.110352
2427,0.827,0.110352
2428,0.828,0.110352
2429,0.829,0.110352
2430,0.83,0.110352
2431,0.831,0.110352
2432,0.832,0.110352
2433,0.833,0.110352
2434,0.834,0.110352
2435,0.835,0.110352
2436,0.836,0.110352
2437,0.837,0.110352
2438,0.838,0.110352
2439,0.839,0.110352
2440,0.84,0.110352
2441,0.841,0.110352
2442,0.842,0.110352
2443,0.843,0.110352
2444,0.844,0.110352
2445,0.845,0.110352
2446,0.846,0.110352
2447,0.847,0.110352
2448,0.848,0.110352
2449,0.849,0.110352
2450,0.85,0.110352
2451,0.851,0.110352
2452,0.852,0.110352
2453,0.853,0.110352
2454,0.854,0.110352
2455,0.855,0.110352
2456,0.856,0.110352
2457,0.857,0.110352
2458,0.858,0.110352
2459,0.859,0.110352
2460,0.86,0.110352
2461,0.861,0.110352
2462,0.862,0.110352
2463,0.863,0.110352
2464,0.864,0.110352
2465,0.865,0.110352
2466,0.866,0.110352
2467,0.867,0.110352
2468,0.868,0.110352
2469,0.869,0.110352
2470,0.87,0.110352
2471,0.871,0.110352
2472,0.872,0.110352
2473,0.873,0.110352
2474,0.874,0.110352
2475,0.875,0.110352
2476,0.876,0.110352
2477,0.877,0.110352
2478,0.878,0.110352
2479,0.879,0.110352
2480,0.88,0.110352
2481,0.881,0.110352
2482,0.882,0.110352
2483,0.883,0.110352
2484,0.884,0.110352
2485,0.885,0.110352
2486,0.886,0.110352
2487,0.887,0.110352
2488,0.888,0.110352
2489,0.889,0.110352
2490,0.89,0.110352
2491,0.891,0.110352
2492,0.892,0.110352
2493,0.893,0.110352
2494,0.894,0.110352
2495,0.895,0.110352
2496,0.896,0.110352
2497,0.897,0.110352
2498,0.898,0.110352
2499,0.899,0.110352
2500,0.9,0.110352
2501,0.901,0.110352
2502,0.902,0.110352
2503,0.903,0.110352
2504,0.904,0.110352
2505,0.905,0.110352
2506,0.906,0.110352
2507,0.907,0.110352
2508,0.908,0.110352
2509,0.909,0.110352
2510,0.91,0.110352
2511,0.911,0.110352
2512,0.912,0.110352
2513,0.913,0.110352
2514,0.914,0.110352
2515,0.915,0.110352
2516,0.916,0.110352
2517,0.917,0.110352
2518,0.918,0.110352
2519,0.919,0.110352
2520,0.92,0.110352
2521,0.921,0.110352
2522,0.922,0.110352
2523,0.923,0.110352
2524,0.924,0.110352
2525,0.925,0.110352
2526,0.926,0.110352
2527,0.927,0.110352
2528,0.928,0.110352
2529,0.929,0.110352
2530,0.93,0.110352
2531,0.931,0.110352
2532,0.932,0.110352
2533,0.933,0.110352
2534,0.934,0.110352
2535,0.935,0.110352
2536,0.936,0.110352
2537,0.937,0.110352
2538,0.938,0.110352
2539,0.939,0.110352
2540,0.94,0.110352
2541,0.941,0.110352
2542,0.942,0.110352
2543,0.943,0.110352
2544,0.944,0.110352
2545,0.945,0.110352
2546,0.946,0.110352
2547,0.947,0.110352
2548,0.948,0.110352
2549,0.949,0.110352
2550,0.95,0.110352
2551,0.951,0.110352
2552,0.952,0.110352
2553,0.953,0.110352
2554,0.954,0.110352
2555,0.955,0.110352
2556,0.956,0.110352
2557,0.957,0.110352
2558,0.958,0.110352
2559,0.959,0.110352
2560,0.96,0.110352
2561,0.961,0.110352
2562,0.962,0.110352
2563,0.963,0.110352
2564,0.964,0.110352
2565,0.965,0.110352
2566,0.966,0.110352
2567,0.967,0.110352
2568,0.968,0.110352
2569,0.969,0.110352
2570,0.97,0.110352
2571,0.971,0.110352
2572,0.972,0.110352
2573,0.973,0.110352
2574,0.974,0.110352
2575,0.975,0.110352
2576,0.976,0.110352
2577,0.977,0.110352
2578,0.978,0.110352
2579,0.979,0.110352
2580,0.98,0.110352
2581,0.981,0.110352
2582,0.982,0.110352
2583,0.983,0.110352
2584,0.984,0.110352
2585,0.985,0.110352
2586,0.986,0.110352
2587,0.987,0.110352
2588,0.988,0.110352
2589,0.989,0.110352
2590,0.99,0.110352
2591,0.991,0.110352
2592,0.992,0.110352
2593,0.993,0.110352
2594,0.994,0.128906
2595,0.995,0.128906
2596,0.996,0.110352
2597,0.997,0.110352
2598,0.998,0.110352
2599,0.999,0.110352
2600,1,0.110352
2601,1.001,0.110352
2602,1.002,0.110352
2603,1.003,0.110352
2604,1.004,0.110352
2605,1.005,0.110352
2606,1.006,0.110352
2607,1.007,0.110352
2608,1.008,0.110352
2609,1.009,0.110352
2610,1.01,0.110352
2611,1.011,0.110352
2612,1.012,0.110352
2613,1.013,0.110352
2614,1.014,0.110352
2615,1.015,0.110352
2616,1.016,0.110352
2617,1.017,0.110352
2618,1.018,0.110352
2619,1.019,0.110352
2620,1.02,0.110352
2621,1.021,0.110352
2622,1.022,0.110352
2623,1.023,0.110352
2624,1.024,0.110352
2625,1.025,0.110352
2626,1.026,0.110352
2627,1.027,0.110352
2628,1.028,0.110352
2629,1.029,0.110352
2630,1.03,0.110352
2631,1.031,0.110352
2632,1.032,0.110352
2633,1.033,0.110352
2634,1.034,0.110352
2635,1.035,0.110352
2636,1.036,0.110352
2637,1.037,0.110352
2638,1.038,0.110352
2639,1.039,0.110352
2640,1.04,0.110352
2641,1.041,0.110352
2642,1.042,0.110352
2643,1.043,0.110352
2644,1.044,0.110352
2645,1.045,0.110352
2646,1.046,0.110352
2647,1.047,0.110352
2648,1.048,0.110352
2649,1.049,0.110352
2650,1.05,0.110352
2651,1.051,0.110352
2652,1.052,0.110352
2653,1.053,0.110352
2654,1.054,0.110352
2655,1.055,0.110352
2656,1.056,0.110352
2657,1.057,0.110352
2658,1.058,0.110352
2659,1.059,0.110352
2660,1.06,0.110352
2661,1.061,0.110352
2662,1.062,0.110352
2663,1.063,0.110352
2664,1.064,0.110352
2665,1.065,0.110352
2666,1.066,0.110352
2667,1.067,0.110352
2668,1.068,0.110352
2669,1.069,0.110352
2670,1.07,0.110352
2671,1.071,0.110352
2672,1.072,0.110352
2673,1.073,0.110352
2674,1.074,0.110352
2675,1.075,0.110352
2676,1.076,0.110352
2677,1.077,0.110352
2678,1.078,0.110352
2679,1.079,0.110352
2680,1.08,0.110352
2681,1.081,0.110352
2682,1.082,0.110352
2683,1.083,0.110352
2684,1.084,0.110352
2685,1.085,0.110352
2686,1.086,0.110352
2687,1.087,0.110352
2688,1.088,0.110352
2689,1.089,0.110352
2690,1.09,0.110352
2691,1.091,0.110352
2692,1.092,0.110352
2693,1.093,0.110352
2694,1.094,0.110352
2695,1.095,0.110352
2696,1.096,0.110352
2697,1.097,0.110352
2698,1.098,0.110352
2699,1.099,0.110352
2700,1.1,0.110352
2701,1.101,0.110352
2702,1.102,0.110352
2703,1.103,0.110352
2704,1.104,0.110352
2705,1.105,0.110352
2706,1.106,0.110352
2707,1.107,0.110352
2708,1.108,0.110352
2709,1.109,0.110352
2710,1.11,0.110352
2711,1.111,0.110352
2712,1.112,0.110352
2713,1.113,0.110352
2714,1.114,0.110352
2715,1.115,0.110352
2716,1.116,0.110352
2717,1.117,0.110352
2718,1.118,0.110352
2719,1.119,0.110352
2720,1.12,0.110352
2721,1.121,0.110352
2722,1.122,0.110352
2723,1.123,0.110352
2724,1.124,0.110352
2725,1.125,0.110352
2726,1.126,0.110352
2727,1.127,0.110352
2728,1.128,0.110352
2729,1.129,0.110352
2730,1.13,0.110352
2731,1.131,0.110352
2732,1.132,0.110352
2733,1.133,0.110352
2734,1.134,0.110352
2735,1.135,0.110352
2736,1.136,0.110352
2737,1.137,0.110352
2738,1.138,0.110352
2739,1.139,0.110352
2740,1.14,0.110352
2741,1.141,0.110352
2742,1.142,0.110352
2743,1.143,0.110352
2744,1.144,0.110352
2745,1.145,0.110352
2746,1.146,0.110352
2747,1.147,0.110352
2748,1.148,0.110352
2749,1.149,0.110352
2750,1.15,0.110352
2751,1.151,0.110352
2752,1.152,0.110352
2753,1.153,0.110352
2754,1.154,0.110352
2755,1.155,0.110352
2756,1.156,0.110352
2757,1.157,0.110352
2758,1.158,0.110352
2759,1.159,0.110352
2760,1.16,0.110352
2761,1.161,0.110352
2762,1.162,0.110352
2763,1.163,0.110352
2764,1.164,0.110352
2765,1.165,0.110352
2766,1.166,0.110352
2767,1.167,0.110352
2768,1.168,0.110352
2769,1.169,0.110352
2770,1.17,0.110352
2771,1.171,0.110352
2772,1.172,0.110352
2773,1.173,0.110352
2774,1.174,0.110352
2775,1.175,0.110352
2776,1.176,0.110352
2777,1.177,0.110352
2778,1.178,0.110352
2779,1.179,0.110352
2780,1.18,0.110352
2781,1.181,0.110352
2782,1.182,0.110352
2783,1.183,0.110352
2784,1.184,0.110352
2785,1.185,0.110352
2786,1.186,0.110352
2787,1.187,0.110352
2788,1.188,0.110352
2789,1.189,0.110352
2790,1.19,0.110352
2791,1.191,0.110352
2792,1.192,0.110352
2793,1.193,0.110352
2794,1.194,0.110352
2795,1.195,0.110352
2796,1.196,0.110352
2797,1.197,0.110352
2798,1.198,0.110352
2799,1.199,0.110352
2800,1.2,0.110352
2801,1.201,0.110352
2802,1.202,0.110352
2803,1.203,0.110352
2804,1.204,0.110352
2805,1.205,0.110352
2806,1.206,0.110352
2807,1.207,0.110352
2808,1.208,0.110352
2809,1.209,0.110352
2810,1.21,0.110352
2811,1.211,0.110352
2812,1.212,0.110352
2813,1.213,0.110352
2814,1.214,0.110352
2815,1.215,0.110352
2816,1.216,0.110352
2817,1.217,0.110352
2818,1.218,0.110352
2819,1.219,0.110352
2820,1.22,0.110352
2821,1.221,0.110352
2822,1.222,0.110352
2823,1.223,0.110352
2824,1.224,0.110352
2825,1.225,0.110352
2826,1.226,0.110352
2827,1.227,0.110352
2828,1.228,0.110352
2829,1.229,0.110352
2830,1.23,0.110352
2831,1.231,0.110352
2832,1.232,0.110352
2833,1.233,0.110352
2834,1.234,0.110352
2835,1.235,0.110352
2836,1.236,0.110352
2837,1.237,0.110352
2838,1.238,0.110352
2839,1.239,0.110352
2840,1.24,0.110352
2841,1.241,0.110352
2842,1.242,0.110352
2843,1.243,0.110352
2844,1.244,0.110352
2845,1.245,0.110352
2846,1.246,0.110352
2847,1.247,0.110352
2848,1.248,0.110352
2849,1.249,0.110352
2850,1.25,0.110352
2851,1.251,0.110352
2852,1.252,0.110352
2853,1.253,0.110352
2854,1.254,0.110352
2855,1.255,0.128906
2856,1.256,0.09375
2857,1.257,0.110352
2858,1.258,0.0742188
2859,1.259,0.0742188
2860,1.26,0.0742188
2861,1.261,0.0742188
2862,1.262,0.0742188
2863,1.263,0.0742188
2864,1.264,0.0742188
2865,1.265,0.0742188
2866,1.266,0.0742188
2867,1.267,0.0742188
2868,1.268,0.0742188
2869,1.269,0.0742188
2870,1.27,0.0742188
2871,1.271,0.0742188
2872,1.272,0.0742188
2873,1.273,0.0742188
2874,1.274,0.110352
2875,1.275,0.09375
2876,1.276,0.09375
2877,1.277,0.09375
2878,1.278,0.0742188
2879,1.279,0.0742188
2880,1.28,0.0742188
2881,1.281,0.0742188
2882,1.282,0.0742188
2883,1.283,0.0742188
2884,1.284,0.0742188
2885,1.285,0.0742188
2886,1.286,0.0742188
2887,1.287,0.0742188
2888,1.288,0.0742188
2889,1.289,0.0742188
2890,1.29,0.0742188
2891,1.291,0.0742188
2892,1.292,0.0742188
2893,1.293,0.0742188
2894,1.294,0.110352
2895,1.295,0.09375
2896,1.296,0.110352
2897,1.297,0.0742188
2898,1.298,0.0742188
2899,1.299,0.0742188
2900,1.3,0.0742188
2901,1.301,0.0742188
2902,1.302,0.0742188
2903,1.303,0.0742188
2904,1.304,0.0742188
2905,1.305,0.0742188
2906,1.306,0.0742188
2907,1.307,0.0742188
2908,1.308,0.0742188
2909,1.309,0.0742188
2910,1.31,0.0742188
2911,1.311,0.0742188
2912,1.312,0.0742188
2913,1.313,0.0742188
2914,1.314,0.110352
2915,1.315,0.09375
2916,1.316,0.09375
2917,1.317,0.09375
2918,1.318,0.09375
2919,1.319,0.0742188
2920,1.32,0.0742188
2921,1.321,0.0742188
2922,1.322,0.0742188
2923,1.323,0.0742188
2924,1.324,0.0742188
2925,1.325,0.0742188
2926,1.326,0.0742188
2927,1.327,0.0742188
2928,1.328,0.0742188
2929,1.329,0.0742188
2930,1.33,0.0742188
2931,1.331,0.0742188
2932,1.332,0.09375
2933,1.333,0.09375
2934,1.334,0.09375
2935,1.335,0.09375
2936,1.336,0.110352
2937,1.337,0.0742188
2938,1.338,0.0742188
2939,1.339,0.0742188
2940,1.34,0.0742188
2941,1.341,0.0742188
2942,1.342,0.0742188
2943,1.343,0.0742188
2944,1.344,0.0742188
2945,1.345,0.0742188
2946,1.346,0.0742188
2947,1.347,0.0742188
2948,1.348,0.0742188
2949,1.349,0.0742188
2950,1.35,0.0742188
2951,1.351,0.0742188
2952,1.352,0.0742188
2953,1.353,0.0742188
2954,1.354,0.110352
2955,1.355,0.09375
2956,1.356,0.09375
2957,1.357,0.09375
2958,1.358,0.09375
2959,1.359,0.0742188
2960,1.36,0.0742188
2961,1.361,0.0742188
2962,1.362,0.0742188
2963,1.363,0.0742188
2964,1.364,0.0742188
2965,1.365,0.0742188
2966,1.366,0.0742188
2967,1.367,0.0742188
2968,1.368,0.0742188
2969,1.369,0.0742188
2970,1.37,0.0742188
2971,1.371,0.0742188
2972,1.372,0.0742188
2973,1.373,0.0742188
2974,1.374,0.110352
2975,1.375,0.09375
2976,1.376,0.09375
2977,1.377,0.09375
2978,1.378,0.09375
2979,1.379,0.0742188
2980,1.38,0.0742188
2981,1.381,0.0742188
2982,1.382,0.0742188
2983,1.383,0.0742188
2984,1.384,0.0742188
2985,1.385,0.0742188
2986,1.386,0.0742188
2987,1.387,0.0742188
2988,1.388,0.0742188
2989,1.389,0.0742188
2990,1.39,0.0742188
2991,1.391,0.0742188
2992,1.392,0.0742188
2993,1.393,0.0742188
2994,1.394,0.110352
2995,1.395,0.09375
2996,1.396,0.09375
2997,1.397,0.110352
2998,1.398,0.0742188
2999,1.399,0.0742188
3000,1.4,0.0742188
3001,1.401,0.0742188
3002,1.402,0.0742188
3003,1.403,0.0742188
3004,1.404,0.0742188
3005,1.405,0.0742188
3006,1.406,0.0742188
3007,1.407,0.0742188
3008,1.408,0.0742188
3009,1.409,0.0742188
3010,1.41,0.0742188
3011,1.411,0.0742188
3012,1.412,0.0742188
3013,1.413,0.0742188
3014,1.414,0.110352
3015,1.415,0.09375
3016,1.416,0.09375
3017,1.417,0.09375
3018,1.418,0.0742188
3019,1.419,0.0742188
3020,1.42,0.0742188
3021,1.421,0.0742188
3022,1.422,0.0742188
3023,1.423,0.0742188
3024,1.424,0.0742188
3025,1.425,0.0742188
3026,1.426,0.0742188
3027,1.427,0.0742188
3028,1.428,0.0742188
3029,1.429,0.0742188
3030,1.43,0.0742188
3031,1.431,0.0742188
3032,1.432,0.0742188
3033,1.433,0.0742188
3034,1.434,0.110352
3035,1.435,0.09375
3036,1.436,0.110352
3037,1.437,0.0742188
3038,1.438,0.0742188
3039,1.439,0.0742188
3040,1.44,0.0742188
3041,1.441,0.0742188
3042,1.442,0.0742188
3043,1.443,0.0742188
3044,1.444,0.0742188
3045,1.445,0.0742188
3046,1.446,0.0742188
3047,1.447,0.0742188
3048,1.448,0.0742188
3049,1.449,0.0742188
3050,1.45,0.0742188
3051,1.451,0.0742188
3052,1.452,0.0742188
3053,1.453,0.0742188
3054,1.454,0.110352
3055,1.455,0.09375
3056,1.456,0.09375
3057,1.457,0.09375
3058,1.458,0.0742188
3059,1.459,0.0742188
3060,1.46,0.0742188
3061,1.461,0.0742188
3062,1.462,0.0742188
3063,1.463,0.0742188
3064,1.464,0.0742188
3065,1.465,0.0742188
3066,1.466,0.0742188
3067,1.467,0.0742188
3068,1.468,0.0742188
3069,1.469,0.0742188
3070,1.47,0.0742188
3071,1.471,0.0742188
3072,1.472,0.0742188
3073,1.473,0.0742188
3074,1.474,0.110352
3075,1.475,0.09375
3076,1.476,0.09375
3077,1.477,0.09375
3078,1.478,0.0742188
3079,1.479,0.0742188
3080,1.48,0.0742188
3081,1.481,0.0742188
3082,1.482,0.0742188
3083,1.483,0.0742188
3084,1.484,0.0742188
3085,1.485,0.0742188
3086,1.486,0.0742188
3087,1.487,0.0742188
3088,1.488,0.0742188
3089,1.489,0.0742188
3090,1.49,0.0742188
3091,1.491,0.0742188
3092,1.492,0.0742188
3093,1.493,0.0742188
3094,1.494,0.110352
3095,1.495,0.09375
3096,1.496,0.110352
3097,1.497,0.0742188
3098,1.498,0.0742188
3099,1.499,0.0742188
3100,1.5,0.0742188
3101,1.501,0.0742188
3102,1.502,0.0742188
3103,1.503,0.0742188
3104,1.504,0.0742188
3105,1.505,0.0742188
3106,1.506,0.0742188
3107,1.507,0.0742188
3108,1.508,0.0742188
3109,1.509,0.0742188
3110,1.51,0.0742188
3111,1.511,0.0742188
3112,1.512,0.0742188
3113,1.513,0.0742188
3114,1.514,0.110352
3115,1.515,0.09375
3116,1.516,0.09375
3117,1.517,0.09375
3118,1.518,0.09375
3119,1.519,0.0742188
3120,1.52,0.0742188
3121,1.521,0.0742188
3122,1.522,0.0742188
3123,1.523,0.0742188
3124,1.524,0.0742188
3125,1.525,0.0742188
3126,1.526,0.0742188
3127,1.527,0.0742188
3128,1.528,0.0742188
3129,1.529,0.0742188
3130,1.53,0.0742188
3131,1.531,0.0742188
3132,1.532,0.09375
3133,1.533,0.09375
3134,1.534,0.09375
3135,1.535,0.09375
3136,1.536,0.110352
3137,1.537,0.0742188
3138,1.538,0.0742188
3139,1.539,0.0742188
3140,1.54,0.0742188
3141,1.541,0.0742188
3142,1.542,0.0742188
3143,1.543,0.0742188
3144,1.544,0.0742188
3145,1.545,0.0742188
3146,1.546,0.0742188
3147,1.547,0.0742188
3148,1.548,0.0742188
3149,1.549,0.0742188
3150,1.55,0.0742188
3151,1.551,0.0742188
3152,1.552,0.0742188
3153,1.553,0.0742188
3154,1.554,0.110352
3155,1.555,0.09375
3156,1.556,0.110352
3157,1.557,0.0742188
3158,1.558,0.0742188
3159,1.559,0.0742188
3160,1.56,0.0742188
3161,1.561,0.0742188
3162,1.562,0.0742188
3163,1.563,0.0742188
3164,1.564,0.0742188
3165,1.565,0.0742188
3166,1.566,0.0742188
3167,1.567,0.0742188
3168,1.568,0.0742188
3169,1.569,0.0742188
3170,1.57,0.0742188
3171,1.571,0.0742188
3172,1.572,0.0742188
3173,1.573,0.0742188
3174,1.574,0.110352
3175,1.575,0.09375
3176,1.576,0.110352
3177,1.577,0.0742188
3178,1.578,0.0742188
3179,1.579,0.0742188
3180,1.58,0.0742188
3181,1.581,0.0742188
3182,1.582,0.0742188
3183,1.583,0.0742188
3184,1.584,0.0742188
3185,1.585,0.0742188
3186,1.586,0.0742188
3187,1.587,0.0742188
3188,1.588,0.0742188
3189,1.589,0.0742188
3190,1.59,0.0742188
3191,1.591,0.0742188
3192,1.592,0.0742188
3193,1.593,0.0742188
3194,1.594,0.110352
3195,1.595,0.09375
3196,1.596,0.09375
3197,1.597,0.09375
3198,1.598,0.0742188
3199,1.599,0.0742188
