;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
11080,0.02888,0.189692
11081,0.02889,0.189692
11082,0.0289,0.189692
11083,0.02891,0.189692
11084,0.02892,0.189692
11085,0.02893,0.189692
11086,0.02894,0.189692
11087,0.02895,0.189692
11088,0.02896,0.189692
11089,0.02897,0.189692
11090,0.02898,0.189692
11091,0.02899,0.189692
11092,0.029,0.189692
11093,0.02901,0.189692
11094,0.02902,0.189692
11095,0.02903,0.189692
11096,0.02904,0.189692
11097,0.02905,0.189692
11098,0.02906,0.189692
11099,0.02907,0.189692
11100,0.02908,0.189692
11101,0.02909,0.189692
11102,0.0291,0.189692
11103,0.02911,0.189692
11104,0.02912,0.189692
11105,0.02913,0.189692
11106,0.02914,0.189692
11107,0.02915,0.189692
11108,0.02916,0.189692
11109,0.02917,0.189692
11110,0.02918,0.189692
11111,0.02919,0.189692
11112,0.0292,0.189692
11113,0.02921,0.189692
11114,0.02922,0.189692
11115,0.02923,0.189692
11116,0.02924,0.189692
11117,0.02925,0.189692
11118,0.02926,0.189692
11119,0.02927,0.189692
11120,0.02928,0.189692
11121,0.02929,0.189692
11122,0.0293,0.189692
11123,0.02931,0.189692
11124,0.02932,0.189692
11125,0.02933,0.189692
11126,0.02934,0.189692
11127,0.02935,0.189692
11128,0.02936,0.189692
11129,0.02937,0.189692
11130,0.02938,0.189692
11131,0.02939,0.189692
11132,0.0294,0.189692
11133,0.02941,0.189692
11134,0.02942,0.189692
11135,0.02943,0.189692
11136,0.02944,0.189692
11137,0.02945,0.189692
11138,0.02946,0.189692
11139,0.02947,0.189692
11140,0.02948,0.189692
11141,0.02949,0.189692
11142,0.0295,0.189692
11143,0.02951,0.189692
11144,0.02952,0.189692
11145,0.02953,0.189692
11146,0.02954,0.189692
11147,0.02955,0.189692
11148,0.02956,0.189692
11149,0.02957,0.189692
11150,0.02958,0.189692
11151,0.02959,0.189692
11152,0.0296,0.189692
11153,0.02961,0.189692
11154,0.02962,0.189692
11155,0.02963,0.189692
11156,0.02964,0.189692
11157,0.02965,0.189692
11158,0.02966,0.189692
11159,0.02967,0.189692
11160,0.02968,0.189692
11161,0.02969,0.189692
11162,0.0297,0.189692
11163,0.02971,0.189692
11164,0.02972,0.189692
11165,0.02973,0.189692
11166,0.02974,0.189692
11167,0.02975,0.189692
11168,0.02976,0.189692
11169,0.02977,0.189692
11170,0.02978,0.189692
11171,0.02979,0.189692
11172,0.0298,0.189692
11173,0.02981,0.189692
11174,0.02982,0.189692
11175,0.02983,0.189692
11176,0.02984,0.189692
11177,0.02985,0.189692
11178,0.02986,0.189692
11179,0.02987,0.189692
11180,0.02988,0.189692
11181,0.02989,0.189692
11182,0.0299,0.189692
11183,0.02991,0.189692
11184,0.02992,0.189692
11185,0.02993,0.189692
11186,0.02994,0.189692
11187,0.02995,0.189692
11188,0.02996,0.189692
11189,0.02997,0.189692
11190,0.02998,0.189692
11191,0.02999,0.189692
11192,0.03,0.189692
11193,0.03001,0.189692
11194,0.03002,0.189692
11195,0.03003,0.189692
11196,0.03004,0.189692
11197,0.03005,0.189692
11198,0.03006,0.189692
11199,0.03007,0.189692
11200,0.03008,0.189692
11201,0.03009,0.189692
11202,0.0301,0.189692
11203,0.03011,0.189692
11204,0.03012,0.189692
11205,0.03013,0.189692
11206,0.03014,0.189692
11207,0.03015,0.189692
11208,0.03016,0.189692
11209,0.03017,0.189692
11210,0.03018,0.189692
11211,0.03019,0.189692
11212,0.0302,0.189692
11213,0.03021,0.189692
11214,0.03022,0.189692
11215,0.03023,0.189692
11216,0.03024,0.189692
11217,0.03025,0.189692
11218,0.03026,0.189692
11219,0.03027,0.189692
11220,0.03028,0.189692
11221,0.03029,0.189692
11222,0.0303,0.189692
11223,0.03031,0.189692
11224,0.03032,0.189692
11225,0.03033,0.189692
11226,0.03034,0.189692
11227,0.03035,0.189692
11228,0.03036,0.189692
11229,0.03037,0.189692
11230,0.03038,0.189692
11231,0.03039,0.189692
11232,0.0304,0.189692
11233,0.03041,0.189692
11234,0.03042,0.189692
11235,0.03043,0.189692
11236,0.03044,0.189692
11237,0.03045,0.189692
11238,0.03046,0.189692
11239,0.03047,0.189692
11240,0.03048,0.189692
11241,0.03049,0.189692
11242,0.0305,0.189692
11243,0.03051,0.189692
11244,0.03052,0.189692
11245,0.03053,0.189692
11246,0.03054,0.189692
11247,0.03055,0.189692
11248,0.03056,0.189692
11249,0.03057,0.189692
11250,0.03058,0.189692
11251,0.03059,0.189692
11252,0.0306,0.189692
11253,0.03061,0.189692
11254,0.03062,0.189692
11255,0.03063,0.189692
11256,0.03064,0.189692
11257,0.03065,0.189692
11258,0.03066,0.189692
11259,0.03067,0.189692
11260,0.03068,0.189692
11261,0.03069,0.189692
11262,0.0307,0.189692
11263,0.03071,0.189692
11264,0.03072,0.189692
11265,0.03073,0.189692
11266,0.03074,0.189692
11267,0.03075,0.189692
11268,0.03076,0.189692
11269,0.03077,0.189692
11270,0.03078,0.189692
11271,0.03079,0.189692
11272,0.0308,0.189692
11273,0.03081,0.189692
11274,0.03082,0.189692
11275,0.03083,0.189692
11276,0.03084,0.189692
11277,0.03085,0.189692
11278,0.03086,0.189692
11279,0.03087,0.189692
11280,0.03088,0.189692
11281,0.03089,0.189692
11282,0.0309,0.189692
11283,0.03091,0.189692
11284,0.03092,0.189692
11285,0.03093,0.189692
11286,0.03094,0.189692
11287,0.03095,0.189692
11288,0.03096,0.189692
11289,0.03097,0.189692
11290,0.03098,0.189692
11291,0.03099,0.189692
11292,0.031,0.189692
11293,0.03101,0.189692
11294,0.03102,0.189692
11295,0.03103,0.189692
11296,0.03104,0.189692
11297,0.03105,0.189692
11298,0.03106,0.189692
11299,0.03107,0.189692
11300,0.03108,0.189692
11301,0.03109,0.189692
11302,0.0311,0.189692
11303,0.03111,0.189692
11304,0.03112,0.189692
11305,0.03113,0.189692
11306,0.03114,0.189692
11307,0.03115,0.189692
11308,0.03116,0.189692
11309,0.03117,0.189692
11310,0.03118,0.189692
11311,0.03119,0.189692
11312,0.0312,0.189692
11313,0.03121,0.189692
11314,0.03122,0.189692
11315,0.03123,0.189692
11316,0.03124,0.189692
11317,0.03125,0.189692
11318,0.03126,0.189692
11319,0.03127,0.189692
11320,0.03128,0.189692
11321,0.03129,0.189692
11322,0.0313,0.189692
11323,0.03131,0.189692
11324,0.03132,0.189692
11325,0.03133,0.189692
11326,0.03134,0.189692
11327,0.03135,0.189692
11328,0.03136,0.189692
11329,0.03137,0.189692
11330,0.03138,0.189692
11331,0.03139,0.189692
11332,0.0314,0.189692
11333,0.03141,0.189692
11334,0.03142,0.189692
11335,0.03143,0.189692
11336,0.03144,0.189692
11337,0.03145,0.189692
11338,0.03146,0.189692
11339,0.03147,0.189692
11340,0.03148,0.189692
11341,0.03149,0.189692
11342,0.0315,0.189692
11343,0.03151,0.189692
11344,0.03152,0.189692
11345,0.03153,0.189692
11346,0.03154,0.189692
11347,0.03155,0.189692
11348,0.03156,0.189692
11349,0.03157,0.189692
11350,0.03158,0.189692
11351,0.03159,0.189692
11352,0.0316,0.189692
11353,0.03161,0.189692
11354,0.03162,0.189692
11355,0.03163,0.189692
11356,0.03164,0.189692
11357,0.03165,0.189692
11358,0.03166,0.189692
11359,0.03167,0.189692
11360,0.03168,0.189692
11361,0.03169,0.189692
11362,0.0317,0.189692
11363,0.03171,0.189692
11364,0.03172,0.189692
11365,0.03173,0.189692
11366,0.03174,0.189692
11367,0.03175,0.189692
11368,0.03176,0.189692
11369,0.03177,0.189692
11370,0.03178,0.189692
11371,0.03179,0.189692
11372,0.0318,0.189692
11373,0.03181,0.189692
11374,0.03182,0.189692
11375,0.03183,0.189692
11376,0.03184,0.189692
11377,0.03185,0.189692
11378,0.03186,0.189692
11379,0.03187,0.189692
11380,0.03188,0.189692
11381,0.03189,0.189692
11382,0.0319,0.189692
11383,0.03191,0.189692
11384,0.03192,0.189692
11385,0.03193,0.189692
11386,0.03194,0.189692
11387,0.03195,0.189692
11388,0.03196,0.189692
11389,0.03197,0.192866
11390,0.03198,0.192866
11391,0.03199,0.19604
11392,0.032,0.197627
11393,0.03201,0.199215
11394,0.03202,0.200802
11395,0.03203,0.203976
11396,0.03204,0.20715
11397,0.03205,0.208737
11398,0.03206,0.210324
11399,0.03207,0.211911
11400,0.03208,0.213498
11401,0.03209,0.213498
11402,0.0321,0.215085
11403,0.03211,0.216672
11404,0.03212,0.218259
11405,0.03213,0.221433
11406,0.03214,0.219846
11407,0.03215,0.219846
11408,0.03216,0.218259
11409,0.03217,0.218259
11410,0.03218,0.218259
11411,0.03219,0.216672
11412,0.0322,0.216672
11413,0.03221,0.216672
11414,0.03222,0.215085
11415,0.03223,0.216672
11416,0.03224,0.213498
11417,0.03225,0.213498
11418,0.03226,0.213498
11419,0.03227,0.213498
11420,0.03228,0.213498
11421,0.03229,0.211911
11422,0.0323,0.211911
11423,0.03231,0.211911
11424,0.03232,0.213498
11425,0.03233,0.210324
11426,0.03234,0.210324
11427,0.03235,0.210324
11428,0.03236,0.210324
11429,0.03237,0.211911
11430,0.03238,0.208737
11431,0.03239,0.208737
11432,0.0324,0.208737
11433,0.03241,0.210324
11434,0.03242,0.20715
11435,0.03243,0.20715
11436,0.03244,0.20715
11437,0.03245,0.20715
11438,0.03246,0.20715
11439,0.03247,0.20715
11440,0.03248,0.208737
11441,0.03249,0.205563
11442,0.0325,0.205563
11443,0.03251,0.205563
11444,0.03252,0.205563
11445,0.03253,0.205563
11446,0.03254,0.205563
11447,0.03255,0.205563
11448,0.03256,0.203976
11449,0.03257,0.203976
11450,0.03258,0.203976
11451,0.03259,0.203976
11452,0.0326,0.203976
11453,0.03261,0.203976
11454,0.03262,0.203976
11455,0.03263,0.200802
11456,0.03264,0.200802
11457,0.03265,0.200802
11458,0.03266,0.200802
11459,0.03267,0.200802
11460,0.03268,0.200802
11461,0.03269,0.200802
11462,0.0327,0.203976
11463,0.03271,0.199215
11464,0.03272,0.199215
11465,0.03273,0.199215
11466,0.03274,0.199215
11467,0.03275,0.199215
11468,0.03276,0.199215
11469,0.03277,0.199215
11470,0.03278,0.199215
11471,0.03279,0.200802
11472,0.0328,0.197627
11473,0.03281,0.197627
11474,0.03282,0.197627
11475,0.03283,0.197627
11476,0.03284,0.197627
11477,0.03285,0.197627
11478,0.03286,0.197627
11479,0.03287,0.197627
11480,0.03288,0.197627
11481,0.03289,0.197627
11482,0.0329,0.199215
11483,0.03291,0.19604
11484,0.03292,0.19604
11485,0.03293,0.19604
11486,0.03294,0.19604
11487,0.03295,0.19604
11488,0.03296,0.19604
11489,0.03297,0.19604
11490,0.03298,0.19604
11491,0.03299,0.19604
11492,0.033,0.19604
11493,0.03301,0.19604
11494,0.03302,0.19604
11495,0.03303,0.19604
11496,0.03304,0.19604
11497,0.03305,0.194453
11498,0.03306,0.197627
11499,0.03307,0.194453
11500,0.03308,0.194453
11501,0.03309,0.194453
11502,0.0331,0.194453
11503,0.03311,0.194453
11504,0.03312,0.194453
11505,0.03313,0.194453
11506,0.03314,0.194453
11507,0.03315,0.194453
11508,0.03316,0.194453
11509,0.03317,0.194453
11510,0.03318,0.194453
11511,0.03319,0.194453
11512,0.0332,0.194453
11513,0.03321,0.194453
11514,0.03322,0.194453
11515,0.03323,0.194453
11516,0.03324,0.19604
11517,0.03325,0.192866
11518,0.03326,0.192866
11519,0.03327,0.192866
11520,0.03328,0.192866
11521,0.03329,0.192866
11522,0.0333,0.192866
11523,0.03331,0.192866
11524,0.03332,0.192866
11525,0.03333,0.192866
11526,0.03334,0.192866
11527,0.03335,0.192866
11528,0.03336,0.192866
11529,0.03337,0.192866
11530,0.03338,0.192866
11531,0.03339,0.192866
11532,0.0334,0.192866
11533,0.03341,0.192866
11534,0.03342,0.192866
11535,0.03343,0.192866
11536,0.03344,0.192866
11537,0.03345,0.192866
11538,0.03346,0.192866
11539,0.03347,0.192866
11540,0.03348,0.192866
11541,0.03349,0.192866
11542,0.0335,0.192866
11543,0.03351,0.192866
11544,0.03352,0.192866
11545,0.03353,0.192866
11546,0.03354,0.192866
11547,0.03355,0.192866
11548,0.03356,0.192866
11549,0.03357,0.192866
11550,0.03358,0.192866
11551,0.03359,0.192866
11552,0.0336,0.192866
11553,0.03361,0.192866
11554,0.03362,0.191279
11555,0.03363,0.192866
11556,0.03364,0.192866
11557,0.03365,0.192866
11558,0.03366,0.191279
11559,0.03367,0.191279
11560,0.03368,0.191279
11561,0.03369,0.191279
11562,0.0337,0.191279
11563,0.03371,0.191279
11564,0.03372,0.191279
11565,0.03373,0.191279
11566,0.03374,0.191279
11567,0.03375,0.191279
11568,0.03376,0.191279
11569,0.03377,0.191279
11570,0.03378,0.191279
11571,0.03379,0.191279
11572,0.0338,0.191279
11573,0.03381,0.191279
11574,0.03382,0.191279
11575,0.03383,0.191279
11576,0.03384,0.191279
11577,0.03385,0.191279
11578,0.03386,0.191279
11579,0.03387,0.191279
11580,0.03388,0.191279
11581,0.03389,0.191279
11582,0.0339,0.191279
11583,0.03391,0.191279
11584,0.03392,0.191279
11585,0.03393,0.191279
11586,0.03394,0.191279
11587,0.03395,0.191279
11588,0.03396,0.191279
11589,0.03397,0.191279
11590,0.03398,0.191279
11591,0.03399,0.191279
11592,0.034,0.191279
11593,0.03401,0.191279
11594,0.03402,0.191279
11595,0.03403,0.191279
11596,0.03404,0.191279
11597,0.03405,0.191279
11598,0.03406,0.191279
11599,0.03407,0.191279
11600,0.03408,0.191279
11601,0.03409,0.191279
11602,0.0341,0.191279
11603,0.03411,0.191279
11604,0.03412,0.191279
11605,0.03413,0.191279
11606,0.03414,0.191279
11607,0.03415,0.191279
11608,0.03416,0.191279
11609,0.03417,0.191279
11610,0.03418,0.191279
11611,0.03419,0.191279
11612,0.0342,0.191279
11613,0.03421,0.191279
11614,0.03422,0.191279
11615,0.03423,0.191279
11616,0.03424,0.191279
11617,0.03425,0.191279
11618,0.03426,0.191279
11619,0.03427,0.191279
11620,0.03428,0.191279
11621,0.03429,0.191279
11622,0.0343,0.191279
11623,0.03431,0.191279
11624,0.03432,0.191279
11625,0.03433,0.191279
11626,0.03434,0.191279
11627,0.03435,0.191279
11628,0.03436,0.191279
11629,0.03437,0.191279
11630,0.03438,0.192866
11631,0.03439,0.189692
11632,0.0344,0.189692
11633,0.03441,0.189692
11634,0.03442,0.189692
11635,0.03443,0.192866
11636,0.03444,0.191279
11637,0.03445,0.191279
11638,0.03446,0.191279
11639,0.03447,0.191279
11640,0.03448,0.191279
11641,0.03449,0.191279
11642,0.0345,0.191279
11643,0.03451,0.191279
11644,0.03452,0.191279
11645,0.03453,0.191279
11646,0.03454,0.191279
11647,0.03455,0.191279
11648,0.03456,0.191279
11649,0.03457,0.191279
11650,0.03458,0.191279
11651,0.03459,0.192866
11652,0.0346,0.189692
11653,0.03461,0.191279
11654,0.03462,0.192866
11655,0.03463,0.189692
11656,0.03464,0.191279
11657,0.03465,0.192866
11658,0.03466,0.189692
11659,0.03467,0.189692
11660,0.03468,0.191279
11661,0.03469,0.189692
11662,0.0347,0.189692
11663,0.03471,0.189692
11664,0.03472,0.189692
11665,0.03473,0.189692
11666,0.03474,0.189692
11667,0.03475,0.189692
11668,0.03476,0.189692
11669,0.03477,0.189692
11670,0.03478,0.189692
11671,0.03479,0.189692
11672,0.0348,0.189692
11673,0.03481,0.189692
11674,0.03482,0.191279
11675,0.03483,0.192866
11676,0.03484,0.189692
11677,0.03485,0.189692
11678,0.03486,0.189692
11679,0.03487,0.189692
11680,0.03488,0.189692
11681,0.03489,0.189692
11682,0.0349,0.189692
11683,0.03491,0.189692
11684,0.03492,0.189692
11685,0.03493,0.189692
11686,0.03494,0.189692
11687,0.03495,0.189692
11688,0.03496,0.189692
11689,0.03497,0.189692
11690,0.03498,0.189692
11691,0.03499,0.189692
11692,0.035,0.189692
11693,0.03501,0.189692
11694,0.03502,0.189692
11695,0.03503,0.189692
11696,0.03504,0.189692
11697,0.03505,0.189692
11698,0.03506,0.189692
11699,0.03507,0.189692
11700,0.03508,0.189692
11701,0.03509,0.189692
11702,0.0351,0.189692
11703,0.03511,0.189692
11704,0.03512,0.189692
11705,0.03513,0.189692
11706,0.03514,0.189692
11707,0.03515,0.189692
11708,0.03516,0.189692
11709,0.03517,0.189692
11710,0.03518,0.189692
11711,0.03519,0.189692
11712,0.0352,0.189692
11713,0.03521,0.189692
11714,0.03522,0.189692
11715,0.03523,0.189692
11716,0.03524,0.189692
11717,0.03525,0.189692
11718,0.03526,0.189692
11719,0.03527,0.189692
11720,0.03528,0.189692
11721,0.03529,0.189692
11722,0.0353,0.189692
11723,0.03531,0.189692
11724,0.03532,0.189692
11725,0.03533,0.189692
11726,0.03534,0.189692
11727,0.03535,0.189692
11728,0.03536,0.189692
11729,0.03537,0.189692
11730,0.03538,0.189692
11731,0.03539,0.189692
11732,0.0354,0.189692
11733,0.03541,0.189692
11734,0.03542,0.189692
11735,0.03543,0.191279
11736,0.03544,0.191279
11737,0.03545,0.189692
11738,0.03546,0.189692
11739,0.03547,0.189692
11740,0.03548,0.189692
11741,0.03549,0.189692
11742,0.0355,0.189692
11743,0.03551,0.189692
11744,0.03552,0.189692
11745,0.03553,0.189692
11746,0.03554,0.189692
11747,0.03555,0.189692
11748,0.03556,0.189692
11749,0.03557,0.189692
11750,0.03558,0.191279
11751,0.03559,0.191279
11752,0.0356,0.189692
11753,0.03561,0.189692
11754,0.03562,0.189692
11755,0.03563,0.189692
11756,0.03564,0.189692
11757,0.03565,0.189692
11758,0.03566,0.189692
11759,0.03567,0.189692
11760,0.03568,0.189692
11761,0.03569,0.189692
11762,0.0357,0.189692
11763,0.03571,0.189692
11764,0.03572,0.189692
11765,0.03573,0.189692
11766,0.03574,0.189692
11767,0.03575,0.189692
11768,0.03576,0.189692
11769,0.03577,0.189692
11770,0.03578,0.189692
11771,0.03579,0.189692
11772,0.0358,0.189692
11773,0.03581,0.189692
11774,0.03582,0.189692
11775,0.03583,0.189692
11776,0.03584,0.189692
11777,0.03585,0.189692
11778,0.03586,0.189692
11779,0.03587,0.189692
11780,0.03588,0.189692
11781,0.03589,0.189692
11782,0.0359,0.189692
11783,0.03591,0.189692
11784,0.03592,0.189692
11785,0.03593,0.189692
11786,0.03594,0.189692
11787,0.03595,0.189692
11788,0.03596,0.189692
11789,0.03597,0.189692
11790,0.03598,0.189692
11791,0.03599,0.189692
11792,0.036,0.189692
11793,0.03601,0.189692
11794,0.03602,0.189692
11795,0.03603,0.189692
11796,0.03604,0.189692
11797,0.03605,0.189692
11798,0.03606,0.189692
11799,0.03607,0.189692
11800,0.03608,0.189692
11801,0.03609,0.189692
11802,0.0361,0.189692
11803,0.03611,0.189692
11804,0.03612,0.189692
11805,0.03613,0.189692
11806,0.03614,0.189692
11807,0.03615,0.189692
11808,0.03616,0.189692
11809,0.03617,0.189692
11810,0.03618,0.189692
11811,0.03619,0.189692
11812,0.0362,0.189692
11813,0.03621,0.189692
11814,0.03622,0.189692
11815,0.03623,0.189692
11816,0.03624,0.189692
11817,0.03625,0.189692
11818,0.03626,0.189692
11819,0.03627,0.189692
11820,0.03628,0.189692
11821,0.03629,0.189692
11822,0.0363,0.189692
11823,0.03631,0.189692
11824,0.03632,0.189692
11825,0.03633,0.189692
11826,0.03634,0.189692
11827,0.03635,0.189692
11828,0.03636,0.189692
11829,0.03637,0.189692
11830,0.03638,0.189692
11831,0.03639,0.189692
11832,0.0364,0.189692
11833,0.03641,0.189692
11834,0.03642,0.189692
11835,0.03643,0.189692
11836,0.03644,0.189692
11837,0.03645,0.189692
11838,0.03646,0.189692
11839,0.03647,0.189692
11840,0.03648,0.189692
11841,0.03649,0.189692
11842,0.0365,0.189692
11843,0.03651,0.189692
11844,0.03652,0.189692
11845,0.03653,0.189692
11846,0.03654,0.189692
11847,0.03655,0.189692
11848,0.03656,0.189692
11849,0.03657,0.189692
11850,0.03658,0.189692
11851,0.03659,0.189692
11852,0.0366,0.189692
11853,0.03661,0.189692
11854,0.03662,0.189692
11855,0.03663,0.189692
11856,0.03664,0.189692
11857,0.03665,0.189692
11858,0.03666,0.189692
11859,0.03667,0.189692
11860,0.03668,0.189692
11861,0.03669,0.189692
11862,0.0367,0.189692
11863,0.03671,0.189692
11864,0.03672,0.189692
11865,0.03673,0.189692
11866,0.03674,0.189692
11867,0.03675,0.189692
11868,0.03676,0.189692
11869,0.03677,0.189692
11870,0.03678,0.189692
11871,0.03679,0.189692
11872,0.0368,0.189692
11873,0.03681,0.189692
11874,0.03682,0.189692
11875,0.03683,0.189692
11876,0.03684,0.189692
11877,0.03685,0.189692
11878,0.03686,0.189692
11879,0.03687,0.189692
11880,0.03688,0.189692
11881,0.03689,0.189692
11882,0.0369,0.189692
11883,0.03691,0.189692
11884,0.03692,0.189692
11885,0.03693,0.189692
11886,0.03694,0.189692
11887,0.03695,0.189692
11888,0.03696,0.189692
11889,0.03697,0.189692
11890,0.03698,0.189692
11891,0.03699,0.189692
11892,0.037,0.189692
11893,0.03701,0.189692
11894,0.03702,0.189692
11895,0.03703,0.189692
11896,0.03704,0.189692
11897,0.03705,0.189692
11898,0.03706,0.189692
11899,0.03707,0.189692
11900,0.03708,0.189692
11901,0.03709,0.189692
11902,0.0371,0.189692
11903,0.03711,0.189692
11904,0.03712,0.189692
11905,0.03713,0.189692
11906,0.03714,0.189692
11907,0.03715,0.189692
11908,0.03716,0.189692
11909,0.03717,0.189692
11910,0.03718,0.189692
11911,0.03719,0.189692
11912,0.0372,0.189692
11913,0.03721,0.189692
11914,0.03722,0.189692
11915,0.03723,0.189692
11916,0.03724,0.189692
11917,0.03725,0.189692
11918,0.03726,0.189692
11919,0.03727,0.189692
11920,0.03728,0.189692
11921,0.03729,0.189692
11922,0.0373,0.189692
11923,0.03731,0.189692
11924,0.03732,0.189692
11925,0.03733,0.189692
11926,0.03734,0.189692
11927,0.03735,0.189692
11928,0.03736,0.189692
11929,0.03737,0.189692
11930,0.03738,0.189692
11931,0.03739,0.189692
11932,0.0374,0.189692
11933,0.03741,0.189692
11934,0.03742,0.189692
11935,0.03743,0.189692
11936,0.03744,0.189692
11937,0.03745,0.189692
11938,0.03746,0.189692
11939,0.03747,0.189692
11940,0.03748,0.189692
11941,0.03749,0.189692
11942,0.0375,0.189692
11943,0.03751,0.189692
11944,0.03752,0.189692
11945,0.03753,0.189692
11946,0.03754,0.189692
11947,0.03755,0.189692
11948,0.03756,0.189692
11949,0.03757,0.189692
11950,0.03758,0.189692
11951,0.03759,0.189692
11952,0.0376,0.189692
11953,0.03761,0.189692
11954,0.03762,0.189692
11955,0.03763,0.189692
11956,0.03764,0.189692
11957,0.03765,0.189692
11958,0.03766,0.189692
11959,0.03767,0.189692
11960,0.03768,0.189692
11961,0.03769,0.189692
11962,0.0377,0.189692
11963,0.03771,0.189692
11964,0.03772,0.189692
11965,0.03773,0.189692
11966,0.03774,0.189692
11967,0.03775,0.189692
11968,0.03776,0.189692
11969,0.03777,0.189692
11970,0.03778,0.189692
11971,0.03779,0.189692
11972,0.0378,0.189692
11973,0.03781,0.189692
11974,0.03782,0.189692
11975,0.03783,0.189692
