;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
104937,0.96745,0.0926964
104938,0.96746,0.0926964
104939,0.96747,0.0926964
104940,0.96748,0.0926964
104941,0.96749,0.0926964
104942,0.9675,0.0926964
104943,0.96751,0.0926964
104944,0.96752,0.0926964
104945,0.96753,0.0926964
104946,0.96754,0.0926964
104947,0.96755,0.0926964
104948,0.96756,0.0926964
104949,0.96757,0.0926964
104950,0.96758,0.0926964
104951,0.96759,0.0926964
104952,0.9676,0.0926964
104953,0.96761,0.0926964
104954,0.96762,0.0926964
104955,0.96763,0.0926964
104956,0.96764,0.0926964
104957,0.96765,0.0926964
104958,0.96766,0.0926964
104959,0.96767,0.0926964
104960,0.96768,0.0926964
104961,0.96769,0.0926964
104962,0.9677,0.0926964
104963,0.96771,0.0926964
104964,0.96772,0.0926964
104965,0.96773,0.0926964
104966,0.96774,0.0926964
104967,0.96775,0.0926964
104968,0.96776,0.0926964
104969,0.96777,0.0926964
104970,0.96778,0.0926964
104971,0.96779,0.0926964
104972,0.9678,0.0926964
104973,0.96781,0.0926964
104974,0.96782,0.0926964
104975,0.96783,0.0926964
104976,0.96784,0.0926964
104977,0.96785,0.0926964
104978,0.96786,0.0926964
104979,0.96787,0.0926964
104980,0.96788,0.0926964
104981,0.96789,0.0926964
104982,0.9679,0.0926964
104983,0.96791,0.0926964
104984,0.96792,0.0926964
104985,0.96793,0.0926964
104986,0.96794,0.0926964
104987,0.96795,0.0926964
104988,0.96796,0.0926964
104989,0.96797,0.0926964
104990,0.96798,0.0926964
104991,0.96799,0.0926964
104992,0.968,0.0926964
104993,0.96801,0.0926964
104994,0.96802,0.0926964
104995,0.96803,0.0926964
104996,0.96804,0.0926964
104997,0.96805,0.0926964
104998,0.96806,0.0926964
104999,0.96807,0.0926964
105000,0.96808,0.0926964
105001,0.96809,0.0926964
105002,0.9681,0.0926964
105003,0.96811,0.0926964
105004,0.96812,0.0926964
105005,0.96813,0.0926964
105006,0.96814,0.0926964
105007,0.96815,0.0926964
105008,0.96816,0.0926964
105009,0.96817,0.0926964
105010,0.96818,0.0926964
105011,0.96819,0.0926964
105012,0.9682,0.0926964
105013,0.96821,0.0926964
105014,0.96822,0.0926964
105015,0.96823,0.0926964
105016,0.96824,0.0926964
105017,0.96825,0.0926964
105018,0.96826,0.0926964
105019,0.96827,0.0926964
105020,0.96828,0.0926964
105021,0.96829,0.0911093
105022,0.9683,0.0926964
105023,0.96831,0.0911093
105024,0.96832,0.0911093
105025,0.96833,0.0926964
105026,0.96834,0.0926964
105027,0.96835,0.0926964
105028,0.96836,0.0926964
105029,0.96837,0.0911093
105030,0.96838,0.0911093
105031,0.96839,0.0911093
105032,0.9684,0.0911093
105033,0.96841,0.0926964
105034,0.96842,0.0926964
105035,0.96843,0.0926964
105036,0.96844,0.0926964
105037,0.96845,0.0926964
105038,0.96846,0.0926964
105039,0.96847,0.0926964
105040,0.96848,0.0926964
105041,0.96849,0.0926964
105042,0.9685,0.0926964
105043,0.96851,0.0926964
105044,0.96852,0.0926964
105045,0.96853,0.0926964
105046,0.96854,0.0926964
105047,0.96855,0.0926964
105048,0.96856,0.0926964
105049,0.96857,0.0926964
105050,0.96858,0.0926964
105051,0.96859,0.0926964
105052,0.9686,0.0926964
105053,0.96861,0.0926964
105054,0.96862,0.0926964
105055,0.96863,0.0926964
105056,0.96864,0.0926964
105057,0.96865,0.0926964
105058,0.96866,0.0926964
105059,0.96867,0.0926964
105060,0.96868,0.0926964
105061,0.96869,0.0926964
105062,0.9687,0.0926964
105063,0.96871,0.0926964
105064,0.96872,0.0926964
105065,0.96873,0.0926964
105066,0.96874,0.0926964
105067,0.96875,0.0926964
105068,0.96876,0.0926964
105069,0.96877,0.0926964
105070,0.96878,0.0926964
105071,0.96879,0.0926964
105072,0.9688,0.0926964
105073,0.96881,0.0926964
105074,0.96882,0.0926964
105075,0.96883,0.0926964
105076,0.96884,0.0926964
105077,0.96885,0.0926964
105078,0.96886,0.0926964
105079,0.96887,0.0926964
105080,0.96888,0.0926964
105081,0.96889,0.0926964
105082,0.9689,0.0926964
105083,0.96891,0.0926964
105084,0.96892,0.0926964
105085,0.96893,0.0926964
105086,0.96894,0.0926964
105087,0.96895,0.0926964
105088,0.96896,0.0926964
105089,0.96897,0.0926964
105090,0.96898,0.0926964
105091,0.96899,0.0926964
105092,0.969,0.0926964
105093,0.96901,0.0926964
105094,0.96902,0.0926964
105095,0.96903,0.0926964
105096,0.96904,0.0926964
105097,0.96905,0.0926964
105098,0.96906,0.0926964
105099,0.96907,0.0926964
105100,0.96908,0.0926964
105101,0.96909,0.0926964
105102,0.9691,0.0926964
105103,0.96911,0.0926964
105104,0.96912,0.0926964
105105,0.96913,0.0926964
105106,0.96914,0.0926964
105107,0.96915,0.0926964
105108,0.96916,0.0926964
105109,0.96917,0.0926964
105110,0.96918,0.0926964
105111,0.96919,0.0926964
105112,0.9692,0.0926964
105113,0.96921,0.0926964
105114,0.96922,0.0926964
105115,0.96923,0.0926964
105116,0.96924,0.0926964
105117,0.96925,0.0926964
105118,0.96926,0.0926964
105119,0.96927,0.0926964
105120,0.96928,0.0926964
105121,0.96929,0.0926964
105122,0.9693,0.0926964
105123,0.96931,0.0926964
105124,0.96932,0.0926964
105125,0.96933,0.0926964
105126,0.96934,0.0926964
105127,0.96935,0.0926964
105128,0.96936,0.0926964
105129,0.96937,0.0926964
105130,0.96938,0.0926964
105131,0.96939,0.0926964
105132,0.9694,0.0926964
105133,0.96941,0.0926964
105134,0.96942,0.0926964
105135,0.96943,0.0926964
105136,0.96944,0.0926964
105137,0.96945,0.0926964
105138,0.96946,0.0926964
105139,0.96947,0.0926964
105140,0.96948,0.0926964
105141,0.96949,0.0926964
105142,0.9695,0.0926964
105143,0.96951,0.0926964
105144,0.96952,0.0926964
105145,0.96953,0.0926964
105146,0.96954,0.0926964
105147,0.96955,0.0926964
105148,0.96956,0.0926964
105149,0.96957,0.0958705
105150,0.96958,0.0974575
105151,0.96959,0.0974575
105152,0.9696,0.0974575
105153,0.96961,0.0974575
105154,0.96962,0.0974575
105155,0.96963,0.100632
105156,0.96964,0.100632
105157,0.96965,0.100632
105158,0.96966,0.100632
105159,0.96967,0.100632
105160,0.96968,0.105393
105161,0.96969,0.105393
105162,0.9697,0.105393
105163,0.96971,0.105393
105164,0.96972,0.10698
105165,0.96973,0.10698
105166,0.96974,0.10698
105167,0.96975,0.10698
105168,0.96976,0.108567
105169,0.96977,0.108567
105170,0.96978,0.108567
105171,0.96979,0.110154
105172,0.9698,0.110154
105173,0.96981,0.110154
105174,0.96982,0.111741
105175,0.96983,0.111741
105176,0.96984,0.111741
105177,0.96985,0.113328
105178,0.96986,0.113328
105179,0.96987,0.113328
105180,0.96988,0.113328
105181,0.96989,0.113328
105182,0.9699,0.114915
105183,0.96991,0.114915
105184,0.96992,0.116502
105185,0.96993,0.116502
105186,0.96994,0.116502
105187,0.96995,0.114915
105188,0.96996,0.118089
105189,0.96997,0.118089
105190,0.96998,0.118089
105191,0.96999,0.118089
105192,0.97,0.116502
105193,0.97001,0.119676
105194,0.97002,0.119676
105195,0.97003,0.119676
105196,0.97004,0.118089
105197,0.97005,0.121263
105198,0.97006,0.121263
105199,0.97007,0.121263
105200,0.97008,0.119676
105201,0.97009,0.12285
105202,0.9701,0.12285
105203,0.97011,0.12285
105204,0.97012,0.12285
105205,0.97013,0.12285
105206,0.97014,0.121263
105207,0.97015,0.124437
105208,0.97016,0.124437
105209,0.97017,0.124437
105210,0.97018,0.124437
105211,0.97019,0.12285
105212,0.9702,0.127611
105213,0.97021,0.127611
105214,0.97022,0.127611
105215,0.97023,0.124437
105216,0.97024,0.129198
105217,0.97025,0.129198
105218,0.97026,0.129198
105219,0.97027,0.129198
105220,0.97028,0.129198
105221,0.97029,0.129198
105222,0.9703,0.129198
105223,0.97031,0.130785
105224,0.97032,0.130785
105225,0.97033,0.130785
105226,0.97034,0.130785
105227,0.97035,0.130785
105228,0.97036,0.130785
105229,0.97037,0.130785
105230,0.97038,0.130785
105231,0.97039,0.130785
105232,0.9704,0.130785
105233,0.97041,0.130785
105234,0.97042,0.132373
105235,0.97043,0.132373
105236,0.97044,0.132373
105237,0.97045,0.132373
105238,0.97046,0.132373
105239,0.97047,0.132373
105240,0.97048,0.132373
105241,0.97049,0.132373
105242,0.9705,0.13396
105243,0.97051,0.13396
105244,0.97052,0.13396
105245,0.97053,0.13396
105246,0.97054,0.13396
105247,0.97055,0.13396
105248,0.97056,0.13396
105249,0.97057,0.13396
105250,0.97058,0.13396
105251,0.97059,0.13396
105252,0.9706,0.13396
105253,0.97061,0.135547
105254,0.97062,0.135547
105255,0.97063,0.135547
105256,0.97064,0.135547
105257,0.97065,0.135547
105258,0.97066,0.135547
105259,0.97067,0.135547
105260,0.97068,0.135547
105261,0.97069,0.135547
105262,0.9707,0.135547
105263,0.97071,0.135547
105264,0.97072,0.13396
105265,0.97073,0.137134
105266,0.97074,0.137134
105267,0.97075,0.135547
105268,0.97076,0.138721
105269,0.97077,0.138721
105270,0.97078,0.138721
105271,0.97079,0.138721
105272,0.9708,0.138721
105273,0.97081,0.138721
105274,0.97082,0.138721
105275,0.97083,0.138721
105276,0.97084,0.138721
105277,0.97085,0.138721
105278,0.97086,0.137134
105279,0.97087,0.140308
105280,0.97088,0.140308
105281,0.97089,0.140308
105282,0.9709,0.140308
105283,0.97091,0.140308
105284,0.97092,0.140308
105285,0.97093,0.140308
105286,0.97094,0.140308
105287,0.97095,0.140308
105288,0.97096,0.140308
105289,0.97097,0.141895
105290,0.97098,0.141895
105291,0.97099,0.141895
105292,0.971,0.141895
105293,0.97101,0.141895
105294,0.97102,0.141895
105295,0.97103,0.141895
105296,0.97104,0.141895
105297,0.97105,0.141895
105298,0.97106,0.143482
105299,0.97107,0.143482
105300,0.97108,0.143482
105301,0.97109,0.143482
105302,0.9711,0.143482
105303,0.97111,0.143482
105304,0.97112,0.143482
105305,0.97113,0.143482
105306,0.97114,0.143482
105307,0.97115,0.143482
105308,0.97116,0.143482
105309,0.97117,0.145069
105310,0.97118,0.145069
105311,0.97119,0.145069
105312,0.9712,0.145069
105313,0.97121,0.145069
105314,0.97122,0.145069
105315,0.97123,0.143482
105316,0.97124,0.146656
105317,0.97125,0.146656
105318,0.97126,0.146656
105319,0.97127,0.146656
105320,0.97128,0.146656
105321,0.97129,0.146656
105322,0.9713,0.146656
105323,0.97131,0.146656
105324,0.97132,0.146656
105325,0.97133,0.146656
105326,0.97134,0.146656
105327,0.97135,0.146656
105328,0.97136,0.146656
105329,0.97137,0.146656
105330,0.97138,0.146656
105331,0.97139,0.146656
105332,0.9714,0.146656
105333,0.97141,0.146656
105334,0.97142,0.146656
105335,0.97143,0.146656
105336,0.97144,0.146656
105337,0.97145,0.146656
105338,0.97146,0.146656
105339,0.97147,0.146656
105340,0.97148,0.146656
105341,0.97149,0.146656
105342,0.9715,0.146656
105343,0.97151,0.146656
105344,0.97152,0.146656
105345,0.97153,0.146656
105346,0.97154,0.146656
105347,0.97155,0.146656
105348,0.97156,0.146656
105349,0.97157,0.146656
105350,0.97158,0.146656
105351,0.97159,0.146656
105352,0.9716,0.146656
105353,0.97161,0.146656
105354,0.97162,0.146656
105355,0.97163,0.146656
105356,0.97164,0.146656
105357,0.97165,0.146656
105358,0.97166,0.148243
105359,0.97167,0.145069
105360,0.97168,0.148243
105361,0.97169,0.146656
105362,0.9717,0.146656
105363,0.97171,0.146656
105364,0.97172,0.148243
105365,0.97173,0.145069
105366,0.97174,0.146656
105367,0.97175,0.146656
105368,0.97176,0.146656
105369,0.97177,0.146656
105370,0.97178,0.146656
105371,0.97179,0.146656
105372,0.9718,0.146656
105373,0.97181,0.146656
105374,0.97182,0.146656
105375,0.97183,0.146656
105376,0.97184,0.146656
105377,0.97185,0.146656
105378,0.97186,0.146656
105379,0.97187,0.146656
105380,0.97188,0.146656
105381,0.97189,0.146656
105382,0.9719,0.146656
105383,0.97191,0.145069
105384,0.97192,0.148243
105385,0.97193,0.146656
105386,0.97194,0.146656
105387,0.97195,0.146656
105388,0.97196,0.146656
105389,0.97197,0.145069
105390,0.97198,0.148243
105391,0.97199,0.145069
105392,0.972,0.146656
105393,0.97201,0.146656
105394,0.97202,0.146656
105395,0.97203,0.146656
105396,0.97204,0.146656
105397,0.97205,0.146656
105398,0.97206,0.146656
105399,0.97207,0.148243
105400,0.97208,0.146656
105401,0.97209,0.148243
105402,0.9721,0.148243
105403,0.97211,0.148243
105404,0.97212,0.148243
105405,0.97213,0.148243
105406,0.97214,0.148243
105407,0.97215,0.145069
105408,0.97216,0.146656
105409,0.97217,0.146656
105410,0.97218,0.145069
105411,0.97219,0.148243
105412,0.9722,0.148243
105413,0.97221,0.148243
105414,0.97222,0.146656
105415,0.97223,0.146656
105416,0.97224,0.148243
105417,0.97225,0.146656
105418,0.97226,0.148243
105419,0.97227,0.148243
105420,0.97228,0.148243
105421,0.97229,0.145069
105422,0.9723,0.146656
105423,0.97231,0.146656
105424,0.97232,0.146656
105425,0.97233,0.146656
105426,0.97234,0.146656
105427,0.97235,0.146656
105428,0.97236,0.146656
105429,0.97237,0.146656
105430,0.97238,0.146656
105431,0.97239,0.146656
105432,0.9724,0.143482
105433,0.97241,0.145069
105434,0.97242,0.145069
105435,0.97243,0.145069
105436,0.97244,0.145069
105437,0.97245,0.145069
105438,0.97246,0.145069
105439,0.97247,0.145069
105440,0.97248,0.145069
105441,0.97249,0.145069
105442,0.9725,0.145069
105443,0.97251,0.145069
105444,0.97252,0.143482
105445,0.97253,0.143482
105446,0.97254,0.143482
105447,0.97255,0.143482
105448,0.97256,0.143482
105449,0.97257,0.143482
105450,0.97258,0.143482
105451,0.97259,0.143482
105452,0.9726,0.143482
105453,0.97261,0.143482
105454,0.97262,0.143482
105455,0.97263,0.143482
105456,0.97264,0.143482
105457,0.97265,0.143482
105458,0.97266,0.143482
105459,0.97267,0.143482
105460,0.97268,0.143482
105461,0.97269,0.143482
105462,0.9727,0.145069
105463,0.97271,0.145069
105464,0.97272,0.145069
105465,0.97273,0.143482
105466,0.97274,0.146656
105467,0.97275,0.146656
105468,0.97276,0.146656
105469,0.97277,0.146656
105470,0.97278,0.146656
105471,0.97279,0.148243
105472,0.9728,0.148243
105473,0.97281,0.148243
105474,0.97282,0.148243
105475,0.97283,0.151417
105476,0.97284,0.151417
105477,0.97285,0.151417
105478,0.97286,0.151417
105479,0.97287,0.153004
105480,0.97288,0.153004
105481,0.97289,0.153004
105482,0.9729,0.153004
105483,0.97291,0.153004
105484,0.97292,0.154591
105485,0.97293,0.154591
105486,0.97294,0.154591
105487,0.97295,0.154591
105488,0.97296,0.154591
105489,0.97297,0.154591
105490,0.97298,0.154591
105491,0.97299,0.156178
105492,0.973,0.156178
105493,0.97301,0.156178
105494,0.97302,0.156178
105495,0.97303,0.156178
105496,0.97304,0.156178
105497,0.97305,0.157765
105498,0.97306,0.156178
105499,0.97307,0.157765
105500,0.97308,0.157765
105501,0.97309,0.157765
105502,0.9731,0.157765
105503,0.97311,0.157765
105504,0.97312,0.157765
105505,0.97313,0.157765
105506,0.97314,0.157765
105507,0.97315,0.157765
105508,0.97316,0.157765
105509,0.97317,0.157765
105510,0.97318,0.159352
105511,0.97319,0.159352
105512,0.9732,0.159352
105513,0.97321,0.159352
105514,0.97322,0.159352
105515,0.97323,0.159352
105516,0.97324,0.159352
105517,0.97325,0.159352
105518,0.97326,0.159352
105519,0.97327,0.159352
105520,0.97328,0.159352
105521,0.97329,0.159352
105522,0.9733,0.157765
105523,0.97331,0.160939
105524,0.97332,0.160939
105525,0.97333,0.160939
105526,0.97334,0.160939
105527,0.97335,0.160939
105528,0.97336,0.160939
105529,0.97337,0.160939
105530,0.97338,0.160939
105531,0.97339,0.160939
105532,0.9734,0.162526
105533,0.97341,0.162526
105534,0.97342,0.162526
105535,0.97343,0.162526
105536,0.97344,0.162526
105537,0.97345,0.162526
105538,0.97346,0.162526
105539,0.97347,0.162526
105540,0.97348,0.162526
105541,0.97349,0.162526
105542,0.9735,0.162526
105543,0.97351,0.162526
105544,0.97352,0.160939
105545,0.97353,0.164113
105546,0.97354,0.160939
105547,0.97355,0.162526
105548,0.97356,0.162526
105549,0.97357,0.159352
105550,0.97358,0.160939
105551,0.97359,0.160939
105552,0.9736,0.160939
105553,0.97361,0.157765
105554,0.97362,0.159352
105555,0.97363,0.159352
105556,0.97364,0.159352
105557,0.97365,0.156178
105558,0.97366,0.157765
105559,0.97367,0.157765
105560,0.97368,0.156178
105561,0.97369,0.156178
105562,0.9737,0.156178
105563,0.97371,0.156178
105564,0.97372,0.154591
105565,0.97373,0.154591
105566,0.97374,0.154591
105567,0.97375,0.154591
105568,0.97376,0.154591
105569,0.97377,0.154591
105570,0.97378,0.151417
105571,0.97379,0.153004
105572,0.9738,0.153004
105573,0.97381,0.153004
105574,0.97382,0.153004
105575,0.97383,0.148243
105576,0.97384,0.151417
105577,0.97385,0.151417
105578,0.97386,0.151417
105579,0.97387,0.151417
105580,0.97388,0.146656
105581,0.97389,0.148243
105582,0.9739,0.148243
105583,0.97391,0.148243
105584,0.97392,0.148243
105585,0.97393,0.148243
105586,0.97394,0.148243
105587,0.97395,0.145069
105588,0.97396,0.146656
105589,0.97397,0.146656
105590,0.97398,0.146656
105591,0.97399,0.146656
105592,0.974,0.146656
105593,0.97401,0.143482
105594,0.97402,0.145069
105595,0.97403,0.145069
105596,0.97404,0.145069
105597,0.97405,0.145069
105598,0.97406,0.145069
105599,0.97407,0.145069
105600,0.97408,0.145069
105601,0.97409,0.141895
105602,0.9741,0.143482
105603,0.97411,0.143482
105604,0.97412,0.143482
105605,0.97413,0.143482
105606,0.97414,0.143482
105607,0.97415,0.143482
105608,0.97416,0.143482
105609,0.97417,0.141895
105610,0.97418,0.141895
105611,0.97419,0.141895
105612,0.9742,0.141895
105613,0.97421,0.141895
105614,0.97422,0.141895
105615,0.97423,0.141895
105616,0.97424,0.141895
105617,0.97425,0.141895
105618,0.97426,0.141895
105619,0.97427,0.141895
105620,0.97428,0.141895
105621,0.97429,0.138721
105622,0.9743,0.140308
105623,0.97431,0.140308
105624,0.97432,0.140308
105625,0.97433,0.140308
105626,0.97434,0.140308
105627,0.97435,0.140308
105628,0.97436,0.140308
105629,0.97437,0.140308
105630,0.97438,0.140308
105631,0.97439,0.140308
105632,0.9744,0.140308
105633,0.97441,0.138721
105634,0.97442,0.138721
105635,0.97443,0.138721
105636,0.97444,0.138721
105637,0.97445,0.138721
105638,0.97446,0.138721
105639,0.97447,0.138721
105640,0.97448,0.138721
105641,0.97449,0.138721
105642,0.9745,0.138721
105643,0.97451,0.138721
105644,0.97452,0.138721
105645,0.97453,0.138721
105646,0.97454,0.138721
105647,0.97455,0.138721
105648,0.97456,0.138721
105649,0.97457,0.138721
105650,0.97458,0.138721
105651,0.97459,0.138721
105652,0.9746,0.138721
105653,0.97461,0.138721
105654,0.97462,0.138721
105655,0.97463,0.138721
105656,0.97464,0.138721
105657,0.97465,0.138721
105658,0.97466,0.138721
105659,0.97467,0.138721
105660,0.97468,0.138721
105661,0.97469,0.138721
105662,0.9747,0.138721
105663,0.97471,0.138721
105664,0.97472,0.138721
105665,0.97473,0.138721
105666,0.97474,0.138721
105667,0.97475,0.138721
105668,0.97476,0.138721
105669,0.97477,0.138721
105670,0.97478,0.138721
105671,0.97479,0.138721
105672,0.9748,0.138721
105673,0.97481,0.138721
105674,0.97482,0.138721
105675,0.97483,0.138721
105676,0.97484,0.138721
105677,0.97485,0.138721
105678,0.97486,0.138721
105679,0.97487,0.138721
105680,0.97488,0.138721
105681,0.97489,0.138721
105682,0.9749,0.138721
105683,0.97491,0.138721
105684,0.97492,0.138721
105685,0.97493,0.138721
105686,0.97494,0.138721
105687,0.97495,0.138721
105688,0.97496,0.138721
105689,0.97497,0.138721
105690,0.97498,0.138721
105691,0.97499,0.138721
105692,0.975,0.138721
105693,0.97501,0.138721
105694,0.97502,0.138721
105695,0.97503,0.138721
105696,0.97504,0.137134
105697,0.97505,0.138721
105698,0.97506,0.138721
105699,0.97507,0.138721
105700,0.97508,0.138721
105701,0.97509,0.138721
105702,0.9751,0.138721
105703,0.97511,0.138721
105704,0.97512,0.138721
105705,0.97513,0.138721
105706,0.97514,0.138721
105707,0.97515,0.138721
105708,0.97516,0.138721
105709,0.97517,0.137134
105710,0.97518,0.140308
105711,0.97519,0.140308
105712,0.9752,0.140308
105713,0.97521,0.140308
105714,0.97522,0.140308
105715,0.97523,0.140308
105716,0.97524,0.140308
105717,0.97525,0.140308
105718,0.97526,0.140308
105719,0.97527,0.140308
105720,0.97528,0.140308
105721,0.97529,0.140308
105722,0.9753,0.140308
105723,0.97531,0.140308
105724,0.97532,0.137134
105725,0.97533,0.140308
105726,0.97534,0.140308
105727,0.97535,0.140308
105728,0.97536,0.140308
105729,0.97537,0.140308
105730,0.97538,0.140308
105731,0.97539,0.140308
105732,0.9754,0.140308
105733,0.97541,0.140308
105734,0.97542,0.140308
105735,0.97543,0.140308
105736,0.97544,0.140308
105737,0.97545,0.140308
105738,0.97546,0.140308
105739,0.97547,0.140308
105740,0.97548,0.140308
105741,0.97549,0.140308
105742,0.9755,0.140308
105743,0.97551,0.140308
105744,0.97552,0.140308
105745,0.97553,0.140308
105746,0.97554,0.140308
105747,0.97555,0.140308
105748,0.97556,0.140308
105749,0.97557,0.140308
105750,0.97558,0.140308
105751,0.97559,0.140308
105752,0.9756,0.140308
105753,0.97561,0.140308
105754,0.97562,0.140308
105755,0.97563,0.140308
105756,0.97564,0.140308
105757,0.97565,0.140308
105758,0.97566,0.140308
105759,0.97567,0.140308
105760,0.97568,0.140308
105761,0.97569,0.140308
105762,0.9757,0.140308
105763,0.97571,0.140308
105764,0.97572,0.140308
105765,0.97573,0.140308
105766,0.97574,0.140308
105767,0.97575,0.140308
105768,0.97576,0.138721
105769,0.97577,0.140308
105770,0.97578,0.140308
105771,0.97579,0.140308
105772,0.9758,0.140308
105773,0.97581,0.140308
105774,0.97582,0.140308
105775,0.97583,0.140308
