;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
23900,0.15708,0.0170021
23901,0.15709,0.0170021
23902,0.1571,0.0170021
23903,0.15711,0.0170021
23904,0.15712,0.0185891
23905,0.15713,0.0185891
23906,0.15714,0.0185891
23907,0.15715,0.0185891
23908,0.15716,0.0185891
23909,0.15717,0.0185891
23910,0.15718,0.0185891
23911,0.15719,0.0185891
23912,0.1572,0.0170021
23913,0.15721,0.0170021
23914,0.15722,0.0170021
23915,0.15723,0.0170021
23916,0.15724,0.0170021
23917,0.15725,0.0170021
23918,0.15726,0.0170021
23919,0.15727,0.0170021
23920,0.15728,0.0170021
23921,0.15729,0.0170021
23922,0.1573,0.0170021
23923,0.15731,0.0170021
23924,0.15732,0.0185891
23925,0.15733,0.0185891
23926,0.15734,0.0185891
23927,0.15735,0.0185891
23928,0.15736,0.0185891
23929,0.15737,0.0185891
23930,0.15738,0.0185891
23931,0.15739,0.0185891
23932,0.1574,0.0201762
23933,0.15741,0.0185891
23934,0.15742,0.0185891
23935,0.15743,0.0185891
23936,0.15744,0.0185891
23937,0.15745,0.0185891
23938,0.15746,0.0185891
23939,0.15747,0.0185891
23940,0.15748,0.0185891
23941,0.15749,0.0185891
23942,0.1575,0.0185891
23943,0.15751,0.0185891
23944,0.15752,0.0185891
23945,0.15753,0.0185891
23946,0.15754,0.0185891
23947,0.15755,0.0185891
23948,0.15756,0.0185891
23949,0.15757,0.0185891
23950,0.15758,0.0185891
23951,0.15759,0.0185891
23952,0.1576,0.0185891
23953,0.15761,0.0185891
23954,0.15762,0.0185891
23955,0.15763,0.0185891
23956,0.15764,0.0185891
23957,0.15765,0.0185891
23958,0.15766,0.0185891
23959,0.15767,0.0185891
23960,0.15768,0.0185891
23961,0.15769,0.0185891
23962,0.1577,0.0185891
23963,0.15771,0.0185891
23964,0.15772,0.0170021
23965,0.15773,0.0201762
23966,0.15774,0.0185891
23967,0.15775,0.0185891
23968,0.15776,0.0185891
23969,0.15777,0.0185891
23970,0.15778,0.0185891
23971,0.15779,0.0185891
23972,0.1578,0.0201762
23973,0.15781,0.0185891
23974,0.15782,0.0185891
23975,0.15783,0.0185891
23976,0.15784,0.0185891
23977,0.15785,0.0185891
23978,0.15786,0.0185891
23979,0.15787,0.0185891
23980,0.15788,0.0185891
23981,0.15789,0.0185891
23982,0.1579,0.0185891
23983,0.15791,0.0201762
23984,0.15792,0.0185891
23985,0.15793,0.0185891
23986,0.15794,0.0185891
23987,0.15795,0.0185891
23988,0.15796,0.0185891
23989,0.15797,0.0185891
23990,0.15798,0.0185891
23991,0.15799,0.0185891
23992,0.158,0.0185891
23993,0.15801,0.0185891
23994,0.15802,0.0185891
23995,0.15803,0.0185891
23996,0.15804,0.0185891
23997,0.15805,0.0185891
23998,0.15806,0.0185891
23999,0.15807,0.0185891
24000,0.15808,0.0185891
24001,0.15809,0.0185891
24002,0.1581,0.0185891
24003,0.15811,0.0185891
24004,0.15812,0.0201762
24005,0.15813,0.0170021
24006,0.15814,0.0201762
24007,0.15815,0.0185891
24008,0.15816,0.0185891
24009,0.15817,0.0185891
24010,0.15818,0.0201762
24011,0.15819,0.0185891
24012,0.1582,0.0185891
24013,0.15821,0.0185891
24014,0.15822,0.0185891
24015,0.15823,0.0185891
24016,0.15824,0.0185891
24017,0.15825,0.0170021
24018,0.15826,0.0185891
24019,0.15827,0.0185891
24020,0.15828,0.0185891
24021,0.15829,0.0170021
24022,0.1583,0.0185891
24023,0.15831,0.0170021
24024,0.15832,0.0201762
24025,0.15833,0.0185891
24026,0.15834,0.0185891
24027,0.15835,0.0185891
24028,0.15836,0.0185891
24029,0.15837,0.0185891
24030,0.15838,0.0185891
24031,0.15839,0.0185891
24032,0.1584,0.0185891
24033,0.15841,0.0185891
24034,0.15842,0.0185891
24035,0.15843,0.0185891
24036,0.15844,0.0185891
24037,0.15845,0.0185891
24038,0.15846,0.0185891
24039,0.15847,0.0185891
24040,0.15848,0.0170021
24041,0.15849,0.0201762
24042,0.1585,0.0201762
24043,0.15851,0.0170021
24044,0.15852,0.0170021
24045,0.15853,0.0201762
24046,0.15854,0.0185891
24047,0.15855,0.0201762
24048,0.15856,0.0170021
24049,0.15857,0.0170021
24050,0.15858,0.0201762
24051,0.15859,0.0185891
24052,0.1586,0.0185891
24053,0.15861,0.0185891
24054,0.15862,0.0170021
24055,0.15863,0.0170021
24056,0.15864,0.0170021
24057,0.15865,0.0170021
24058,0.15866,0.0170021
24059,0.15867,0.0170021
24060,0.15868,0.0170021
24061,0.15869,0.0170021
24062,0.1587,0.0170021
24063,0.15871,0.0170021
24064,0.15872,0.0170021
24065,0.15873,0.0170021
24066,0.15874,0.0170021
24067,0.15875,0.0170021
24068,0.15876,0.0170021
24069,0.15877,0.0170021
24070,0.15878,0.0170021
24071,0.15879,0.0170021
24072,0.1588,0.0170021
24073,0.15881,0.0170021
24074,0.15882,0.0170021
24075,0.15883,0.0170021
24076,0.15884,0.0170021
24077,0.15885,0.0170021
24078,0.15886,0.0170021
24079,0.15887,0.0170021
24080,0.15888,0.0170021
24081,0.15889,0.0170021
24082,0.1589,0.0201762
24083,0.15891,0.0185891
24084,0.15892,0.0185891
24085,0.15893,0.0185891
24086,0.15894,0.0185891
24087,0.15895,0.0185891
24088,0.15896,0.0185891
24089,0.15897,0.0185891
24090,0.15898,0.0185891
24091,0.15899,0.0185891
24092,0.159,0.0185891
24093,0.15901,0.0185891
24094,0.15902,0.0185891
24095,0.15903,0.0185891
24096,0.15904,0.0185891
24097,0.15905,0.0185891
24098,0.15906,0.0185891
24099,0.15907,0.0185891
24100,0.15908,0.0185891
24101,0.15909,0.0185891
24102,0.1591,0.0185891
24103,0.15911,0.0201762
24104,0.15912,0.0201762
24105,0.15913,0.0201762
24106,0.15914,0.0201762
24107,0.15915,0.0185891
24108,0.15916,0.0185891
24109,0.15917,0.0185891
24110,0.15918,0.0185891
24111,0.15919,0.0201762
24112,0.1592,0.0201762
24113,0.15921,0.0185891
24114,0.15922,0.0185891
24115,0.15923,0.0185891
24116,0.15924,0.0185891
24117,0.15925,0.0201762
24118,0.15926,0.0201762
24119,0.15927,0.0217632
24120,0.15928,0.0185891
24121,0.15929,0.0185891
24122,0.1593,0.0185891
24123,0.15931,0.0185891
24124,0.15932,0.0201762
24125,0.15933,0.0201762
24126,0.15934,0.0201762
24127,0.15935,0.0185891
24128,0.15936,0.0217632
24129,0.15937,0.0201762
24130,0.15938,0.0201762
24131,0.15939,0.0201762
24132,0.1594,0.0201762
24133,0.15941,0.0201762
24134,0.15942,0.0201762
24135,0.15943,0.0201762
24136,0.15944,0.0201762
24137,0.15945,0.0201762
24138,0.15946,0.0201762
24139,0.15947,0.0201762
24140,0.15948,0.0201762
24141,0.15949,0.0201762
24142,0.1595,0.0201762
24143,0.15951,0.0201762
24144,0.15952,0.0201762
24145,0.15953,0.0201762
24146,0.15954,0.0201762
24147,0.15955,0.0201762
24148,0.15956,0.0201762
24149,0.15957,0.0201762
24150,0.15958,0.0201762
24151,0.15959,0.0201762
24152,0.1596,0.0201762
24153,0.15961,0.0201762
24154,0.15962,0.0201762
24155,0.15963,0.0201762
24156,0.15964,0.0201762
24157,0.15965,0.0201762
24158,0.15966,0.0201762
24159,0.15967,0.0201762
24160,0.15968,0.0201762
24161,0.15969,0.0201762
24162,0.1597,0.0201762
24163,0.15971,0.0201762
24164,0.15972,0.0201762
24165,0.15973,0.0201762
24166,0.15974,0.0201762
24167,0.15975,0.0201762
24168,0.15976,0.0201762
24169,0.15977,0.0201762
24170,0.15978,0.0201762
24171,0.15979,0.0201762
24172,0.1598,0.0201762
24173,0.15981,0.0201762
24174,0.15982,0.0201762
24175,0.15983,0.0201762
24176,0.15984,0.0201762
24177,0.15985,0.0201762
24178,0.15986,0.0201762
24179,0.15987,0.0201762
24180,0.15988,0.0201762
24181,0.15989,0.0201762
24182,0.1599,0.0201762
24183,0.15991,0.0201762
24184,0.15992,0.0201762
24185,0.15993,0.0201762
24186,0.15994,0.0201762
24187,0.15995,0.0201762
24188,0.15996,0.0201762
24189,0.15997,0.0201762
24190,0.15998,0.0201762
24191,0.15999,0.0201762
24192,0.16,0.0201762
24193,0.16001,0.0201762
24194,0.16002,0.0201762
24195,0.16003,0.0201762
24196,0.16004,0.0201762
24197,0.16005,0.0201762
24198,0.16006,0.0201762
24199,0.16007,0.0201762
24200,0.16008,0.0201762
24201,0.16009,0.0201762
24202,0.1601,0.0201762
24203,0.16011,0.0217632
24204,0.16012,0.0201762
24205,0.16013,0.0185891
24206,0.16014,0.0201762
24207,0.16015,0.0185891
24208,0.16016,0.0201762
24209,0.16017,0.0201762
24210,0.16018,0.0201762
24211,0.16019,0.0201762
24212,0.1602,0.0201762
24213,0.16021,0.0201762
24214,0.16022,0.0201762
24215,0.16023,0.0201762
24216,0.16024,0.0201762
24217,0.16025,0.0201762
24218,0.16026,0.0201762
24219,0.16027,0.0201762
24220,0.16028,0.0201762
24221,0.16029,0.0201762
24222,0.1603,0.0201762
24223,0.16031,0.0201762
24224,0.16032,0.0201762
24225,0.16033,0.0201762
24226,0.16034,0.0201762
24227,0.16035,0.0201762
24228,0.16036,0.0201762
24229,0.16037,0.0201762
24230,0.16038,0.0201762
24231,0.16039,0.0201762
24232,0.1604,0.0201762
24233,0.16041,0.0201762
24234,0.16042,0.0201762
24235,0.16043,0.0201762
24236,0.16044,0.0201762
24237,0.16045,0.0201762
24238,0.16046,0.0201762
24239,0.16047,0.0201762
24240,0.16048,0.0201762
24241,0.16049,0.0201762
24242,0.1605,0.0201762
24243,0.16051,0.0201762
24244,0.16052,0.0201762
24245,0.16053,0.0201762
24246,0.16054,0.0201762
24247,0.16055,0.0201762
24248,0.16056,0.0201762
24249,0.16057,0.0201762
24250,0.16058,0.0201762
24251,0.16059,0.0201762
24252,0.1606,0.0201762
24253,0.16061,0.0201762
24254,0.16062,0.0201762
24255,0.16063,0.0201762
24256,0.16064,0.0201762
24257,0.16065,0.0201762
24258,0.16066,0.0201762
24259,0.16067,0.0201762
24260,0.16068,0.0201762
24261,0.16069,0.0201762
24262,0.1607,0.0201762
24263,0.16071,0.0201762
24264,0.16072,0.0201762
24265,0.16073,0.0201762
24266,0.16074,0.0201762
24267,0.16075,0.0201762
24268,0.16076,0.0201762
24269,0.16077,0.0201762
24270,0.16078,0.0201762
24271,0.16079,0.0201762
24272,0.1608,0.0201762
24273,0.16081,0.0201762
24274,0.16082,0.0201762
24275,0.16083,0.0201762
24276,0.16084,0.0201762
24277,0.16085,0.0201762
24278,0.16086,0.0201762
24279,0.16087,0.0201762
24280,0.16088,0.0201762
24281,0.16089,0.0201762
24282,0.1609,0.0201762
24283,0.16091,0.0201762
24284,0.16092,0.0201762
24285,0.16093,0.0201762
24286,0.16094,0.0201762
24287,0.16095,0.0201762
24288,0.16096,0.0201762
24289,0.16097,0.0201762
24290,0.16098,0.0201762
24291,0.16099,0.0201762
24292,0.161,0.0201762
24293,0.16101,0.0201762
24294,0.16102,0.0201762
24295,0.16103,0.0201762
24296,0.16104,0.0201762
24297,0.16105,0.0201762
24298,0.16106,0.0201762
24299,0.16107,0.0201762
24300,0.16108,0.0201762
24301,0.16109,0.0201762
24302,0.1611,0.0201762
24303,0.16111,0.0201762
24304,0.16112,0.0201762
24305,0.16113,0.0201762
24306,0.16114,0.0201762
24307,0.16115,0.0201762
24308,0.16116,0.0201762
24309,0.16117,0.0201762
24310,0.16118,0.0201762
24311,0.16119,0.0201762
24312,0.1612,0.0201762
24313,0.16121,0.0201762
24314,0.16122,0.0201762
24315,0.16123,0.0201762
24316,0.16124,0.0201762
24317,0.16125,0.0201762
24318,0.16126,0.0201762
24319,0.16127,0.0201762
24320,0.16128,0.0201762
24321,0.16129,0.0201762
24322,0.1613,0.0201762
24323,0.16131,0.0201762
24324,0.16132,0.0201762
24325,0.16133,0.0201762
24326,0.16134,0.0201762
24327,0.16135,0.0201762
24328,0.16136,0.0201762
24329,0.16137,0.0201762
24330,0.16138,0.0201762
24331,0.16139,0.0201762
24332,0.1614,0.0201762
24333,0.16141,0.0201762
24334,0.16142,0.0201762
24335,0.16143,0.0201762
24336,0.16144,0.0201762
24337,0.16145,0.0201762
24338,0.16146,0.0201762
24339,0.16147,0.0201762
24340,0.16148,0.0201762
24341,0.16149,0.0201762
24342,0.1615,0.0201762
24343,0.16151,0.0201762
24344,0.16152,0.0201762
24345,0.16153,0.0201762
24346,0.16154,0.0201762
24347,0.16155,0.0201762
24348,0.16156,0.0201762
24349,0.16157,0.0201762
24350,0.16158,0.0201762
24351,0.16159,0.0201762
24352,0.1616,0.0201762
24353,0.16161,0.0201762
24354,0.16162,0.0201762
24355,0.16163,0.0201762
24356,0.16164,0.0201762
24357,0.16165,0.0201762
24358,0.16166,0.0201762
24359,0.16167,0.0201762
24360,0.16168,0.0201762
24361,0.16169,0.0201762
24362,0.1617,0.0201762
24363,0.16171,0.0201762
24364,0.16172,0.0201762
24365,0.16173,0.0201762
24366,0.16174,0.0201762
24367,0.16175,0.0201762
24368,0.16176,0.0201762
24369,0.16177,0.0201762
24370,0.16178,0.0201762
24371,0.16179,0.0201762
24372,0.1618,0.0201762
24373,0.16181,0.0201762
24374,0.16182,0.0201762
24375,0.16183,0.0201762
24376,0.16184,0.0201762
24377,0.16185,0.0201762
24378,0.16186,0.0201762
24379,0.16187,0.0201762
24380,0.16188,0.0201762
24381,0.16189,0.0201762
24382,0.1619,0.0201762
24383,0.16191,0.0217632
24384,0.16192,0.0201762
24385,0.16193,0.0201762
24386,0.16194,0.0201762
24387,0.16195,0.0201762
24388,0.16196,0.0201762
24389,0.16197,0.0201762
24390,0.16198,0.0201762
24391,0.16199,0.0201762
24392,0.162,0.0201762
24393,0.16201,0.0201762
24394,0.16202,0.0201762
24395,0.16203,0.0201762
24396,0.16204,0.0201762
24397,0.16205,0.0201762
24398,0.16206,0.0201762
24399,0.16207,0.0201762
24400,0.16208,0.0201762
24401,0.16209,0.0201762
24402,0.1621,0.0201762
24403,0.16211,0.0201762
24404,0.16212,0.0201762
24405,0.16213,0.0201762
24406,0.16214,0.0201762
24407,0.16215,0.0201762
24408,0.16216,0.0201762
24409,0.16217,0.0201762
24410,0.16218,0.0201762
24411,0.16219,0.0201762
24412,0.1622,0.0201762
24413,0.16221,0.0201762
24414,0.16222,0.0201762
24415,0.16223,0.0201762
24416,0.16224,0.0201762
24417,0.16225,0.0201762
24418,0.16226,0.0201762
24419,0.16227,0.0201762
24420,0.16228,0.0201762
24421,0.16229,0.0201762
24422,0.1623,0.0201762
24423,0.16231,0.0201762
24424,0.16232,0.0201762
24425,0.16233,0.0201762
24426,0.16234,0.0201762
24427,0.16235,0.0201762
24428,0.16236,0.0201762
24429,0.16237,0.0201762
24430,0.16238,0.0201762
24431,0.16239,0.0201762
24432,0.1624,0.0201762
24433,0.16241,0.0201762
24434,0.16242,0.0201762
24435,0.16243,0.0201762
24436,0.16244,0.0201762
24437,0.16245,0.0201762
24438,0.16246,0.0201762
24439,0.16247,0.0201762
24440,0.16248,0.0201762
24441,0.16249,0.0201762
24442,0.1625,0.0201762
24443,0.16251,0.0201762
24444,0.16252,0.0201762
24445,0.16253,0.0201762
24446,0.16254,0.0201762
24447,0.16255,0.0201762
24448,0.16256,0.0201762
24449,0.16257,0.0201762
24450,0.16258,0.0201762
24451,0.16259,0.0201762
24452,0.1626,0.0201762
24453,0.16261,0.0201762
24454,0.16262,0.0201762
24455,0.16263,0.0201762
24456,0.16264,0.0201762
24457,0.16265,0.0201762
24458,0.16266,0.0201762
24459,0.16267,0.0201762
24460,0.16268,0.0201762
24461,0.16269,0.0201762
24462,0.1627,0.0201762
24463,0.16271,0.0201762
24464,0.16272,0.0201762
24465,0.16273,0.0201762
24466,0.16274,0.0201762
24467,0.16275,0.0201762
24468,0.16276,0.0201762
24469,0.16277,0.0201762
24470,0.16278,0.0201762
24471,0.16279,0.0201762
24472,0.1628,0.0201762
24473,0.16281,0.0201762
24474,0.16282,0.0201762
24475,0.16283,0.0201762
24476,0.16284,0.0201762
24477,0.16285,0.0201762
24478,0.16286,0.0201762
24479,0.16287,0.0201762
24480,0.16288,0.0201762
24481,0.16289,0.0201762
24482,0.1629,0.0201762
24483,0.16291,0.0201762
24484,0.16292,0.0201762
24485,0.16293,0.0201762
24486,0.16294,0.0201762
24487,0.16295,0.0201762
24488,0.16296,0.0201762
24489,0.16297,0.0201762
24490,0.16298,0.0201762
24491,0.16299,0.0201762
24492,0.163,0.0201762
24493,0.16301,0.0201762
24494,0.16302,0.0201762
24495,0.16303,0.0201762
24496,0.16304,0.0201762
24497,0.16305,0.0201762
24498,0.16306,0.0201762
24499,0.16307,0.0201762
24500,0.16308,0.0201762
24501,0.16309,0.0201762
24502,0.1631,0.0201762
24503,0.16311,0.0201762
24504,0.16312,0.0201762
24505,0.16313,0.0201762
24506,0.16314,0.0201762
24507,0.16315,0.0201762
24508,0.16316,0.0201762
24509,0.16317,0.0201762
24510,0.16318,0.0201762
24511,0.16319,0.0201762
24512,0.1632,0.0201762
24513,0.16321,0.0201762
24514,0.16322,0.0201762
24515,0.16323,0.0201762
24516,0.16324,0.0201762
24517,0.16325,0.0201762
24518,0.16326,0.0201762
24519,0.16327,0.0201762
24520,0.16328,0.0201762
24521,0.16329,0.0201762
24522,0.1633,0.0201762
24523,0.16331,0.0201762
24524,0.16332,0.0201762
24525,0.16333,0.0201762
24526,0.16334,0.0201762
24527,0.16335,0.0201762
24528,0.16336,0.0201762
24529,0.16337,0.0201762
24530,0.16338,0.0201762
24531,0.16339,0.0201762
24532,0.1634,0.0201762
24533,0.16341,0.0201762
24534,0.16342,0.0201762
24535,0.16343,0.0201762
24536,0.16344,0.0201762
24537,0.16345,0.0201762
24538,0.16346,0.0201762
24539,0.16347,0.0201762
24540,0.16348,0.0201762
24541,0.16349,0.0201762
24542,0.1635,0.0201762
24543,0.16351,0.0201762
24544,0.16352,0.0201762
24545,0.16353,0.0201762
24546,0.16354,0.0201762
24547,0.16355,0.0201762
24548,0.16356,0.0201762
24549,0.16357,0.0201762
24550,0.16358,0.0201762
24551,0.16359,0.0201762
24552,0.1636,0.0201762
24553,0.16361,0.0201762
24554,0.16362,0.0201762
24555,0.16363,0.0201762
24556,0.16364,0.0201762
24557,0.16365,0.0201762
24558,0.16366,0.0201762
24559,0.16367,0.0201762
24560,0.16368,0.0201762
24561,0.16369,0.0201762
24562,0.1637,0.0201762
24563,0.16371,0.0201762
24564,0.16372,0.0201762
24565,0.16373,0.0201762
24566,0.16374,0.0201762
24567,0.16375,0.0201762
24568,0.16376,0.0201762
24569,0.16377,0.0201762
24570,0.16378,0.0201762
24571,0.16379,0.0201762
24572,0.1638,0.0201762
24573,0.16381,0.0201762
24574,0.16382,0.0201762
24575,0.16383,0.0201762
24576,0.16384,0.0201762
24577,0.16385,0.0201762
24578,0.16386,0.0201762
24579,0.16387,0.0201762
24580,0.16388,0.0201762
24581,0.16389,0.0201762
24582,0.1639,0.0201762
24583,0.16391,0.0201762
24584,0.16392,0.0201762
24585,0.16393,0.0201762
24586,0.16394,0.0201762
24587,0.16395,0.0201762
24588,0.16396,0.0201762
24589,0.16397,0.0201762
24590,0.16398,0.0201762
24591,0.16399,0.0201762
24592,0.164,0.0201762
24593,0.16401,0.0201762
24594,0.16402,0.0201762
24595,0.16403,0.0201762
24596,0.16404,0.0201762
24597,0.16405,0.0201762
24598,0.16406,0.0201762
24599,0.16407,0.0217632
24600,0.16408,0.0185891
24601,0.16409,0.0217632
24602,0.1641,0.0201762
24603,0.16411,0.0201762
24604,0.16412,0.0201762
24605,0.16413,0.0201762
24606,0.16414,0.0201762
24607,0.16415,0.0201762
24608,0.16416,0.0201762
24609,0.16417,0.0201762
24610,0.16418,0.0201762
24611,0.16419,0.0201762
24612,0.1642,0.0201762
24613,0.16421,0.0201762
24614,0.16422,0.0201762
24615,0.16423,0.0201762
24616,0.16424,0.0201762
24617,0.16425,0.0201762
24618,0.16426,0.0201762
24619,0.16427,0.0201762
24620,0.16428,0.0201762
24621,0.16429,0.0201762
24622,0.1643,0.0201762
24623,0.16431,0.0201762
24624,0.16432,0.0201762
24625,0.16433,0.0201762
24626,0.16434,0.0201762
24627,0.16435,0.0201762
24628,0.16436,0.0201762
24629,0.16437,0.0201762
24630,0.16438,0.0201762
24631,0.16439,0.0201762
24632,0.1644,0.0201762
24633,0.16441,0.0201762
24634,0.16442,0.0201762
24635,0.16443,0.0201762
24636,0.16444,0.0201762
24637,0.16445,0.0201762
24638,0.16446,0.0201762
24639,0.16447,0.0201762
24640,0.16448,0.0201762
24641,0.16449,0.0201762
24642,0.1645,0.0201762
24643,0.16451,0.0201762
24644,0.16452,0.0201762
24645,0.16453,0.0201762
24646,0.16454,0.0201762
24647,0.16455,0.0201762
24648,0.16456,0.0201762
24649,0.16457,0.0201762
24650,0.16458,0.0201762
24651,0.16459,0.0201762
24652,0.1646,0.0201762
24653,0.16461,0.0201762
24654,0.16462,0.0201762
24655,0.16463,0.0201762
24656,0.16464,0.0201762
24657,0.16465,0.0201762
24658,0.16466,0.0201762
24659,0.16467,0.0201762
24660,0.16468,0.0201762
24661,0.16469,0.0201762
24662,0.1647,0.0201762
24663,0.16471,0.0201762
24664,0.16472,0.0201762
24665,0.16473,0.0201762
24666,0.16474,0.0201762
24667,0.16475,0.0201762
24668,0.16476,0.0201762
24669,0.16477,0.0201762
24670,0.16478,0.0201762
24671,0.16479,0.0201762
24672,0.1648,0.0201762
24673,0.16481,0.0201762
24674,0.16482,0.0201762
24675,0.16483,0.0201762
24676,0.16484,0.0201762
24677,0.16485,0.0201762
24678,0.16486,0.0201762
24679,0.16487,0.0201762
24680,0.16488,0.0201762
24681,0.16489,0.0201762
24682,0.1649,0.0201762
24683,0.16491,0.0201762
24684,0.16492,0.0201762
24685,0.16493,0.0201762
24686,0.16494,0.0201762
24687,0.16495,0.0201762
24688,0.16496,0.0201762
24689,0.16497,0.0201762
24690,0.16498,0.0201762
24691,0.16499,0.0201762
24692,0.165,0.0201762
24693,0.16501,0.0201762
24694,0.16502,0.0201762
24695,0.16503,0.0201762
24696,0.16504,0.0201762
24697,0.16505,0.0201762
24698,0.16506,0.0201762
24699,0.16507,0.0201762
24700,0.16508,0.0201762
24701,0.16509,0.0201762
24702,0.1651,0.0201762
24703,0.16511,0.0201762
24704,0.16512,0.0201762
24705,0.16513,0.0201762
24706,0.16514,0.0201762
24707,0.16515,0.0201762
24708,0.16516,0.0201762
24709,0.16517,0.0201762
24710,0.16518,0.0201762
24711,0.16519,0.0201762
24712,0.1652,0.0201762
24713,0.16521,0.0201762
24714,0.16522,0.0201762
24715,0.16523,0.0201762
24716,0.16524,0.0201762
24717,0.16525,0.0201762
24718,0.16526,0.0201762
24719,0.16527,0.0201762
24720,0.16528,0.0201762
24721,0.16529,0.0201762
24722,0.1653,0.0201762
24723,0.16531,0.0201762
24724,0.16532,0.0201762
24725,0.16533,0.0201762
24726,0.16534,0.0201762
24727,0.16535,0.0201762
24728,0.16536,0.0201762
24729,0.16537,0.0201762
24730,0.16538,0.0201762
24731,0.16539,0.0201762
24732,0.1654,0.0201762
24733,0.16541,0.0201762
24734,0.16542,0.0201762
24735,0.16543,0.0201762
24736,0.16544,0.0201762
24737,0.16545,0.0201762
24738,0.16546,0.0201762
24739,0.16547,0.0201762
24740,0.16548,0.0201762
24741,0.16549,0.0201762
24742,0.1655,0.0201762
24743,0.16551,0.0201762
24744,0.16552,0.0201762
24745,0.16553,0.0201762
24746,0.16554,0.0201762
24747,0.16555,0.0201762
24748,0.16556,0.0201762
24749,0.16557,0.0201762
24750,0.16558,0.0217632
24751,0.16559,0.0185891
24752,0.1656,0.0217632
24753,0.16561,0.0201762
24754,0.16562,0.0217632
24755,0.16563,0.0201762
24756,0.16564,0.0201762
24757,0.16565,0.0201762
24758,0.16566,0.0201762
24759,0.16567,0.0201762
24760,0.16568,0.0201762
24761,0.16569,0.0201762
24762,0.1657,0.0201762
24763,0.16571,0.0201762
24764,0.16572,0.0201762
24765,0.16573,0.0201762
24766,0.16574,0.0201762
24767,0.16575,0.0201762
24768,0.16576,0.0201762
24769,0.16577,0.0201762
24770,0.16578,0.0201762
24771,0.16579,0.0201762
24772,0.1658,0.0201762
24773,0.16581,0.0201762
24774,0.16582,0.0201762
24775,0.16583,0.0201762
24776,0.16584,0.0201762
24777,0.16585,0.0201762
24778,0.16586,0.0201762
24779,0.16587,0.0201762
24780,0.16588,0.0201762
24781,0.16589,0.0201762
24782,0.1659,0.0201762
24783,0.16591,0.0201762
24784,0.16592,0.0201762
24785,0.16593,0.0201762
24786,0.16594,0.0201762
24787,0.16595,0.0201762
24788,0.16596,0.0201762
24789,0.16597,0.0201762
24790,0.16598,0.0201762
