;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
25377,0.17185,0.0423948
25378,0.17186,0.0423948
25379,0.17187,0.0423948
25380,0.17188,0.0423948
25381,0.17189,0.0423948
25382,0.1719,0.0439819
25383,0.17191,0.0408078
25384,0.17192,0.0408078
25385,0.17193,0.0408078
25386,0.17194,0.0439819
25387,0.17195,0.0423948
25388,0.17196,0.0423948
25389,0.17197,0.0423948
25390,0.17198,0.0423948
25391,0.17199,0.0423948
25392,0.172,0.0423948
25393,0.17201,0.0408078
25394,0.17202,0.0408078
25395,0.17203,0.0423948
25396,0.17204,0.0423948
25397,0.17205,0.0423948
25398,0.17206,0.0423948
25399,0.17207,0.0408078
25400,0.17208,0.0408078
25401,0.17209,0.0408078
25402,0.1721,0.0423948
25403,0.17211,0.0423948
25404,0.17212,0.0408078
25405,0.17213,0.0408078
25406,0.17214,0.0408078
25407,0.17215,0.0408078
25408,0.17216,0.0408078
25409,0.17217,0.0408078
25410,0.17218,0.0408078
25411,0.17219,0.0408078
25412,0.1722,0.0408078
25413,0.17221,0.0408078
25414,0.17222,0.0408078
25415,0.17223,0.0408078
25416,0.17224,0.0408078
25417,0.17225,0.0408078
25418,0.17226,0.0408078
25419,0.17227,0.0408078
25420,0.17228,0.0408078
25421,0.17229,0.0408078
25422,0.1723,0.0408078
25423,0.17231,0.0408078
25424,0.17232,0.0408078
25425,0.17233,0.0408078
25426,0.17234,0.0408078
25427,0.17235,0.0408078
25428,0.17236,0.0408078
25429,0.17237,0.0408078
25430,0.17238,0.0408078
25431,0.17239,0.0408078
25432,0.1724,0.0408078
25433,0.17241,0.0408078
25434,0.17242,0.0408078
25435,0.17243,0.0408078
25436,0.17244,0.0408078
25437,0.17245,0.0408078
25438,0.17246,0.0408078
25439,0.17247,0.0408078
25440,0.17248,0.0408078
25441,0.17249,0.0408078
25442,0.1725,0.0408078
25443,0.17251,0.0408078
25444,0.17252,0.0408078
25445,0.17253,0.0408078
25446,0.17254,0.0423948
25447,0.17255,0.0423948
25448,0.17256,0.0408078
25449,0.17257,0.0408078
25450,0.17258,0.0408078
25451,0.17259,0.0408078
25452,0.1726,0.0408078
25453,0.17261,0.0408078
25454,0.17262,0.0408078
25455,0.17263,0.0408078
25456,0.17264,0.0408078
25457,0.17265,0.0408078
25458,0.17266,0.0408078
25459,0.17267,0.0408078
25460,0.17268,0.0408078
25461,0.17269,0.0408078
25462,0.1727,0.0408078
25463,0.17271,0.0408078
25464,0.17272,0.0408078
25465,0.17273,0.0408078
25466,0.17274,0.0408078
25467,0.17275,0.0408078
25468,0.17276,0.0408078
25469,0.17277,0.0408078
25470,0.17278,0.0408078
25471,0.17279,0.0408078
25472,0.1728,0.0408078
25473,0.17281,0.0408078
25474,0.17282,0.0408078
25475,0.17283,0.0408078
25476,0.17284,0.0408078
25477,0.17285,0.0408078
25478,0.17286,0.0408078
25479,0.17287,0.0408078
25480,0.17288,0.0408078
25481,0.17289,0.0408078
25482,0.1729,0.0408078
25483,0.17291,0.0408078
25484,0.17292,0.0408078
25485,0.17293,0.0408078
25486,0.17294,0.0408078
25487,0.17295,0.0408078
25488,0.17296,0.0408078
25489,0.17297,0.0408078
25490,0.17298,0.0408078
25491,0.17299,0.0408078
25492,0.173,0.0408078
25493,0.17301,0.0408078
25494,0.17302,0.0408078
25495,0.17303,0.0408078
25496,0.17304,0.0408078
25497,0.17305,0.0408078
25498,0.17306,0.0408078
25499,0.17307,0.0408078
25500,0.17308,0.0408078
25501,0.17309,0.0408078
25502,0.1731,0.0408078
25503,0.17311,0.0408078
25504,0.17312,0.0408078
25505,0.17313,0.0408078
25506,0.17314,0.0408078
25507,0.17315,0.0408078
25508,0.17316,0.0408078
25509,0.17317,0.0408078
25510,0.17318,0.0408078
25511,0.17319,0.0408078
25512,0.1732,0.0408078
25513,0.17321,0.0408078
25514,0.17322,0.0408078
25515,0.17323,0.0408078
25516,0.17324,0.0408078
25517,0.17325,0.0408078
25518,0.17326,0.0408078
25519,0.17327,0.0408078
25520,0.17328,0.0408078
25521,0.17329,0.0408078
25522,0.1733,0.0408078
25523,0.17331,0.0408078
25524,0.17332,0.0408078
25525,0.17333,0.0408078
25526,0.17334,0.0408078
25527,0.17335,0.0408078
25528,0.17336,0.0408078
25529,0.17337,0.0408078
25530,0.17338,0.0408078
25531,0.17339,0.0408078
25532,0.1734,0.0408078
25533,0.17341,0.0408078
25534,0.17342,0.0408078
25535,0.17343,0.0408078
25536,0.17344,0.0408078
25537,0.17345,0.0408078
25538,0.17346,0.0408078
25539,0.17347,0.0408078
25540,0.17348,0.0408078
25541,0.17349,0.0408078
25542,0.1735,0.0408078
25543,0.17351,0.0408078
25544,0.17352,0.0408078
25545,0.17353,0.0408078
25546,0.17354,0.0408078
25547,0.17355,0.0408078
25548,0.17356,0.0408078
25549,0.17357,0.0408078
25550,0.17358,0.0408078
25551,0.17359,0.0408078
25552,0.1736,0.0408078
25553,0.17361,0.0408078
25554,0.17362,0.0408078
25555,0.17363,0.0408078
25556,0.17364,0.0408078
25557,0.17365,0.0408078
25558,0.17366,0.0408078
25559,0.17367,0.0408078
25560,0.17368,0.0408078
25561,0.17369,0.0408078
25562,0.1737,0.0408078
25563,0.17371,0.0408078
25564,0.17372,0.0408078
25565,0.17373,0.0408078
25566,0.17374,0.0408078
25567,0.17375,0.0408078
25568,0.17376,0.0408078
25569,0.17377,0.0408078
25570,0.17378,0.0408078
25571,0.17379,0.0408078
25572,0.1738,0.0408078
25573,0.17381,0.0408078
25574,0.17382,0.0408078
25575,0.17383,0.0408078
25576,0.17384,0.0408078
25577,0.17385,0.0408078
25578,0.17386,0.0408078
25579,0.17387,0.0408078
25580,0.17388,0.0408078
25581,0.17389,0.0408078
25582,0.1739,0.0408078
25583,0.17391,0.0408078
25584,0.17392,0.0408078
25585,0.17393,0.0408078
25586,0.17394,0.0408078
25587,0.17395,0.0408078
25588,0.17396,0.0408078
25589,0.17397,0.0408078
25590,0.17398,0.0408078
25591,0.17399,0.0408078
25592,0.174,0.0408078
25593,0.17401,0.0408078
25594,0.17402,0.0408078
25595,0.17403,0.0408078
25596,0.17404,0.0408078
25597,0.17405,0.0408078
25598,0.17406,0.0408078
25599,0.17407,0.0408078
25600,0.17408,0.0408078
25601,0.17409,0.0408078
25602,0.1741,0.0408078
25603,0.17411,0.0408078
25604,0.17412,0.0408078
25605,0.17413,0.0408078
25606,0.17414,0.0408078
25607,0.17415,0.0408078
25608,0.17416,0.0408078
25609,0.17417,0.0408078
25610,0.17418,0.0408078
25611,0.17419,0.0408078
25612,0.1742,0.0408078
25613,0.17421,0.0408078
25614,0.17422,0.0408078
25615,0.17423,0.0408078
25616,0.17424,0.0408078
25617,0.17425,0.0408078
25618,0.17426,0.0408078
25619,0.17427,0.0408078
25620,0.17428,0.0408078
25621,0.17429,0.0408078
25622,0.1743,0.0408078
25623,0.17431,0.0408078
25624,0.17432,0.0408078
25625,0.17433,0.0408078
25626,0.17434,0.0408078
25627,0.17435,0.0408078
25628,0.17436,0.0408078
25629,0.17437,0.0408078
25630,0.17438,0.0408078
25631,0.17439,0.0408078
25632,0.1744,0.0408078
25633,0.17441,0.0408078
25634,0.17442,0.0408078
25635,0.17443,0.0408078
25636,0.17444,0.0408078
25637,0.17445,0.0408078
25638,0.17446,0.0408078
25639,0.17447,0.0408078
25640,0.17448,0.0408078
25641,0.17449,0.0408078
25642,0.1745,0.0408078
25643,0.17451,0.0408078
25644,0.17452,0.0408078
25645,0.17453,0.0408078
25646,0.17454,0.0408078
25647,0.17455,0.0408078
25648,0.17456,0.0408078
25649,0.17457,0.0408078
25650,0.17458,0.0408078
25651,0.17459,0.0408078
25652,0.1746,0.0408078
25653,0.17461,0.0408078
25654,0.17462,0.0408078
25655,0.17463,0.0408078
25656,0.17464,0.0408078
25657,0.17465,0.0408078
25658,0.17466,0.0408078
25659,0.17467,0.0408078
25660,0.17468,0.0408078
25661,0.17469,0.0408078
25662,0.1747,0.0408078
25663,0.17471,0.0408078
25664,0.17472,0.0408078
25665,0.17473,0.0408078
25666,0.17474,0.0408078
25667,0.17475,0.0408078
25668,0.17476,0.0408078
25669,0.17477,0.0408078
25670,0.17478,0.0408078
25671,0.17479,0.0408078
25672,0.1748,0.0408078
25673,0.17481,0.0408078
25674,0.17482,0.0408078
25675,0.17483,0.0408078
25676,0.17484,0.0408078
25677,0.17485,0.0408078
25678,0.17486,0.0408078
25679,0.17487,0.0408078
25680,0.17488,0.0408078
25681,0.17489,0.0408078
25682,0.1749,0.0408078
25683,0.17491,0.0408078
25684,0.17492,0.0408078
25685,0.17493,0.0408078
25686,0.17494,0.0408078
25687,0.17495,0.0408078
25688,0.17496,0.0408078
25689,0.17497,0.0408078
25690,0.17498,0.0408078
25691,0.17499,0.0408078
25692,0.175,0.0408078
25693,0.17501,0.0408078
25694,0.17502,0.0408078
25695,0.17503,0.0408078
25696,0.17504,0.0408078
25697,0.17505,0.0408078
25698,0.17506,0.0408078
25699,0.17507,0.0408078
25700,0.17508,0.0408078
25701,0.17509,0.0408078
25702,0.1751,0.0408078
25703,0.17511,0.0408078
25704,0.17512,0.0408078
25705,0.17513,0.0408078
25706,0.17514,0.0408078
25707,0.17515,0.0408078
25708,0.17516,0.0408078
25709,0.17517,0.0408078
25710,0.17518,0.0408078
25711,0.17519,0.0408078
25712,0.1752,0.0408078
25713,0.17521,0.0408078
25714,0.17522,0.0408078
25715,0.17523,0.0408078
25716,0.17524,0.0408078
25717,0.17525,0.0408078
25718,0.17526,0.0408078
25719,0.17527,0.0408078
25720,0.17528,0.0408078
25721,0.17529,0.0408078
25722,0.1753,0.0408078
25723,0.17531,0.0408078
25724,0.17532,0.0408078
25725,0.17533,0.0408078
25726,0.17534,0.0408078
25727,0.17535,0.0408078
25728,0.17536,0.0408078
25729,0.17537,0.0408078
25730,0.17538,0.0408078
25731,0.17539,0.0408078
25732,0.1754,0.0408078
25733,0.17541,0.0408078
25734,0.17542,0.0408078
25735,0.17543,0.0408078
25736,0.17544,0.0408078
25737,0.17545,0.0408078
25738,0.17546,0.0408078
25739,0.17547,0.0408078
25740,0.17548,0.0408078
25741,0.17549,0.0408078
25742,0.1755,0.0408078
25743,0.17551,0.0408078
25744,0.17552,0.0408078
25745,0.17553,0.0408078
25746,0.17554,0.0408078
25747,0.17555,0.0408078
25748,0.17556,0.0408078
25749,0.17557,0.0408078
25750,0.17558,0.0408078
25751,0.17559,0.0408078
25752,0.1756,0.0408078
25753,0.17561,0.0408078
25754,0.17562,0.0408078
25755,0.17563,0.0408078
25756,0.17564,0.0408078
25757,0.17565,0.0408078
25758,0.17566,0.0408078
25759,0.17567,0.0408078
25760,0.17568,0.0408078
25761,0.17569,0.0408078
25762,0.1757,0.0408078
25763,0.17571,0.0408078
25764,0.17572,0.0408078
25765,0.17573,0.0408078
25766,0.17574,0.0408078
25767,0.17575,0.0408078
25768,0.17576,0.0408078
25769,0.17577,0.0408078
25770,0.17578,0.0408078
25771,0.17579,0.0408078
25772,0.1758,0.0408078
25773,0.17581,0.0408078
25774,0.17582,0.0408078
25775,0.17583,0.0408078
25776,0.17584,0.0408078
25777,0.17585,0.0408078
25778,0.17586,0.0408078
25779,0.17587,0.0408078
25780,0.17588,0.0408078
25781,0.17589,0.0408078
25782,0.1759,0.0408078
25783,0.17591,0.0408078
25784,0.17592,0.0408078
25785,0.17593,0.0408078
25786,0.17594,0.0408078
25787,0.17595,0.0408078
25788,0.17596,0.0408078
25789,0.17597,0.0408078
25790,0.17598,0.0408078
25791,0.17599,0.0408078
25792,0.176,0.0408078
25793,0.17601,0.0408078
25794,0.17602,0.0408078
25795,0.17603,0.0408078
25796,0.17604,0.0408078
25797,0.17605,0.0408078
25798,0.17606,0.0408078
25799,0.17607,0.0408078
25800,0.17608,0.0408078
25801,0.17609,0.0408078
25802,0.1761,0.0408078
25803,0.17611,0.0408078
25804,0.17612,0.0408078
25805,0.17613,0.0408078
25806,0.17614,0.0408078
25807,0.17615,0.0408078
25808,0.17616,0.0408078
25809,0.17617,0.0408078
25810,0.17618,0.0408078
25811,0.17619,0.0408078
25812,0.1762,0.0408078
25813,0.17621,0.0408078
25814,0.17622,0.0408078
25815,0.17623,0.0408078
25816,0.17624,0.0408078
25817,0.17625,0.0408078
25818,0.17626,0.0408078
25819,0.17627,0.0408078
25820,0.17628,0.0408078
25821,0.17629,0.0408078
25822,0.1763,0.0408078
25823,0.17631,0.0408078
25824,0.17632,0.0408078
25825,0.17633,0.0408078
25826,0.17634,0.0408078
25827,0.17635,0.0408078
25828,0.17636,0.0408078
25829,0.17637,0.0408078
25830,0.17638,0.0408078
25831,0.17639,0.0408078
25832,0.1764,0.0408078
25833,0.17641,0.0408078
25834,0.17642,0.0408078
25835,0.17643,0.0408078
25836,0.17644,0.0408078
25837,0.17645,0.0408078
25838,0.17646,0.0408078
25839,0.17647,0.0408078
25840,0.17648,0.0408078
25841,0.17649,0.0408078
25842,0.1765,0.0408078
25843,0.17651,0.0408078
25844,0.17652,0.0408078
25845,0.17653,0.0408078
25846,0.17654,0.0408078
25847,0.17655,0.0408078
25848,0.17656,0.0408078
25849,0.17657,0.0408078
25850,0.17658,0.0408078
25851,0.17659,0.0408078
25852,0.1766,0.0408078
25853,0.17661,0.0408078
25854,0.17662,0.0408078
25855,0.17663,0.0408078
25856,0.17664,0.0408078
25857,0.17665,0.0408078
25858,0.17666,0.0408078
25859,0.17667,0.0408078
25860,0.17668,0.0408078
25861,0.17669,0.0408078
25862,0.1767,0.0408078
25863,0.17671,0.0408078
25864,0.17672,0.0408078
25865,0.17673,0.0408078
25866,0.17674,0.0408078
25867,0.17675,0.0408078
25868,0.17676,0.0408078
25869,0.17677,0.0408078
25870,0.17678,0.0408078
25871,0.17679,0.0408078
25872,0.1768,0.0408078
25873,0.17681,0.0408078
25874,0.17682,0.0408078
25875,0.17683,0.0408078
25876,0.17684,0.0408078
25877,0.17685,0.0408078
25878,0.17686,0.0408078
25879,0.17687,0.0408078
25880,0.17688,0.0408078
25881,0.17689,0.0408078
25882,0.1769,0.0408078
25883,0.17691,0.0408078
25884,0.17692,0.0408078
25885,0.17693,0.0408078
25886,0.17694,0.0408078
25887,0.17695,0.0408078
25888,0.17696,0.0408078
25889,0.17697,0.0408078
25890,0.17698,0.0408078
25891,0.17699,0.0408078
25892,0.177,0.0408078
25893,0.17701,0.0408078
25894,0.17702,0.0408078
25895,0.17703,0.0408078
25896,0.17704,0.0408078
25897,0.17705,0.0408078
25898,0.17706,0.0408078
25899,0.17707,0.0408078
25900,0.17708,0.0408078
25901,0.17709,0.0408078
25902,0.1771,0.0408078
25903,0.17711,0.0408078
25904,0.17712,0.0408078
25905,0.17713,0.0408078
25906,0.17714,0.0408078
25907,0.17715,0.0408078
25908,0.17716,0.0408078
25909,0.17717,0.0408078
25910,0.17718,0.0408078
25911,0.17719,0.0408078
25912,0.1772,0.0408078
25913,0.17721,0.0408078
25914,0.17722,0.0408078
25915,0.17723,0.0408078
25916,0.17724,0.0408078
25917,0.17725,0.0408078
25918,0.17726,0.0408078
25919,0.17727,0.0408078
25920,0.17728,0.0408078
25921,0.17729,0.0408078
25922,0.1773,0.0408078
25923,0.17731,0.0408078
25924,0.17732,0.0408078
25925,0.17733,0.0408078
25926,0.17734,0.0408078
25927,0.17735,0.0408078
25928,0.17736,0.0408078
25929,0.17737,0.0408078
25930,0.17738,0.0408078
25931,0.17739,0.0408078
25932,0.1774,0.0408078
25933,0.17741,0.0408078
25934,0.17742,0.0408078
25935,0.17743,0.0408078
25936,0.17744,0.0408078
25937,0.17745,0.0408078
25938,0.17746,0.0408078
25939,0.17747,0.0408078
25940,0.17748,0.0408078
25941,0.17749,0.0408078
25942,0.1775,0.0408078
25943,0.17751,0.0408078
25944,0.17752,0.0408078
25945,0.17753,0.0408078
25946,0.17754,0.0408078
25947,0.17755,0.0408078
25948,0.17756,0.0408078
25949,0.17757,0.0408078
25950,0.17758,0.0408078
25951,0.17759,0.0408078
25952,0.1776,0.0408078
25953,0.17761,0.0408078
25954,0.17762,0.0408078
25955,0.17763,0.0408078
25956,0.17764,0.0408078
25957,0.17765,0.0408078
25958,0.17766,0.0408078
25959,0.17767,0.0408078
25960,0.17768,0.0408078
25961,0.17769,0.0408078
25962,0.1777,0.0408078
25963,0.17771,0.0408078
25964,0.17772,0.0408078
25965,0.17773,0.0408078
25966,0.17774,0.0408078
25967,0.17775,0.0408078
25968,0.17776,0.0408078
25969,0.17777,0.0408078
25970,0.17778,0.0408078
25971,0.17779,0.0408078
25972,0.1778,0.0408078
25973,0.17781,0.0408078
25974,0.17782,0.0408078
25975,0.17783,0.0408078
25976,0.17784,0.0408078
25977,0.17785,0.0408078
25978,0.17786,0.0408078
25979,0.17787,0.0408078
25980,0.17788,0.0408078
25981,0.17789,0.0408078
25982,0.1779,0.0408078
25983,0.17791,0.0408078
25984,0.17792,0.0408078
25985,0.17793,0.0408078
25986,0.17794,0.0408078
25987,0.17795,0.0408078
25988,0.17796,0.0408078
25989,0.17797,0.0408078
25990,0.17798,0.0408078
25991,0.17799,0.0408078
25992,0.178,0.0408078
25993,0.17801,0.0408078
25994,0.17802,0.0408078
25995,0.17803,0.0408078
25996,0.17804,0.0408078
25997,0.17805,0.0408078
25998,0.17806,0.0408078
25999,0.17807,0.0408078
26000,0.17808,0.0408078
26001,0.17809,0.0408078
26002,0.1781,0.0408078
26003,0.17811,0.0408078
26004,0.17812,0.0408078
26005,0.17813,0.0408078
26006,0.17814,0.0408078
26007,0.17815,0.0408078
26008,0.17816,0.0408078
26009,0.17817,0.0408078
26010,0.17818,0.0408078
26011,0.17819,0.0408078
26012,0.1782,0.0408078
26013,0.17821,0.0408078
26014,0.17822,0.0408078
26015,0.17823,0.0408078
26016,0.17824,0.0408078
26017,0.17825,0.0408078
26018,0.17826,0.0408078
26019,0.17827,0.0408078
26020,0.17828,0.0408078
26021,0.17829,0.0408078
26022,0.1783,0.0408078
26023,0.17831,0.0408078
26024,0.17832,0.0408078
26025,0.17833,0.0408078
26026,0.17834,0.0408078
26027,0.17835,0.0408078
26028,0.17836,0.0408078
26029,0.17837,0.0408078
26030,0.17838,0.0408078
26031,0.17839,0.0408078
26032,0.1784,0.0408078
26033,0.17841,0.0408078
26034,0.17842,0.0408078
26035,0.17843,0.0408078
26036,0.17844,0.0408078
26037,0.17845,0.0408078
26038,0.17846,0.0408078
26039,0.17847,0.0408078
26040,0.17848,0.0408078
26041,0.17849,0.0408078
26042,0.1785,0.0408078
26043,0.17851,0.0408078
26044,0.17852,0.0408078
26045,0.17853,0.0408078
26046,0.17854,0.0408078
26047,0.17855,0.0408078
26048,0.17856,0.0408078
26049,0.17857,0.0408078
26050,0.17858,0.0408078
26051,0.17859,0.0408078
26052,0.1786,0.0408078
26053,0.17861,0.0408078
26054,0.17862,0.0408078
26055,0.17863,0.0408078
26056,0.17864,0.0408078
26057,0.17865,0.0408078
26058,0.17866,0.0408078
26059,0.17867,0.0408078
26060,0.17868,0.0408078
26061,0.17869,0.0408078
26062,0.1787,0.0408078
26063,0.17871,0.0408078
26064,0.17872,0.0408078
26065,0.17873,0.0408078
26066,0.17874,0.0408078
26067,0.17875,0.0408078
26068,0.17876,0.0408078
26069,0.17877,0.0408078
26070,0.17878,0.0408078
26071,0.17879,0.0408078
26072,0.1788,0.0408078
26073,0.17881,0.0408078
26074,0.17882,0.0408078
26075,0.17883,0.0408078
26076,0.17884,0.0408078
26077,0.17885,0.0408078
26078,0.17886,0.0408078
26079,0.17887,0.0408078
26080,0.17888,0.0408078
26081,0.17889,0.0408078
26082,0.1789,0.0408078
26083,0.17891,0.0408078
26084,0.17892,0.0408078
26085,0.17893,0.0408078
26086,0.17894,0.0408078
26087,0.17895,0.0408078
26088,0.17896,0.0408078
26089,0.17897,0.0408078
26090,0.17898,0.0408078
26091,0.17899,0.0408078
26092,0.179,0.0408078
26093,0.17901,0.0408078
26094,0.17902,0.0408078
26095,0.17903,0.0408078
26096,0.17904,0.0408078
26097,0.17905,0.0408078
26098,0.17906,0.0408078
26099,0.17907,0.0408078
26100,0.17908,0.0408078
26101,0.17909,0.0408078
26102,0.1791,0.0408078
26103,0.17911,0.0408078
26104,0.17912,0.0408078
26105,0.17913,0.0408078
26106,0.17914,0.0408078
26107,0.17915,0.0408078
26108,0.17916,0.0408078
26109,0.17917,0.0408078
26110,0.17918,0.0408078
26111,0.17919,0.0408078
26112,0.1792,0.0408078
26113,0.17921,0.0408078
26114,0.17922,0.0408078
26115,0.17923,0.0408078
26116,0.17924,0.0408078
26117,0.17925,0.0408078
26118,0.17926,0.0408078
26119,0.17927,0.0408078
26120,0.17928,0.0408078
26121,0.17929,0.0408078
26122,0.1793,0.0408078
26123,0.17931,0.0408078
26124,0.17932,0.0408078
26125,0.17933,0.0408078
26126,0.17934,0.0408078
26127,0.17935,0.0408078
26128,0.17936,0.0408078
26129,0.17937,0.0408078
26130,0.17938,0.0408078
26131,0.17939,0.0408078
26132,0.1794,0.0408078
26133,0.17941,0.0408078
26134,0.17942,0.0408078
26135,0.17943,0.0408078
26136,0.17944,0.0408078
26137,0.17945,0.0408078
26138,0.17946,0.0408078
26139,0.17947,0.0408078
26140,0.17948,0.0408078
26141,0.17949,0.0408078
26142,0.1795,0.0408078
26143,0.17951,0.0408078
26144,0.17952,0.0408078
26145,0.17953,0.0408078
26146,0.17954,0.0408078
26147,0.17955,0.0408078
26148,0.17956,0.0408078
26149,0.17957,0.0408078
26150,0.17958,0.0408078
26151,0.17959,0.0408078
26152,0.1796,0.0408078
26153,0.17961,0.0408078
26154,0.17962,0.0408078
26155,0.17963,0.0408078
26156,0.17964,0.0408078
26157,0.17965,0.0408078
26158,0.17966,0.0408078
26159,0.17967,0.0408078
26160,0.17968,0.0408078
26161,0.17969,0.0408078
26162,0.1797,0.0408078
26163,0.17971,0.0408078
26164,0.17972,0.0408078
26165,0.17973,0.0408078
26166,0.17974,0.0408078
26167,0.17975,0.0408078
26168,0.17976,0.0408078
26169,0.17977,0.0408078
26170,0.17978,0.0408078
26171,0.17979,0.0408078
26172,0.1798,0.0408078
26173,0.17981,0.0408078
26174,0.17982,0.0408078
26175,0.17983,0.0408078
26176,0.17984,0.0408078
26177,0.17985,0.0408078
26178,0.17986,0.0408078
26179,0.17987,0.0408078
26180,0.17988,0.0408078
26181,0.17989,0.0408078
26182,0.1799,0.0408078
26183,0.17991,0.0408078
26184,0.17992,0.0408078
26185,0.17993,0.0408078
26186,0.17994,0.0408078
26187,0.17995,0.0408078
26188,0.17996,0.0408078
26189,0.17997,0.0408078
26190,0.17998,0.0408078
26191,0.17999,0.0408078
26192,0.18,0.0408078
26193,0.18001,0.0408078
26194,0.18002,0.0408078
26195,0.18003,0.0408078
26196,0.18004,0.0408078
26197,0.18005,0.0408078
26198,0.18006,0.0408078
26199,0.18007,0.0408078
26200,0.18008,0.0408078
26201,0.18009,0.0408078
26202,0.1801,0.0408078
26203,0.18011,0.0408078
26204,0.18012,0.0408078
26205,0.18013,0.0408078
26206,0.18014,0.0408078
26207,0.18015,0.0408078
26208,0.18016,0.0408078
26209,0.18017,0.0408078
26210,0.18018,0.0408078
26211,0.18019,0.0408078
26212,0.1802,0.0408078
26213,0.18021,0.0408078
26214,0.18022,0.0408078
26215,0.18023,0.0408078
26216,0.18024,0.0408078
26217,0.18025,0.0408078
26218,0.18026,0.0408078
26219,0.18027,0.0408078
26220,0.18028,0.0408078
26221,0.18029,0.0408078
26222,0.1803,0.0408078
26223,0.18031,0.0408078
26224,0.18032,0.0408078
26225,0.18033,0.0408078
26226,0.18034,0.0408078
26227,0.18035,0.0408078
26228,0.18036,0.0408078
26229,0.18037,0.0408078
26230,0.18038,0.0408078
26231,0.18039,0.0408078
26232,0.1804,0.0408078
26233,0.18041,0.0408078
26234,0.18042,0.0408078
26235,0.18043,0.0408078
26236,0.18044,0.0408078
26237,0.18045,0.0408078
26238,0.18046,0.0408078
26239,0.18047,0.0408078
26240,0.18048,0.0408078
26241,0.18049,0.0408078
26242,0.1805,0.0408078
26243,0.18051,0.0408078
26244,0.18052,0.0408078
26245,0.18053,0.0408078
26246,0.18054,0.0408078
26247,0.18055,0.0408078
26248,0.18056,0.0408078
26249,0.18057,0.0408078
26250,0.18058,0.0408078
26251,0.18059,0.0408078
26252,0.1806,0.0408078
26253,0.18061,0.0408078
26254,0.18062,0.0408078
26255,0.18063,0.0408078
26256,0.18064,0.0408078
26257,0.18065,0.0408078
26258,0.18066,0.0408078
26259,0.18067,0.0408078
26260,0.18068,0.0408078
26261,0.18069,0.0408078
26262,0.1807,0.0408078
26263,0.18071,0.0408078
26264,0.18072,0.0408078
26265,0.18073,0.0408078
26266,0.18074,0.0408078
26267,0.18075,0.0408078
