;Scopy version,438f138
;Exported on,samedi décembre 14/12/2024
;Device,M2K
;Nr of samples,8000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
3007,-0.00993,0.296842
3008,-0.00992,0.296842
3009,-0.00991,0.296842
3010,-0.0099,0.296842
3011,-0.00989,0.296842
3012,-0.00988,0.296842
3013,-0.00987,0.296842
3014,-0.00986,0.296842
3015,-0.00985,0.296842
3016,-0.00984,0.296842
3017,-0.00983,0.296842
3018,-0.00982,0.296842
3019,-0.00981,0.296842
3020,-0.0098,0.296842
3021,-0.00979,0.296842
3022,-0.00978,0.296842
3023,-0.00977,0.296842
3024,-0.00976,0.296842
3025,-0.00975,0.296842
3026,-0.00974,0.296842
3027,-0.00973,0.296842
3028,-0.00972,0.296842
3029,-0.00971,0.296842
3030,-0.0097,0.296842
3031,-0.00969,0.296842
3032,-0.00968,0.296842
3033,-0.00967,0.296842
3034,-0.00966,0.296842
3035,-0.00965,0.296842
3036,-0.00964,0.296842
3037,-0.00963,0.296842
3038,-0.00962,0.296842
3039,-0.00961,0.296842
3040,-0.0096,0.296842
3041,-0.00959,0.296842
3042,-0.00958,0.296842
3043,-0.00957,0.296842
3044,-0.00956,0.296842
3045,-0.00955,0.296842
3046,-0.00954,0.296842
3047,-0.00953,0.296842
3048,-0.00952,0.296842
3049,-0.00951,0.296842
3050,-0.0095,0.296842
3051,-0.00949,0.296842
3052,-0.00948,0.296842
3053,-0.00947,0.296842
3054,-0.00946,0.296842
3055,-0.00945,0.296842
3056,-0.00944,0.296842
3057,-0.00943,0.296842
3058,-0.00942,0.296842
3059,-0.00941,0.296842
3060,-0.0094,0.296842
3061,-0.00939,0.296842
3062,-0.00938,0.296842
3063,-0.00937,0.296842
3064,-0.00936,0.296842
3065,-0.00935,0.296842
3066,-0.00934,0.296842
3067,-0.00933,0.296842
3068,-0.00932,0.296842
3069,-0.00931,0.296842
3070,-0.0093,0.296842
3071,-0.00929,0.296842
3072,-0.00928,0.296842
3073,-0.00927,0.296842
3074,-0.00926,0.295255
3075,-0.00925,0.296842
3076,-0.00924,0.298429
3077,-0.00923,0.296842
3078,-0.00922,0.296842
3079,-0.00921,0.298429
3080,-0.0092,0.295255
3081,-0.00919,0.296842
3082,-0.00918,0.296842
3083,-0.00917,0.296842
3084,-0.00916,0.296842
3085,-0.00915,0.296842
3086,-0.00914,0.296842
3087,-0.00913,0.296842
3088,-0.00912,0.296842
3089,-0.00911,0.296842
3090,-0.0091,0.296842
3091,-0.00909,0.296842
3092,-0.00908,0.296842
3093,-0.00907,0.296842
3094,-0.00906,0.296842
3095,-0.00905,0.296842
3096,-0.00904,0.296842
3097,-0.00903,0.296842
3098,-0.00902,0.296842
3099,-0.00901,0.296842
3100,-0.009,0.296842
3101,-0.00899,0.296842
3102,-0.00898,0.296842
3103,-0.00897,0.296842
3104,-0.00896,0.298429
3105,-0.00895,0.295255
3106,-0.00894,0.296842
3107,-0.00893,0.296842
3108,-0.00892,0.296842
3109,-0.00891,0.296842
3110,-0.0089,0.296842
3111,-0.00889,0.296842
3112,-0.00888,0.296842
3113,-0.00887,0.296842
3114,-0.00886,0.296842
3115,-0.00885,0.296842
3116,-0.00884,0.296842
3117,-0.00883,0.296842
3118,-0.00882,0.296842
3119,-0.00881,0.296842
3120,-0.0088,0.296842
3121,-0.00879,0.296842
3122,-0.00878,0.296842
3123,-0.00877,0.296842
3124,-0.00876,0.296842
3125,-0.00875,0.296842
3126,-0.00874,0.296842
3127,-0.00873,0.296842
3128,-0.00872,0.296842
3129,-0.00871,0.296842
3130,-0.0087,0.296842
3131,-0.00869,0.296842
3132,-0.00868,0.296842
3133,-0.00867,0.296842
3134,-0.00866,0.296842
3135,-0.00865,0.296842
3136,-0.00864,0.296842
3137,-0.00863,0.296842
3138,-0.00862,0.296842
3139,-0.00861,0.296842
3140,-0.0086,0.296842
3141,-0.00859,0.296842
3142,-0.00858,0.296842
3143,-0.00857,0.296842
3144,-0.00856,0.296842
3145,-0.00855,0.296842
3146,-0.00854,0.296842
3147,-0.00853,0.296842
3148,-0.00852,0.296842
3149,-0.00851,0.296842
3150,-0.0085,0.296842
3151,-0.00849,0.296842
3152,-0.00848,0.296842
3153,-0.00847,0.296842
3154,-0.00846,0.296842
3155,-0.00845,0.296842
3156,-0.00844,0.296842
3157,-0.00843,0.296842
3158,-0.00842,0.296842
3159,-0.00841,0.296842
3160,-0.0084,0.296842
3161,-0.00839,0.296842
3162,-0.00838,0.296842
3163,-0.00837,0.296842
3164,-0.00836,0.296842
3165,-0.00835,0.296842
3166,-0.00834,0.296842
3167,-0.00833,0.295255
3168,-0.00832,0.298429
3169,-0.00831,0.293668
3170,-0.0083,0.298429
3171,-0.00829,0.295255
3172,-0.00828,0.296842
3173,-0.00827,0.296842
3174,-0.00826,0.296842
3175,-0.00825,0.296842
3176,-0.00824,0.296842
3177,-0.00823,0.296842
3178,-0.00822,0.296842
3179,-0.00821,0.296842
3180,-0.0082,0.296842
3181,-0.00819,0.296842
3182,-0.00818,0.296842
3183,-0.00817,0.296842
3184,-0.00816,0.296842
3185,-0.00815,0.296842
3186,-0.00814,0.296842
3187,-0.00813,0.296842
3188,-0.00812,0.296842
3189,-0.00811,0.296842
3190,-0.0081,0.296842
3191,-0.00809,0.296842
3192,-0.00808,0.296842
3193,-0.00807,0.296842
3194,-0.00806,0.296842
3195,-0.00805,0.296842
3196,-0.00804,0.296842
3197,-0.00803,0.296842
3198,-0.00802,0.296842
3199,-0.00801,0.296842
3200,-0.008,0.296842
3201,-0.00799,0.296842
3202,-0.00798,0.296842
3203,-0.00797,0.296842
3204,-0.00796,0.296842
3205,-0.00795,0.296842
3206,-0.00794,0.296842
3207,-0.00793,0.296842
3208,-0.00792,0.296842
3209,-0.00791,0.296842
3210,-0.0079,0.296842
3211,-0.00789,0.296842
3212,-0.00788,0.296842
3213,-0.00787,0.296842
3214,-0.00786,0.296842
3215,-0.00785,0.296842
3216,-0.00784,0.296842
3217,-0.00783,0.296842
3218,-0.00782,0.296842
3219,-0.00781,0.296842
3220,-0.0078,0.296842
3221,-0.00779,0.296842
3222,-0.00778,0.296842
3223,-0.00777,0.296842
3224,-0.00776,0.296842
3225,-0.00775,0.296842
3226,-0.00774,0.296842
3227,-0.00773,0.296842
3228,-0.00772,0.296842
3229,-0.00771,0.296842
3230,-0.0077,0.296842
3231,-0.00769,0.296842
3232,-0.00768,0.296842
3233,-0.00767,0.296842
3234,-0.00766,0.296842
3235,-0.00765,0.296842
3236,-0.00764,0.296842
3237,-0.00763,0.296842
3238,-0.00762,0.296842
3239,-0.00761,0.296842
3240,-0.0076,0.296842
3241,-0.00759,0.296842
3242,-0.00758,0.296842
3243,-0.00757,0.296842
3244,-0.00756,0.296842
3245,-0.00755,0.296842
3246,-0.00754,0.296842
3247,-0.00753,0.296842
3248,-0.00752,0.296842
3249,-0.00751,0.296842
3250,-0.0075,0.296842
3251,-0.00749,0.296842
3252,-0.00748,0.296842
3253,-0.00747,0.296842
3254,-0.00746,0.296842
3255,-0.00745,0.296842
3256,-0.00744,0.296842
3257,-0.00743,0.296842
3258,-0.00742,0.296842
3259,-0.00741,0.296842
3260,-0.0074,0.296842
3261,-0.00739,0.296842
3262,-0.00738,0.296842
3263,-0.00737,0.296842
3264,-0.00736,0.296842
3265,-0.00735,0.296842
3266,-0.00734,0.296842
3267,-0.00733,0.296842
3268,-0.00732,0.296842
3269,-0.00731,0.296842
3270,-0.0073,0.296842
3271,-0.00729,0.296842
3272,-0.00728,0.296842
3273,-0.00727,0.296842
3274,-0.00726,0.296842
3275,-0.00725,0.296842
3276,-0.00724,0.296842
3277,-0.00723,0.296842
3278,-0.00722,0.296842
3279,-0.00721,0.296842
3280,-0.0072,0.296842
3281,-0.00719,0.296842
3282,-0.00718,0.296842
3283,-0.00717,0.296842
3284,-0.00716,0.296842
3285,-0.00715,0.296842
3286,-0.00714,0.296842
3287,-0.00713,0.296842
3288,-0.00712,0.296842
3289,-0.00711,0.296842
3290,-0.0071,0.296842
3291,-0.00709,0.296842
3292,-0.00708,0.296842
3293,-0.00707,0.296842
3294,-0.00706,0.296842
3295,-0.00705,0.296842
3296,-0.00704,0.296842
3297,-0.00703,0.296842
3298,-0.00702,0.296842
3299,-0.00701,0.296842
3300,-0.007,0.296842
3301,-0.00699,0.296842
3302,-0.00698,0.296842
3303,-0.00697,0.296842
3304,-0.00696,0.296842
3305,-0.00695,0.296842
3306,-0.00694,0.296842
3307,-0.00693,0.296842
3308,-0.00692,0.296842
3309,-0.00691,0.296842
3310,-0.0069,0.296842
3311,-0.00689,0.296842
3312,-0.00688,0.296842
3313,-0.00687,0.296842
3314,-0.00686,0.296842
3315,-0.00685,0.296842
3316,-0.00684,0.296842
3317,-0.00683,0.296842
3318,-0.00682,0.296842
3319,-0.00681,0.296842
3320,-0.0068,0.296842
3321,-0.00679,0.296842
3322,-0.00678,0.296842
3323,-0.00677,0.296842
3324,-0.00676,0.296842
3325,-0.00675,0.296842
3326,-0.00674,0.296842
3327,-0.00673,0.296842
3328,-0.00672,0.296842
3329,-0.00671,0.296842
3330,-0.0067,0.296842
3331,-0.00669,0.296842
3332,-0.00668,0.296842
3333,-0.00667,0.296842
3334,-0.00666,0.296842
3335,-0.00665,0.296842
3336,-0.00664,0.296842
3337,-0.00663,0.296842
3338,-0.00662,0.296842
3339,-0.00661,0.296842
3340,-0.0066,0.296842
3341,-0.00659,0.296842
3342,-0.00658,0.296842
3343,-0.00657,0.296842
3344,-0.00656,0.296842
3345,-0.00655,0.296842
3346,-0.00654,0.296842
3347,-0.00653,0.296842
3348,-0.00652,0.296842
3349,-0.00651,0.296842
3350,-0.0065,0.296842
3351,-0.00649,0.296842
3352,-0.00648,0.296842
3353,-0.00647,0.296842
3354,-0.00646,0.296842
3355,-0.00645,0.296842
3356,-0.00644,0.296842
3357,-0.00643,0.296842
3358,-0.00642,0.298429
3359,-0.00641,0.296842
3360,-0.0064,0.296842
3361,-0.00639,0.296842
3362,-0.00638,0.296842
3363,-0.00637,0.296842
3364,-0.00636,0.296842
3365,-0.00635,0.296842
3366,-0.00634,0.296842
3367,-0.00633,0.296842
3368,-0.00632,0.296842
3369,-0.00631,0.296842
3370,-0.0063,0.296842
3371,-0.00629,0.296842
3372,-0.00628,0.296842
3373,-0.00627,0.296842
3374,-0.00626,0.296842
3375,-0.00625,0.296842
3376,-0.00624,0.296842
3377,-0.00623,0.296842
3378,-0.00622,0.296842
3379,-0.00621,0.296842
3380,-0.0062,0.296842
3381,-0.00619,0.296842
3382,-0.00618,0.296842
3383,-0.00617,0.296842
3384,-0.00616,0.296842
3385,-0.00615,0.296842
3386,-0.00614,0.296842
3387,-0.00613,0.296842
3388,-0.00612,0.296842
3389,-0.00611,0.296842
3390,-0.0061,0.296842
3391,-0.00609,0.296842
3392,-0.00608,0.296842
3393,-0.00607,0.296842
3394,-0.00606,0.296842
3395,-0.00605,0.296842
3396,-0.00604,0.296842
3397,-0.00603,0.296842
3398,-0.00602,0.296842
3399,-0.00601,0.296842
3400,-0.006,0.296842
3401,-0.00599,0.296842
3402,-0.00598,0.296842
3403,-0.00597,0.296842
3404,-0.00596,0.296842
3405,-0.00595,0.296842
3406,-0.00594,0.296842
3407,-0.00593,0.296842
3408,-0.00592,0.296842
3409,-0.00591,0.296842
3410,-0.0059,0.296842
3411,-0.00589,0.296842
3412,-0.00588,0.296842
3413,-0.00587,0.296842
3414,-0.00586,0.296842
3415,-0.00585,0.296842
3416,-0.00584,0.296842
3417,-0.00583,0.296842
3418,-0.00582,0.296842
3419,-0.00581,0.296842
3420,-0.0058,0.296842
3421,-0.00579,0.296842
3422,-0.00578,0.296842
3423,-0.00577,0.296842
3424,-0.00576,0.296842
3425,-0.00575,0.296842
3426,-0.00574,0.296842
3427,-0.00573,0.296842
3428,-0.00572,0.296842
3429,-0.00571,0.296842
3430,-0.0057,0.296842
3431,-0.00569,0.296842
3432,-0.00568,0.296842
3433,-0.00567,0.296842
3434,-0.00566,0.296842
3435,-0.00565,0.296842
3436,-0.00564,0.296842
3437,-0.00563,0.296842
3438,-0.00562,0.296842
3439,-0.00561,0.296842
3440,-0.0056,0.296842
3441,-0.00559,0.296842
3442,-0.00558,0.296842
3443,-0.00557,0.296842
3444,-0.00556,0.296842
3445,-0.00555,0.296842
3446,-0.00554,0.296842
3447,-0.00553,0.296842
3448,-0.00552,0.296842
3449,-0.00551,0.296842
3450,-0.0055,0.296842
3451,-0.00549,0.296842
3452,-0.00548,0.296842
3453,-0.00547,0.296842
3454,-0.00546,0.296842
3455,-0.00545,0.296842
3456,-0.00544,0.296842
3457,-0.00543,0.296842
3458,-0.00542,0.296842
3459,-0.00541,0.296842
3460,-0.0054,0.296842
3461,-0.00539,0.296842
3462,-0.00538,0.296842
3463,-0.00537,0.296842
3464,-0.00536,0.296842
3465,-0.00535,0.296842
3466,-0.00534,0.296842
3467,-0.00533,0.296842
3468,-0.00532,0.296842
3469,-0.00531,0.296842
3470,-0.0053,0.296842
3471,-0.00529,0.296842
3472,-0.00528,0.296842
3473,-0.00527,0.296842
3474,-0.00526,0.296842
3475,-0.00525,0.296842
3476,-0.00524,0.296842
3477,-0.00523,0.296842
3478,-0.00522,0.296842
3479,-0.00521,0.296842
3480,-0.0052,0.296842
3481,-0.00519,0.296842
3482,-0.00518,0.296842
3483,-0.00517,0.296842
3484,-0.00516,0.296842
3485,-0.00515,0.296842
3486,-0.00514,0.296842
3487,-0.00513,0.296842
3488,-0.00512,0.296842
3489,-0.00511,0.296842
3490,-0.0051,0.296842
3491,-0.00509,0.296842
3492,-0.00508,0.296842
3493,-0.00507,0.296842
3494,-0.00506,0.296842
3495,-0.00505,0.296842
3496,-0.00504,0.296842
3497,-0.00503,0.296842
3498,-0.00502,0.296842
3499,-0.00501,0.296842
3500,-0.005,0.296842
3501,-0.00499,0.296842
3502,-0.00498,0.296842
3503,-0.00497,0.296842
3504,-0.00496,0.296842
3505,-0.00495,0.296842
3506,-0.00494,0.296842
3507,-0.00493,0.296842
3508,-0.00492,0.296842
3509,-0.00491,0.296842
3510,-0.0049,0.296842
3511,-0.00489,0.296842
3512,-0.00488,0.296842
3513,-0.00487,0.296842
3514,-0.00486,0.296842
3515,-0.00485,0.296842
3516,-0.00484,0.296842
3517,-0.00483,0.296842
3518,-0.00482,0.296842
3519,-0.00481,0.296842
3520,-0.0048,0.296842
3521,-0.00479,0.296842
3522,-0.00478,0.296842
3523,-0.00477,0.296842
3524,-0.00476,0.296842
3525,-0.00475,0.296842
3526,-0.00474,0.296842
3527,-0.00473,0.296842
3528,-0.00472,0.296842
3529,-0.00471,0.296842
3530,-0.0047,0.296842
3531,-0.00469,0.296842
3532,-0.00468,0.296842
3533,-0.00467,0.296842
3534,-0.00466,0.296842
3535,-0.00465,0.296842
3536,-0.00464,0.296842
3537,-0.00463,0.296842
3538,-0.00462,0.296842
3539,-0.00461,0.296842
3540,-0.0046,0.296842
3541,-0.00459,0.296842
3542,-0.00458,0.296842
3543,-0.00457,0.296842
3544,-0.00456,0.296842
3545,-0.00455,0.296842
3546,-0.00454,0.296842
3547,-0.00453,0.296842
3548,-0.00452,0.296842
3549,-0.00451,0.296842
3550,-0.0045,0.296842
3551,-0.00449,0.296842
3552,-0.00448,0.296842
3553,-0.00447,0.296842
3554,-0.00446,0.296842
3555,-0.00445,0.296842
3556,-0.00444,0.296842
3557,-0.00443,0.296842
3558,-0.00442,0.296842
3559,-0.00441,0.296842
3560,-0.0044,0.296842
3561,-0.00439,0.296842
3562,-0.00438,0.296842
3563,-0.00437,0.296842
3564,-0.00436,0.296842
3565,-0.00435,0.296842
3566,-0.00434,0.296842
3567,-0.00433,0.296842
3568,-0.00432,0.296842
3569,-0.00431,0.296842
3570,-0.0043,0.296842
3571,-0.00429,0.296842
3572,-0.00428,0.296842
3573,-0.00427,0.296842
3574,-0.00426,0.296842
3575,-0.00425,0.296842
3576,-0.00424,0.296842
3577,-0.00423,0.296842
3578,-0.00422,0.296842
3579,-0.00421,0.296842
3580,-0.0042,0.296842
3581,-0.00419,0.296842
3582,-0.00418,0.296842
3583,-0.00417,0.296842
3584,-0.00416,0.296842
3585,-0.00415,0.296842
3586,-0.00414,0.296842
3587,-0.00413,0.296842
3588,-0.00412,0.296842
3589,-0.00411,0.296842
3590,-0.0041,0.296842
3591,-0.00409,0.296842
3592,-0.00408,0.296842
3593,-0.00407,0.296842
3594,-0.00406,0.296842
3595,-0.00405,0.296842
3596,-0.00404,0.296842
3597,-0.00403,0.296842
3598,-0.00402,0.296842
3599,-0.00401,0.296842
3600,-0.004,0.296842
3601,-0.00399,0.296842
3602,-0.00398,0.296842
3603,-0.00397,0.296842
3604,-0.00396,0.296842
3605,-0.00395,0.296842
3606,-0.00394,0.296842
3607,-0.00393,0.296842
3608,-0.00392,0.296842
3609,-0.00391,0.296842
3610,-0.0039,0.296842
3611,-0.00389,0.296842
3612,-0.00388,0.296842
3613,-0.00387,0.296842
3614,-0.00386,0.296842
3615,-0.00385,0.296842
3616,-0.00384,0.296842
3617,-0.00383,0.296842
3618,-0.00382,0.296842
3619,-0.00381,0.296842
3620,-0.0038,0.296842
3621,-0.00379,0.296842
3622,-0.00378,0.296842
3623,-0.00377,0.296842
3624,-0.00376,0.296842
3625,-0.00375,0.296842
3626,-0.00374,0.296842
3627,-0.00373,0.296842
3628,-0.00372,0.296842
3629,-0.00371,0.296842
3630,-0.0037,0.296842
3631,-0.00369,0.296842
3632,-0.00368,0.296842
3633,-0.00367,0.296842
3634,-0.00366,0.296842
3635,-0.00365,0.296842
3636,-0.00364,0.296842
3637,-0.00363,0.296842
3638,-0.00362,0.296842
3639,-0.00361,0.296842
3640,-0.0036,0.296842
3641,-0.00359,0.296842
3642,-0.00358,0.296842
3643,-0.00357,0.296842
3644,-0.00356,0.296842
3645,-0.00355,0.296842
3646,-0.00354,0.296842
3647,-0.00353,0.296842
3648,-0.00352,0.296842
3649,-0.00351,0.296842
3650,-0.0035,0.296842
3651,-0.00349,0.296842
3652,-0.00348,0.296842
3653,-0.00347,0.296842
3654,-0.00346,0.296842
3655,-0.00345,0.296842
3656,-0.00344,0.296842
3657,-0.00343,0.296842
3658,-0.00342,0.296842
3659,-0.00341,0.296842
3660,-0.0034,0.296842
3661,-0.00339,0.296842
3662,-0.00338,0.296842
3663,-0.00337,0.296842
3664,-0.00336,0.296842
3665,-0.00335,0.296842
3666,-0.00334,0.296842
3667,-0.00333,0.296842
3668,-0.00332,0.296842
3669,-0.00331,0.296842
3670,-0.0033,0.296842
3671,-0.00329,0.296842
3672,-0.00328,0.296842
3673,-0.00327,0.296842
3674,-0.00326,0.296842
3675,-0.00325,0.296842
3676,-0.00324,0.296842
3677,-0.00323,0.296842
3678,-0.00322,0.296842
3679,-0.00321,0.296842
3680,-0.0032,0.296842
3681,-0.00319,0.296842
3682,-0.00318,0.296842
3683,-0.00317,0.296842
3684,-0.00316,0.296842
3685,-0.00315,0.296842
3686,-0.00314,0.296842
3687,-0.00313,0.296842
3688,-0.00312,0.296842
3689,-0.00311,0.296842
3690,-0.0031,0.296842
3691,-0.00309,0.296842
3692,-0.00308,0.296842
3693,-0.00307,0.296842
3694,-0.00306,0.296842
3695,-0.00305,0.296842
3696,-0.00304,0.296842
3697,-0.00303,0.296842
3698,-0.00302,0.296842
3699,-0.00301,0.296842
3700,-0.003,0.296842
3701,-0.00299,0.296842
3702,-0.00298,0.296842
3703,-0.00297,0.296842
3704,-0.00296,0.296842
3705,-0.00295,0.296842
3706,-0.00294,0.296842
3707,-0.00293,0.296842
3708,-0.00292,0.296842
3709,-0.00291,0.296842
3710,-0.0029,0.296842
3711,-0.00289,0.296842
3712,-0.00288,0.296842
3713,-0.00287,0.296842
3714,-0.00286,0.296842
3715,-0.00285,0.296842
3716,-0.00284,0.296842
3717,-0.00283,0.296842
3718,-0.00282,0.296842
3719,-0.00281,0.296842
3720,-0.0028,0.296842
3721,-0.00279,0.296842
3722,-0.00278,0.296842
3723,-0.00277,0.296842
3724,-0.00276,0.296842
3725,-0.00275,0.296842
3726,-0.00274,0.296842
3727,-0.00273,0.296842
3728,-0.00272,0.296842
3729,-0.00271,0.296842
3730,-0.0027,0.296842
3731,-0.00269,0.296842
3732,-0.00268,0.296842
3733,-0.00267,0.296842
3734,-0.00266,0.296842
3735,-0.00265,0.296842
3736,-0.00264,0.296842
3737,-0.00263,0.296842
3738,-0.00262,0.296842
3739,-0.00261,0.296842
3740,-0.0026,0.296842
3741,-0.00259,0.296842
3742,-0.00258,0.296842
3743,-0.00257,0.296842
3744,-0.00256,0.296842
3745,-0.00255,0.296842
3746,-0.00254,0.296842
3747,-0.00253,0.296842
3748,-0.00252,0.296842
3749,-0.00251,0.296842
3750,-0.0025,0.296842
3751,-0.00249,0.296842
3752,-0.00248,0.296842
3753,-0.00247,0.296842
3754,-0.00246,0.296842
3755,-0.00245,0.296842
3756,-0.00244,0.296842
3757,-0.00243,0.296842
3758,-0.00242,0.296842
3759,-0.00241,0.296842
3760,-0.0024,0.296842
3761,-0.00239,0.296842
3762,-0.00238,0.296842
3763,-0.00237,0.296842
3764,-0.00236,0.296842
3765,-0.00235,0.296842
3766,-0.00234,0.296842
3767,-0.00233,0.296842
3768,-0.00232,0.296842
3769,-0.00231,0.296842
3770,-0.0023,0.296842
3771,-0.00229,0.296842
3772,-0.00228,0.296842
3773,-0.00227,0.296842
3774,-0.00226,0.296842
3775,-0.00225,0.296842
3776,-0.00224,0.296842
3777,-0.00223,0.296842
3778,-0.00222,0.296842
3779,-0.00221,0.296842
3780,-0.0022,0.296842
3781,-0.00219,0.296842
3782,-0.00218,0.296842
3783,-0.00217,0.296842
3784,-0.00216,0.296842
3785,-0.00215,0.296842
3786,-0.00214,0.296842
3787,-0.00213,0.296842
3788,-0.00212,0.296842
3789,-0.00211,0.296842
3790,-0.0021,0.296842
3791,-0.00209,0.296842
3792,-0.00208,0.296842
3793,-0.00207,0.296842
3794,-0.00206,0.296842
3795,-0.00205,0.296842
3796,-0.00204,0.296842
3797,-0.00203,0.296842
3798,-0.00202,0.296842
3799,-0.00201,0.296842
3800,-0.002,0.296842
3801,-0.00199,0.296842
3802,-0.00198,0.296842
3803,-0.00197,0.296842
3804,-0.00196,0.296842
3805,-0.00195,0.296842
3806,-0.00194,0.296842
3807,-0.00193,0.296842
3808,-0.00192,0.296842
3809,-0.00191,0.296842
3810,-0.0019,0.296842
3811,-0.00189,0.296842
3812,-0.00188,0.296842
3813,-0.00187,0.296842
3814,-0.00186,0.296842
3815,-0.00185,0.296842
3816,-0.00184,0.296842
3817,-0.00183,0.296842
3818,-0.00182,0.296842
3819,-0.00181,0.296842
3820,-0.0018,0.296842
3821,-0.00179,0.296842
3822,-0.00178,0.296842
3823,-0.00177,0.296842
3824,-0.00176,0.296842
3825,-0.00175,0.296842
3826,-0.00174,0.296842
3827,-0.00173,0.296842
3828,-0.00172,0.296842
3829,-0.00171,0.296842
3830,-0.0017,0.296842
3831,-0.00169,0.296842
3832,-0.00168,0.296842
3833,-0.00167,0.296842
3834,-0.00166,0.296842
3835,-0.00165,0.296842
3836,-0.00164,0.296842
3837,-0.00163,0.296842
3838,-0.00162,0.296842
3839,-0.00161,0.296842
3840,-0.0016,0.296842
3841,-0.00159,0.296842
3842,-0.00158,0.296842
3843,-0.00157,0.296842
3844,-0.00156,0.296842
3845,-0.00155,0.296842
3846,-0.00154,0.296842
3847,-0.00153,0.296842
3848,-0.00152,0.296842
3849,-0.00151,0.296842
3850,-0.0015,0.296842
3851,-0.00149,0.296842
3852,-0.00148,0.296842
3853,-0.00147,0.296842
3854,-0.00146,0.296842
3855,-0.00145,0.296842
3856,-0.00144,0.296842
3857,-0.00143,0.296842
3858,-0.00142,0.296842
3859,-0.00141,0.296842
3860,-0.0014,0.296842
3861,-0.00139,0.296842
3862,-0.00138,0.296842
3863,-0.00137,0.296842
3864,-0.00136,0.296842
3865,-0.00135,0.296842
3866,-0.00134,0.296842
3867,-0.00133,0.296842
3868,-0.00132,0.296842
3869,-0.00131,0.296842
3870,-0.0013,0.296842
3871,-0.00129,0.296842
3872,-0.00128,0.296842
3873,-0.00127,0.296842
3874,-0.00126,0.296842
3875,-0.00125,0.296842
3876,-0.00124,0.296842
3877,-0.00123,0.296842
3878,-0.00122,0.296842
3879,-0.00121,0.296842
3880,-0.0012,0.296842
3881,-0.00119,0.296842
3882,-0.00118,0.298429
3883,-0.00117,0.295255
3884,-0.00116,0.296842
3885,-0.00115,0.296842
3886,-0.00114,0.296842
3887,-0.00113,0.296842
3888,-0.00112,0.296842
3889,-0.00111,0.296842
3890,-0.0011,0.296842
3891,-0.00109,0.296842
3892,-0.00108,0.296842
3893,-0.00107,0.296842
3894,-0.00106,0.296842
3895,-0.00105,0.296842
3896,-0.00104,0.296842
3897,-0.00103,0.296842
3898,-0.00102,0.296842
3899,-0.00101,0.296842
3900,-0.001,0.296842
3901,-0.00099,0.296842
3902,-0.00098,0.296842
3903,-0.00097,0.296842
3904,-0.00096,0.296842
3905,-0.00095,0.296842
3906,-0.00094,0.296842
3907,-0.00093,0.296842
3908,-0.00092,0.296842
3909,-0.00091,0.295255
3910,-0.0009,0.298429
3911,-0.00089,0.296842
3912,-0.00088,0.296842
3913,-0.00087,0.296842
3914,-0.00086,0.296842
3915,-0.00085,0.296842
3916,-0.00084,0.296842
3917,-0.00083,0.296842
3918,-0.00082,0.296842
3919,-0.00081,0.296842
3920,-0.0008,0.296842
3921,-0.00079,0.296842
3922,-0.00078,0.296842
3923,-0.00077,0.296842
3924,-0.00076,0.296842
3925,-0.00075,0.296842
3926,-0.00074,0.296842
3927,-0.00073,0.296842
3928,-0.00072,0.296842
3929,-0.00071,0.296842
3930,-0.0007,0.296842
3931,-0.00069,0.296842
3932,-0.00068,0.296842
3933,-0.00067,0.296842
3934,-0.00066,0.296842
3935,-0.00065,0.296842
3936,-0.00064,0.296842
3937,-0.00063,0.296842
3938,-0.00062,0.296842
3939,-0.00061,0.296842
3940,-0.0006,0.296842
3941,-0.00059,0.296842
3942,-0.00058,0.296842
3943,-0.00057,0.296842
3944,-0.00056,0.296842
3945,-0.00055,0.296842
3946,-0.00054,0.296842
3947,-0.00053,0.296842
3948,-0.00052,0.296842
3949,-0.00051,0.296842
3950,-0.0005,0.296842
3951,-0.00049,0.296842
3952,-0.00048,0.296842
3953,-0.00047,0.296842
3954,-0.00046,0.296842
3955,-0.00045,0.296842
3956,-0.00044,0.296842
3957,-0.00043,0.296842
3958,-0.00042,0.296842
3959,-0.00041,0.296842
3960,-0.0004,0.296842
3961,-0.00039,0.296842
3962,-0.00038,0.296842
3963,-0.00037,0.296842
3964,-0.00036,0.296842
3965,-0.00035,0.296842
3966,-0.00034,0.296842
3967,-0.00033,0.296842
3968,-0.00032,0.296842
3969,-0.00031,0.296842
3970,-0.0003,0.296842
3971,-0.00029,0.296842
3972,-0.00028,0.296842
3973,-0.00027,0.296842
3974,-0.00026,0.296842
3975,-0.00025,0.296842
3976,-0.00024,0.296842
3977,-0.00023,0.296842
3978,-0.00022,0.296842
3979,-0.00021,0.296842
3980,-0.0002,0.296842
3981,-0.00019,0.296842
3982,-0.00018,0.296842
3983,-0.00017,0.296842
3984,-0.00016,0.296842
3985,-0.00015,0.296842
3986,-0.00014,0.296842
3987,-0.00013,0.296842
3988,-0.00012,0.296842
3989,-0.00011,0.296842
3990,-0.0001,0.296842
3991,-9e-05,0.296842
3992,-8e-05,0.296842
3993,-7e-05,0.296842
3994,-6e-05,0.296842
3995,-5e-05,0.296842
3996,-4e-05,0.296842
3997,-3e-05,0.296842
3998,-2e-05,0.296842
3999,-1e-05,0.296842
4000,0,0.296842
