;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
68948,0.60756,0.0891825
68949,0.60757,0.0891825
68950,0.60758,0.0891825
68951,0.60759,0.0891825
68952,0.6076,0.0891825
68953,0.60761,0.0891825
68954,0.60762,0.0891825
68955,0.60763,0.0891825
68956,0.60764,0.0891825
68957,0.60765,0.0891825
68958,0.60766,0.0891825
68959,0.60767,0.0891825
68960,0.60768,0.0891825
68961,0.60769,0.0891825
68962,0.6077,0.0891825
68963,0.60771,0.0891825
68964,0.60772,0.0891825
68965,0.60773,0.0891825
68966,0.60774,0.0891825
68967,0.60775,0.0891825
68968,0.60776,0.0891825
68969,0.60777,0.0891825
68970,0.60778,0.0891825
68971,0.60779,0.0891825
68972,0.6078,0.0891825
68973,0.60781,0.0891825
68974,0.60782,0.0891825
68975,0.60783,0.0891825
68976,0.60784,0.0891825
68977,0.60785,0.0891825
68978,0.60786,0.0891825
68979,0.60787,0.0891825
68980,0.60788,0.0891825
68981,0.60789,0.0907696
68982,0.6079,0.0907696
68983,0.60791,0.0907696
68984,0.60792,0.0907696
68985,0.60793,0.0907696
68986,0.60794,0.0907696
68987,0.60795,0.0907696
68988,0.60796,0.0907696
68989,0.60797,0.0907696
68990,0.60798,0.0907696
68991,0.60799,0.0907696
68992,0.608,0.0907696
68993,0.60801,0.0907696
68994,0.60802,0.0907696
68995,0.60803,0.0907696
68996,0.60804,0.0907696
68997,0.60805,0.0907696
68998,0.60806,0.0907696
68999,0.60807,0.0907696
69000,0.60808,0.0907696
69001,0.60809,0.0907696
69002,0.6081,0.0907696
69003,0.60811,0.0907696
69004,0.60812,0.0907696
69005,0.60813,0.0907696
69006,0.60814,0.0907696
69007,0.60815,0.0907696
69008,0.60816,0.0907696
69009,0.60817,0.0907696
69010,0.60818,0.0907696
69011,0.60819,0.0907696
69012,0.6082,0.0907696
69013,0.60821,0.0907696
69014,0.60822,0.0907696
69015,0.60823,0.0907696
69016,0.60824,0.0907696
69017,0.60825,0.0907696
69018,0.60826,0.0907696
69019,0.60827,0.0907696
69020,0.60828,0.0907696
69021,0.60829,0.0907696
69022,0.6083,0.0907696
69023,0.60831,0.0907696
69024,0.60832,0.0907696
69025,0.60833,0.0907696
69026,0.60834,0.0907696
69027,0.60835,0.0907696
69028,0.60836,0.0907696
69029,0.60837,0.0907696
69030,0.60838,0.0907696
69031,0.60839,0.0907696
69032,0.6084,0.0907696
69033,0.60841,0.0907696
69034,0.60842,0.0907696
69035,0.60843,0.0907696
69036,0.60844,0.0907696
69037,0.60845,0.0907696
69038,0.60846,0.0907696
69039,0.60847,0.0907696
69040,0.60848,0.0907696
69041,0.60849,0.0907696
69042,0.6085,0.0907696
69043,0.60851,0.0907696
69044,0.60852,0.0907696
69045,0.60853,0.0907696
69046,0.60854,0.0907696
69047,0.60855,0.0907696
69048,0.60856,0.0907696
69049,0.60857,0.0907696
69050,0.60858,0.0907696
69051,0.60859,0.0907696
69052,0.6086,0.0907696
69053,0.60861,0.0907696
69054,0.60862,0.0907696
69055,0.60863,0.0907696
69056,0.60864,0.0907696
69057,0.60865,0.0955307
69058,0.60866,0.0923566
69059,0.60867,0.0907696
69060,0.60868,0.0923566
69061,0.60869,0.0907696
69062,0.6087,0.0955307
69063,0.60871,0.0955307
69064,0.60872,0.0955307
69065,0.60873,0.0955307
69066,0.60874,0.0955307
69067,0.60875,0.0955307
69068,0.60876,0.0955307
69069,0.60877,0.0955307
69070,0.60878,0.0955307
69071,0.60879,0.0955307
69072,0.6088,0.0955307
69073,0.60881,0.0955307
69074,0.60882,0.0955307
69075,0.60883,0.0955307
69076,0.60884,0.0955307
69077,0.60885,0.0955307
69078,0.60886,0.0955307
69079,0.60887,0.0955307
69080,0.60888,0.0955307
69081,0.60889,0.0955307
69082,0.6089,0.0955307
69083,0.60891,0.0955307
69084,0.60892,0.0955307
69085,0.60893,0.0955307
69086,0.60894,0.0955307
69087,0.60895,0.0955307
69088,0.60896,0.0955307
69089,0.60897,0.0955307
69090,0.60898,0.0955307
69091,0.60899,0.0955307
69092,0.609,0.0955307
69093,0.60901,0.0955307
69094,0.60902,0.0955307
69095,0.60903,0.0955307
69096,0.60904,0.0955307
69097,0.60905,0.0955307
69098,0.60906,0.0955307
69099,0.60907,0.0955307
69100,0.60908,0.0955307
69101,0.60909,0.0955307
69102,0.6091,0.0955307
69103,0.60911,0.0955307
69104,0.60912,0.0955307
69105,0.60913,0.0955307
69106,0.60914,0.0955307
69107,0.60915,0.0955307
69108,0.60916,0.0955307
69109,0.60917,0.0955307
69110,0.60918,0.0955307
69111,0.60919,0.0955307
69112,0.6092,0.0955307
69113,0.60921,0.0955307
69114,0.60922,0.0955307
69115,0.60923,0.0955307
69116,0.60924,0.0955307
69117,0.60925,0.0955307
69118,0.60926,0.0955307
69119,0.60927,0.0955307
69120,0.60928,0.0955307
69121,0.60929,0.0955307
69122,0.6093,0.0955307
69123,0.60931,0.0955307
69124,0.60932,0.0955307
69125,0.60933,0.0955307
69126,0.60934,0.0955307
69127,0.60935,0.0955307
69128,0.60936,0.0955307
69129,0.60937,0.0955307
69130,0.60938,0.0955307
69131,0.60939,0.0955307
69132,0.6094,0.0955307
69133,0.60941,0.0955307
69134,0.60942,0.0955307
69135,0.60943,0.0955307
69136,0.60944,0.0955307
69137,0.60945,0.0955307
69138,0.60946,0.0955307
69139,0.60947,0.0955307
69140,0.60948,0.0955307
69141,0.60949,0.0955307
69142,0.6095,0.0955307
69143,0.60951,0.0955307
69144,0.60952,0.0955307
69145,0.60953,0.0955307
69146,0.60954,0.0955307
69147,0.60955,0.0955307
69148,0.60956,0.0955307
69149,0.60957,0.0955307
69150,0.60958,0.0955307
69151,0.60959,0.0955307
69152,0.6096,0.0955307
69153,0.60961,0.0955307
69154,0.60962,0.0955307
69155,0.60963,0.0955307
69156,0.60964,0.0955307
69157,0.60965,0.0955307
69158,0.60966,0.0955307
69159,0.60967,0.0955307
69160,0.60968,0.0955307
69161,0.60969,0.0955307
69162,0.6097,0.0955307
69163,0.60971,0.0907696
69164,0.60972,0.0907696
69165,0.60973,0.0907696
69166,0.60974,0.0907696
69167,0.60975,0.0907696
69168,0.60976,0.0907696
69169,0.60977,0.0907696
69170,0.60978,0.0907696
69171,0.60979,0.0907696
69172,0.6098,0.0907696
69173,0.60981,0.0907696
69174,0.60982,0.0907696
69175,0.60983,0.0907696
69176,0.60984,0.0907696
69177,0.60985,0.0907696
69178,0.60986,0.0907696
69179,0.60987,0.0907696
69180,0.60988,0.0891825
69181,0.60989,0.0891825
69182,0.6099,0.0891825
69183,0.60991,0.0891825
69184,0.60992,0.0891825
69185,0.60993,0.0891825
69186,0.60994,0.0891825
69187,0.60995,0.0891825
69188,0.60996,0.0891825
69189,0.60997,0.0891825
69190,0.60998,0.0891825
69191,0.60999,0.0891825
69192,0.61,0.0891825
69193,0.61001,0.0891825
69194,0.61002,0.0875955
69195,0.61003,0.0875955
69196,0.61004,0.0875955
69197,0.61005,0.0875955
69198,0.61006,0.0875955
69199,0.61007,0.0875955
69200,0.61008,0.0875955
69201,0.61009,0.0875955
69202,0.6101,0.0875955
69203,0.61011,0.0875955
69204,0.61012,0.0875955
69205,0.61013,0.0875955
69206,0.61014,0.0875955
69207,0.61015,0.0875955
69208,0.61016,0.0875955
69209,0.61017,0.0875955
69210,0.61018,0.0875955
69211,0.61019,0.0875955
69212,0.6102,0.0875955
69213,0.61021,0.0875955
69214,0.61022,0.0891825
69215,0.61023,0.0860085
69216,0.61024,0.0860085
69217,0.61025,0.0860085
69218,0.61026,0.0860085
69219,0.61027,0.0860085
69220,0.61028,0.0860085
69221,0.61029,0.0860085
69222,0.6103,0.0860085
69223,0.61031,0.0860085
69224,0.61032,0.0860085
69225,0.61033,0.0860085
69226,0.61034,0.0860085
69227,0.61035,0.0860085
69228,0.61036,0.0860085
69229,0.61037,0.0860085
69230,0.61038,0.0860085
69231,0.61039,0.0860085
69232,0.6104,0.0860085
69233,0.61041,0.0860085
69234,0.61042,0.0860085
69235,0.61043,0.0875955
69236,0.61044,0.0844214
69237,0.61045,0.0844214
69238,0.61046,0.0844214
69239,0.61047,0.0844214
69240,0.61048,0.0844214
69241,0.61049,0.0844214
69242,0.6105,0.0844214
69243,0.61051,0.0844214
69244,0.61052,0.0844214
69245,0.61053,0.0844214
69246,0.61054,0.0844214
69247,0.61055,0.0844214
69248,0.61056,0.0844214
69249,0.61057,0.0844214
69250,0.61058,0.0844214
69251,0.61059,0.0844214
69252,0.6106,0.0844214
69253,0.61061,0.0844214
69254,0.61062,0.0844214
69255,0.61063,0.0844214
69256,0.61064,0.0844214
69257,0.61065,0.0860085
69258,0.61066,0.0828344
69259,0.61067,0.0828344
69260,0.61068,0.0828344
69261,0.61069,0.0828344
69262,0.6107,0.0828344
69263,0.61071,0.0828344
69264,0.61072,0.0828344
69265,0.61073,0.0828344
69266,0.61074,0.0828344
69267,0.61075,0.0828344
69268,0.61076,0.0828344
69269,0.61077,0.0828344
69270,0.61078,0.0828344
69271,0.61079,0.0828344
69272,0.6108,0.0828344
69273,0.61081,0.0828344
69274,0.61082,0.0828344
69275,0.61083,0.0828344
69276,0.61084,0.0828344
69277,0.61085,0.0828344
69278,0.61086,0.0828344
69279,0.61087,0.0828344
69280,0.61088,0.0828344
69281,0.61089,0.0828344
69282,0.6109,0.0828344
69283,0.61091,0.0828344
69284,0.61092,0.0828344
69285,0.61093,0.0828344
69286,0.61094,0.0828344
69287,0.61095,0.0828344
69288,0.61096,0.0828344
69289,0.61097,0.0828344
69290,0.61098,0.0844214
69291,0.61099,0.0812473
69292,0.611,0.0812473
69293,0.61101,0.0812473
69294,0.61102,0.0812473
69295,0.61103,0.0812473
69296,0.61104,0.0812473
69297,0.61105,0.0812473
69298,0.61106,0.0812473
69299,0.61107,0.0812473
69300,0.61108,0.0812473
69301,0.61109,0.0812473
69302,0.6111,0.0812473
69303,0.61111,0.0812473
69304,0.61112,0.0812473
69305,0.61113,0.0812473
69306,0.61114,0.0812473
69307,0.61115,0.0812473
69308,0.61116,0.0812473
69309,0.61117,0.0812473
69310,0.61118,0.0812473
69311,0.61119,0.0812473
69312,0.6112,0.0812473
69313,0.61121,0.0812473
69314,0.61122,0.0812473
69315,0.61123,0.0812473
69316,0.61124,0.0812473
69317,0.61125,0.0812473
69318,0.61126,0.0812473
69319,0.61127,0.0812473
69320,0.61128,0.0812473
69321,0.61129,0.0812473
69322,0.6113,0.0812473
69323,0.61131,0.0812473
69324,0.61132,0.0812473
69325,0.61133,0.0812473
69326,0.61134,0.0796603
69327,0.61135,0.0796603
69328,0.61136,0.0796603
69329,0.61137,0.0796603
69330,0.61138,0.0796603
69331,0.61139,0.0796603
69332,0.6114,0.0796603
69333,0.61141,0.0796603
69334,0.61142,0.0796603
69335,0.61143,0.0796603
69336,0.61144,0.0796603
69337,0.61145,0.0796603
69338,0.61146,0.0796603
69339,0.61147,0.0796603
69340,0.61148,0.0796603
69341,0.61149,0.0796603
69342,0.6115,0.0796603
69343,0.61151,0.0796603
69344,0.61152,0.0796603
69345,0.61153,0.0796603
69346,0.61154,0.0796603
69347,0.61155,0.0796603
69348,0.61156,0.0796603
69349,0.61157,0.0796603
69350,0.61158,0.0796603
69351,0.61159,0.0796603
69352,0.6116,0.0796603
69353,0.61161,0.0796603
69354,0.61162,0.0796603
69355,0.61163,0.0796603
69356,0.61164,0.0796603
69357,0.61165,0.0796603
69358,0.61166,0.0796603
69359,0.61167,0.0796603
69360,0.61168,0.0796603
69361,0.61169,0.0796603
69362,0.6117,0.0796603
69363,0.61171,0.0796603
69364,0.61172,0.0796603
69365,0.61173,0.0796603
69366,0.61174,0.0796603
69367,0.61175,0.0796603
69368,0.61176,0.0812473
69369,0.61177,0.0796603
69370,0.61178,0.0796603
69371,0.61179,0.0796603
69372,0.6118,0.0796603
69373,0.61181,0.0796603
69374,0.61182,0.0780732
69375,0.61183,0.0780732
69376,0.61184,0.0780732
69377,0.61185,0.0780732
69378,0.61186,0.0780732
69379,0.61187,0.0780732
69380,0.61188,0.0780732
69381,0.61189,0.0780732
69382,0.6119,0.0780732
69383,0.61191,0.0780732
69384,0.61192,0.0780732
69385,0.61193,0.0780732
69386,0.61194,0.0780732
69387,0.61195,0.0780732
69388,0.61196,0.0780732
69389,0.61197,0.0780732
69390,0.61198,0.0780732
69391,0.61199,0.0780732
69392,0.612,0.0780732
69393,0.61201,0.0780732
69394,0.61202,0.0780732
69395,0.61203,0.0780732
69396,0.61204,0.0780732
69397,0.61205,0.0780732
69398,0.61206,0.0780732
69399,0.61207,0.0780732
69400,0.61208,0.0780732
69401,0.61209,0.0780732
69402,0.6121,0.0780732
69403,0.61211,0.0780732
69404,0.61212,0.0780732
69405,0.61213,0.0780732
69406,0.61214,0.0780732
69407,0.61215,0.0780732
69408,0.61216,0.0780732
69409,0.61217,0.0780732
69410,0.61218,0.0780732
69411,0.61219,0.0780732
69412,0.6122,0.0780732
69413,0.61221,0.0780732
69414,0.61222,0.0780732
69415,0.61223,0.0780732
69416,0.61224,0.0780732
69417,0.61225,0.0780732
69418,0.61226,0.0780732
69419,0.61227,0.0780732
69420,0.61228,0.0780732
69421,0.61229,0.0780732
69422,0.6123,0.0780732
69423,0.61231,0.0780732
69424,0.61232,0.0780732
69425,0.61233,0.0780732
69426,0.61234,0.0780732
69427,0.61235,0.0780732
69428,0.61236,0.0780732
69429,0.61237,0.0780732
69430,0.61238,0.0780732
69431,0.61239,0.0780732
69432,0.6124,0.0796603
69433,0.61241,0.0764862
69434,0.61242,0.0764862
69435,0.61243,0.0796603
69436,0.61244,0.0780732
69437,0.61245,0.0780732
69438,0.61246,0.0780732
69439,0.61247,0.0764862
69440,0.61248,0.0764862
69441,0.61249,0.0764862
69442,0.6125,0.0764862
69443,0.61251,0.0764862
69444,0.61252,0.0796603
69445,0.61253,0.0764862
69446,0.61254,0.0764862
69447,0.61255,0.0796603
69448,0.61256,0.0796603
69449,0.61257,0.0764862
69450,0.61258,0.0780732
69451,0.61259,0.0780732
69452,0.6126,0.0764862
69453,0.61261,0.0764862
69454,0.61262,0.0764862
69455,0.61263,0.0764862
69456,0.61264,0.0764862
69457,0.61265,0.0764862
69458,0.61266,0.0764862
69459,0.61267,0.0764862
69460,0.61268,0.0764862
69461,0.61269,0.0764862
69462,0.6127,0.0764862
69463,0.61271,0.0764862
69464,0.61272,0.0764862
69465,0.61273,0.0764862
69466,0.61274,0.0764862
69467,0.61275,0.0764862
69468,0.61276,0.0764862
69469,0.61277,0.0764862
69470,0.61278,0.0764862
69471,0.61279,0.0764862
69472,0.6128,0.0764862
69473,0.61281,0.0764862
69474,0.61282,0.0764862
69475,0.61283,0.0764862
69476,0.61284,0.0764862
69477,0.61285,0.0764862
69478,0.61286,0.0764862
69479,0.61287,0.0764862
69480,0.61288,0.0764862
69481,0.61289,0.0764862
69482,0.6129,0.0764862
69483,0.61291,0.0764862
69484,0.61292,0.0764862
69485,0.61293,0.0764862
69486,0.61294,0.0764862
69487,0.61295,0.0764862
69488,0.61296,0.0764862
69489,0.61297,0.0764862
69490,0.61298,0.0764862
69491,0.61299,0.0764862
69492,0.613,0.0764862
69493,0.61301,0.0764862
69494,0.61302,0.0764862
69495,0.61303,0.0764862
69496,0.61304,0.0764862
69497,0.61305,0.0764862
69498,0.61306,0.0764862
69499,0.61307,0.0764862
69500,0.61308,0.0764862
69501,0.61309,0.0764862
69502,0.6131,0.0764862
69503,0.61311,0.0764862
69504,0.61312,0.0764862
69505,0.61313,0.0764862
69506,0.61314,0.0764862
69507,0.61315,0.0764862
69508,0.61316,0.0764862
69509,0.61317,0.0764862
69510,0.61318,0.0764862
69511,0.61319,0.0764862
69512,0.6132,0.0748991
69513,0.61321,0.0780732
69514,0.61322,0.0780732
69515,0.61323,0.0748991
69516,0.61324,0.0764862
69517,0.61325,0.0748991
69518,0.61326,0.0764862
69519,0.61327,0.0764862
69520,0.61328,0.0780732
69521,0.61329,0.0748991
69522,0.6133,0.0748991
69523,0.61331,0.0748991
69524,0.61332,0.0764862
69525,0.61333,0.0764862
69526,0.61334,0.0764862
69527,0.61335,0.0764862
69528,0.61336,0.0764862
69529,0.61337,0.0764862
69530,0.61338,0.0764862
69531,0.61339,0.0764862
69532,0.6134,0.0764862
69533,0.61341,0.0764862
69534,0.61342,0.0764862
69535,0.61343,0.0764862
69536,0.61344,0.0764862
69537,0.61345,0.0764862
69538,0.61346,0.0764862
69539,0.61347,0.0764862
69540,0.61348,0.0764862
69541,0.61349,0.0764862
69542,0.6135,0.0780732
69543,0.61351,0.0780732
69544,0.61352,0.0748991
69545,0.61353,0.0764862
69546,0.61354,0.0764862
69547,0.61355,0.0748991
69548,0.61356,0.0748991
69549,0.61357,0.0748991
69550,0.61358,0.0748991
69551,0.61359,0.0748991
69552,0.6136,0.0764862
69553,0.61361,0.0764862
69554,0.61362,0.0748991
69555,0.61363,0.0748991
69556,0.61364,0.0748991
69557,0.61365,0.0748991
69558,0.61366,0.0748991
69559,0.61367,0.0748991
69560,0.61368,0.0748991
69561,0.61369,0.0748991
69562,0.6137,0.0748991
69563,0.61371,0.0748991
69564,0.61372,0.0764862
69565,0.61373,0.0764862
69566,0.61374,0.0748991
69567,0.61375,0.0748991
69568,0.61376,0.0748991
69569,0.61377,0.0748991
69570,0.61378,0.0748991
69571,0.61379,0.0748991
69572,0.6138,0.0748991
69573,0.61381,0.0748991
69574,0.61382,0.0748991
69575,0.61383,0.0748991
69576,0.61384,0.0748991
69577,0.61385,0.0748991
69578,0.61386,0.0748991
69579,0.61387,0.0748991
69580,0.61388,0.0748991
69581,0.61389,0.0748991
69582,0.6139,0.0748991
69583,0.61391,0.0748991
69584,0.61392,0.0748991
69585,0.61393,0.0748991
69586,0.61394,0.0748991
69587,0.61395,0.0748991
69588,0.61396,0.0748991
69589,0.61397,0.0748991
69590,0.61398,0.0748991
69591,0.61399,0.0748991
69592,0.614,0.0748991
69593,0.61401,0.0748991
69594,0.61402,0.0748991
69595,0.61403,0.0748991
69596,0.61404,0.0748991
69597,0.61405,0.0748991
69598,0.61406,0.0748991
69599,0.61407,0.0748991
69600,0.61408,0.0748991
69601,0.61409,0.0748991
69602,0.6141,0.0748991
69603,0.61411,0.0748991
69604,0.61412,0.0748991
69605,0.61413,0.0748991
69606,0.61414,0.0748991
69607,0.61415,0.0748991
69608,0.61416,0.0748991
69609,0.61417,0.0748991
69610,0.61418,0.0748991
69611,0.61419,0.0748991
69612,0.6142,0.0748991
69613,0.61421,0.0748991
69614,0.61422,0.0748991
69615,0.61423,0.0748991
69616,0.61424,0.0748991
69617,0.61425,0.0748991
69618,0.61426,0.0748991
69619,0.61427,0.0748991
69620,0.61428,0.0748991
69621,0.61429,0.0748991
69622,0.6143,0.0748991
69623,0.61431,0.0748991
69624,0.61432,0.0748991
69625,0.61433,0.0748991
69626,0.61434,0.0748991
69627,0.61435,0.0748991
69628,0.61436,0.0748991
69629,0.61437,0.0748991
69630,0.61438,0.0748991
69631,0.61439,0.0748991
69632,0.6144,0.0748991
69633,0.61441,0.0748991
69634,0.61442,0.0748991
69635,0.61443,0.0748991
69636,0.61444,0.0748991
69637,0.61445,0.0748991
69638,0.61446,0.0748991
69639,0.61447,0.0748991
69640,0.61448,0.0748991
69641,0.61449,0.0748991
69642,0.6145,0.0748991
69643,0.61451,0.0748991
69644,0.61452,0.0748991
69645,0.61453,0.0748991
69646,0.61454,0.0748991
69647,0.61455,0.0748991
69648,0.61456,0.0748991
69649,0.61457,0.0748991
69650,0.61458,0.0748991
69651,0.61459,0.0748991
69652,0.6146,0.0748991
69653,0.61461,0.0748991
69654,0.61462,0.0748991
69655,0.61463,0.0748991
69656,0.61464,0.0748991
69657,0.61465,0.0748991
69658,0.61466,0.0748991
69659,0.61467,0.0748991
69660,0.61468,0.0748991
69661,0.61469,0.0748991
69662,0.6147,0.0748991
69663,0.61471,0.0748991
69664,0.61472,0.0748991
69665,0.61473,0.0748991
69666,0.61474,0.0748991
69667,0.61475,0.0748991
69668,0.61476,0.0748991
69669,0.61477,0.0748991
69670,0.61478,0.0748991
69671,0.61479,0.0748991
69672,0.6148,0.0748991
69673,0.61481,0.0748991
69674,0.61482,0.0748991
69675,0.61483,0.0748991
69676,0.61484,0.0748991
69677,0.61485,0.0748991
69678,0.61486,0.0748991
69679,0.61487,0.0764862
69680,0.61488,0.0764862
69681,0.61489,0.0748991
69682,0.6149,0.0748991
69683,0.61491,0.0748991
69684,0.61492,0.0748991
69685,0.61493,0.0748991
69686,0.61494,0.0748991
69687,0.61495,0.0748991
69688,0.61496,0.0748991
69689,0.61497,0.0748991
69690,0.61498,0.0748991
69691,0.61499,0.0748991
69692,0.615,0.0748991
69693,0.61501,0.0748991
69694,0.61502,0.0748991
69695,0.61503,0.0748991
69696,0.61504,0.0748991
69697,0.61505,0.0748991
69698,0.61506,0.0748991
69699,0.61507,0.0748991
69700,0.61508,0.0748991
69701,0.61509,0.0748991
69702,0.6151,0.0748991
69703,0.61511,0.0748991
69704,0.61512,0.0748991
69705,0.61513,0.0748991
69706,0.61514,0.0748991
69707,0.61515,0.0748991
69708,0.61516,0.0748991
69709,0.61517,0.0748991
69710,0.61518,0.0748991
69711,0.61519,0.0748991
69712,0.6152,0.0748991
69713,0.61521,0.0748991
69714,0.61522,0.0748991
69715,0.61523,0.0748991
69716,0.61524,0.0748991
69717,0.61525,0.0748991
69718,0.61526,0.0748991
69719,0.61527,0.0748991
69720,0.61528,0.0748991
69721,0.61529,0.0748991
69722,0.6153,0.0748991
69723,0.61531,0.0748991
69724,0.61532,0.0748991
69725,0.61533,0.0748991
69726,0.61534,0.0748991
69727,0.61535,0.0748991
69728,0.61536,0.0748991
69729,0.61537,0.0748991
69730,0.61538,0.0748991
69731,0.61539,0.0748991
69732,0.6154,0.0748991
69733,0.61541,0.0748991
69734,0.61542,0.0748991
69735,0.61543,0.0748991
69736,0.61544,0.0748991
69737,0.61545,0.0748991
69738,0.61546,0.0748991
69739,0.61547,0.0748991
69740,0.61548,0.0748991
69741,0.61549,0.0748991
69742,0.6155,0.0748991
69743,0.61551,0.0748991
69744,0.61552,0.0748991
69745,0.61553,0.0748991
69746,0.61554,0.0748991
69747,0.61555,0.0748991
69748,0.61556,0.0748991
69749,0.61557,0.0748991
69750,0.61558,0.0748991
69751,0.61559,0.0748991
69752,0.6156,0.0748991
69753,0.61561,0.0748991
69754,0.61562,0.0748991
69755,0.61563,0.0748991
69756,0.61564,0.0748991
69757,0.61565,0.0748991
69758,0.61566,0.0748991
69759,0.61567,0.0748991
69760,0.61568,0.0748991
69761,0.61569,0.0748991
69762,0.6157,0.0748991
69763,0.61571,0.0748991
69764,0.61572,0.0748991
69765,0.61573,0.0748991
69766,0.61574,0.0748991
69767,0.61575,0.0748991
69768,0.61576,0.0748991
69769,0.61577,0.0748991
69770,0.61578,0.0748991
69771,0.61579,0.0748991
69772,0.6158,0.0748991
69773,0.61581,0.0748991
69774,0.61582,0.0748991
69775,0.61583,0.0748991
69776,0.61584,0.0748991
69777,0.61585,0.0748991
69778,0.61586,0.0748991
69779,0.61587,0.0748991
69780,0.61588,0.0748991
69781,0.61589,0.0748991
69782,0.6159,0.0748991
69783,0.61591,0.0748991
69784,0.61592,0.0748991
69785,0.61593,0.0748991
69786,0.61594,0.0748991
69787,0.61595,0.0748991
69788,0.61596,0.0748991
69789,0.61597,0.0748991
69790,0.61598,0.0748991
69791,0.61599,0.0748991
69792,0.616,0.0748991
69793,0.61601,0.0748991
69794,0.61602,0.0748991
69795,0.61603,0.0748991
69796,0.61604,0.0748991
69797,0.61605,0.0748991
69798,0.61606,0.0748991
69799,0.61607,0.0748991
69800,0.61608,0.0764862
69801,0.61609,0.0764862
69802,0.6161,0.0764862
69803,0.61611,0.0764862
69804,0.61612,0.0764862
69805,0.61613,0.0764862
69806,0.61614,0.0764862
69807,0.61615,0.0764862
69808,0.61616,0.0764862
69809,0.61617,0.0764862
69810,0.61618,0.0764862
69811,0.61619,0.0764862
69812,0.6162,0.0764862
69813,0.61621,0.0764862
69814,0.61622,0.0764862
69815,0.61623,0.0764862
69816,0.61624,0.0764862
69817,0.61625,0.0764862
69818,0.61626,0.0764862
69819,0.61627,0.0764862
69820,0.61628,0.0764862
69821,0.61629,0.0764862
69822,0.6163,0.0764862
69823,0.61631,0.0764862
69824,0.61632,0.0764862
69825,0.61633,0.0764862
69826,0.61634,0.0764862
69827,0.61635,0.0764862
69828,0.61636,0.0764862
69829,0.61637,0.0764862
69830,0.61638,0.0764862
69831,0.61639,0.0764862
69832,0.6164,0.0764862
69833,0.61641,0.0764862
69834,0.61642,0.0764862
69835,0.61643,0.0764862
69836,0.61644,0.0764862
69837,0.61645,0.0764862
69838,0.61646,0.0764862
