;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
84070,0.75878,0.0847611
84071,0.75879,0.0847611
84072,0.7588,0.081587
84073,0.75881,0.0847611
84074,0.75882,0.0847611
84075,0.75883,0.0847611
84076,0.75884,0.0847611
84077,0.75885,0.0847611
84078,0.75886,0.081587
84079,0.75887,0.0831741
84080,0.75888,0.0831741
84081,0.75889,0.0847611
84082,0.7589,0.0847611
84083,0.75891,0.0847611
84084,0.75892,0.0847611
84085,0.75893,0.0847611
84086,0.75894,0.0847611
84087,0.75895,0.0847611
84088,0.75896,0.0847611
84089,0.75897,0.0847611
84090,0.75898,0.0847611
84091,0.75899,0.0847611
84092,0.759,0.0847611
84093,0.75901,0.0847611
84094,0.75902,0.0847611
84095,0.75903,0.0847611
84096,0.75904,0.0847611
84097,0.75905,0.0847611
84098,0.75906,0.0847611
84099,0.75907,0.0847611
84100,0.75908,0.0847611
84101,0.75909,0.0847611
84102,0.7591,0.081587
84103,0.75911,0.0847611
84104,0.75912,0.0847611
84105,0.75913,0.0847611
84106,0.75914,0.0847611
84107,0.75915,0.0847611
84108,0.75916,0.0847611
84109,0.75917,0.0831741
84110,0.75918,0.0831741
84111,0.75919,0.0847611
84112,0.7592,0.081587
84113,0.75921,0.0847611
84114,0.75922,0.0847611
84115,0.75923,0.0847611
84116,0.75924,0.0847611
84117,0.75925,0.0847611
84118,0.75926,0.0847611
84119,0.75927,0.0847611
84120,0.75928,0.0847611
84121,0.75929,0.0847611
84122,0.7593,0.0847611
84123,0.75931,0.0847611
84124,0.75932,0.0847611
84125,0.75933,0.0847611
84126,0.75934,0.0847611
84127,0.75935,0.0847611
84128,0.75936,0.0847611
84129,0.75937,0.0847611
84130,0.75938,0.0847611
84131,0.75939,0.0847611
84132,0.7594,0.0847611
84133,0.75941,0.0847611
84134,0.75942,0.0847611
84135,0.75943,0.0847611
84136,0.75944,0.0847611
84137,0.75945,0.0847611
84138,0.75946,0.0847611
84139,0.75947,0.0847611
84140,0.75948,0.0847611
84141,0.75949,0.0847611
84142,0.7595,0.0847611
84143,0.75951,0.0847611
84144,0.75952,0.0847611
84145,0.75953,0.0847611
84146,0.75954,0.0847611
84147,0.75955,0.0847611
84148,0.75956,0.0847611
84149,0.75957,0.0847611
84150,0.75958,0.0831741
84151,0.75959,0.0831741
84152,0.7596,0.0847611
84153,0.75961,0.0847611
84154,0.75962,0.0847611
84155,0.75963,0.0847611
84156,0.75964,0.0847611
84157,0.75965,0.0831741
84158,0.75966,0.0831741
84159,0.75967,0.0831741
84160,0.75968,0.0831741
84161,0.75969,0.0847611
84162,0.7597,0.0847611
84163,0.75971,0.0847611
84164,0.75972,0.0847611
84165,0.75973,0.0847611
84166,0.75974,0.0847611
84167,0.75975,0.0847611
84168,0.75976,0.0847611
84169,0.75977,0.0847611
84170,0.75978,0.0847611
84171,0.75979,0.081587
84172,0.7598,0.081587
84173,0.75981,0.0847611
84174,0.75982,0.0847611
84175,0.75983,0.0847611
84176,0.75984,0.0847611
84177,0.75985,0.0847611
84178,0.75986,0.0847611
84179,0.75987,0.0847611
84180,0.75988,0.0847611
84181,0.75989,0.0847611
84182,0.7599,0.0847611
84183,0.75991,0.0847611
84184,0.75992,0.0847611
84185,0.75993,0.0847611
84186,0.75994,0.0847611
84187,0.75995,0.0847611
84188,0.75996,0.0847611
84189,0.75997,0.0831741
84190,0.75998,0.0831741
84191,0.75999,0.0831741
84192,0.76,0.0831741
84193,0.76001,0.0831741
84194,0.76002,0.0847611
84195,0.76003,0.0847611
84196,0.76004,0.0847611
84197,0.76005,0.0847611
84198,0.76006,0.0847611
84199,0.76007,0.0847611
84200,0.76008,0.0847611
84201,0.76009,0.0847611
84202,0.7601,0.0847611
84203,0.76011,0.0847611
84204,0.76012,0.0847611
84205,0.76013,0.0847611
84206,0.76014,0.0847611
84207,0.76015,0.0847611
84208,0.76016,0.0847611
84209,0.76017,0.0847611
84210,0.76018,0.0847611
84211,0.76019,0.0847611
84212,0.7602,0.0847611
84213,0.76021,0.0847611
84214,0.76022,0.0847611
84215,0.76023,0.0847611
84216,0.76024,0.0847611
84217,0.76025,0.0847611
84218,0.76026,0.0847611
84219,0.76027,0.0847611
84220,0.76028,0.0847611
84221,0.76029,0.0847611
84222,0.7603,0.0847611
84223,0.76031,0.0847611
84224,0.76032,0.0847611
84225,0.76033,0.0847611
84226,0.76034,0.0847611
84227,0.76035,0.0847611
84228,0.76036,0.0847611
84229,0.76037,0.0847611
84230,0.76038,0.0847611
84231,0.76039,0.0847611
84232,0.7604,0.0847611
84233,0.76041,0.0847611
84234,0.76042,0.0847611
84235,0.76043,0.0847611
84236,0.76044,0.0847611
84237,0.76045,0.0847611
84238,0.76046,0.0847611
84239,0.76047,0.0847611
84240,0.76048,0.0847611
84241,0.76049,0.0831741
84242,0.7605,0.0831741
84243,0.76051,0.0847611
84244,0.76052,0.0831741
84245,0.76053,0.0831741
84246,0.76054,0.0831741
84247,0.76055,0.0831741
84248,0.76056,0.0847611
84249,0.76057,0.0847611
84250,0.76058,0.0847611
84251,0.76059,0.0847611
84252,0.7606,0.0847611
84253,0.76061,0.0847611
84254,0.76062,0.0831741
84255,0.76063,0.0831741
84256,0.76064,0.081587
84257,0.76065,0.0847611
84258,0.76066,0.0847611
84259,0.76067,0.0831741
84260,0.76068,0.0831741
84261,0.76069,0.081587
84262,0.7607,0.0847611
84263,0.76071,0.0847611
84264,0.76072,0.0847611
84265,0.76073,0.0847611
84266,0.76074,0.0847611
84267,0.76075,0.0847611
84268,0.76076,0.0847611
84269,0.76077,0.0847611
84270,0.76078,0.0847611
84271,0.76079,0.0831741
84272,0.7608,0.0831741
84273,0.76081,0.0831741
84274,0.76082,0.0847611
84275,0.76083,0.0831741
84276,0.76084,0.0831741
84277,0.76085,0.0847611
84278,0.76086,0.0847611
84279,0.76087,0.0847611
84280,0.76088,0.0847611
84281,0.76089,0.0847611
84282,0.7609,0.0847611
84283,0.76091,0.0847611
84284,0.76092,0.081587
84285,0.76093,0.0847611
84286,0.76094,0.0847611
84287,0.76095,0.0847611
84288,0.76096,0.0847611
84289,0.76097,0.0847611
84290,0.76098,0.0847611
84291,0.76099,0.0847611
84292,0.761,0.0847611
84293,0.76101,0.0847611
84294,0.76102,0.0847611
84295,0.76103,0.0847611
84296,0.76104,0.0847611
84297,0.76105,0.0847611
84298,0.76106,0.0847611
84299,0.76107,0.0847611
84300,0.76108,0.0847611
84301,0.76109,0.0847611
84302,0.7611,0.0847611
84303,0.76111,0.0847611
84304,0.76112,0.0847611
84305,0.76113,0.0847611
84306,0.76114,0.0847611
84307,0.76115,0.0847611
84308,0.76116,0.0847611
84309,0.76117,0.0847611
84310,0.76118,0.0847611
84311,0.76119,0.0847611
84312,0.7612,0.0847611
84313,0.76121,0.0847611
84314,0.76122,0.0847611
84315,0.76123,0.0847611
84316,0.76124,0.0847611
84317,0.76125,0.0847611
84318,0.76126,0.0847611
84319,0.76127,0.0847611
84320,0.76128,0.0847611
84321,0.76129,0.0847611
84322,0.7613,0.0847611
84323,0.76131,0.0847611
84324,0.76132,0.0847611
84325,0.76133,0.0847611
84326,0.76134,0.0847611
84327,0.76135,0.0847611
84328,0.76136,0.0847611
84329,0.76137,0.0847611
84330,0.76138,0.0847611
84331,0.76139,0.0847611
84332,0.7614,0.0847611
84333,0.76141,0.0847611
84334,0.76142,0.0847611
84335,0.76143,0.0847611
84336,0.76144,0.0847611
84337,0.76145,0.0847611
84338,0.76146,0.0847611
84339,0.76147,0.0847611
84340,0.76148,0.0847611
84341,0.76149,0.0847611
84342,0.7615,0.0847611
84343,0.76151,0.0847611
84344,0.76152,0.0847611
84345,0.76153,0.0847611
84346,0.76154,0.0847611
84347,0.76155,0.0847611
84348,0.76156,0.0847611
84349,0.76157,0.0847611
84350,0.76158,0.0847611
84351,0.76159,0.0847611
84352,0.7616,0.0847611
84353,0.76161,0.0847611
84354,0.76162,0.0847611
84355,0.76163,0.0847611
84356,0.76164,0.0847611
84357,0.76165,0.0847611
84358,0.76166,0.0847611
84359,0.76167,0.0847611
84360,0.76168,0.0847611
84361,0.76169,0.0847611
84362,0.7617,0.0847611
84363,0.76171,0.0847611
84364,0.76172,0.0847611
84365,0.76173,0.0847611
84366,0.76174,0.0847611
84367,0.76175,0.0847611
84368,0.76176,0.0847611
84369,0.76177,0.0847611
84370,0.76178,0.0847611
84371,0.76179,0.0847611
84372,0.7618,0.0847611
84373,0.76181,0.0847611
84374,0.76182,0.0847611
84375,0.76183,0.0847611
84376,0.76184,0.0847611
84377,0.76185,0.0847611
84378,0.76186,0.0847611
84379,0.76187,0.0847611
84380,0.76188,0.0847611
84381,0.76189,0.0847611
84382,0.7619,0.0847611
84383,0.76191,0.0847611
84384,0.76192,0.0847611
84385,0.76193,0.0847611
84386,0.76194,0.0847611
84387,0.76195,0.0847611
84388,0.76196,0.0847611
84389,0.76197,0.0847611
84390,0.76198,0.0847611
84391,0.76199,0.0847611
84392,0.762,0.0847611
84393,0.76201,0.0847611
84394,0.76202,0.0847611
84395,0.76203,0.0847611
84396,0.76204,0.0847611
84397,0.76205,0.0847611
84398,0.76206,0.0847611
84399,0.76207,0.0847611
84400,0.76208,0.0847611
84401,0.76209,0.0847611
84402,0.7621,0.0847611
84403,0.76211,0.0847611
84404,0.76212,0.0847611
84405,0.76213,0.0847611
84406,0.76214,0.0847611
84407,0.76215,0.0847611
84408,0.76216,0.0847611
84409,0.76217,0.0847611
84410,0.76218,0.0847611
84411,0.76219,0.0847611
84412,0.7622,0.0847611
84413,0.76221,0.0847611
84414,0.76222,0.0847611
84415,0.76223,0.0847611
84416,0.76224,0.0847611
84417,0.76225,0.0847611
84418,0.76226,0.0847611
84419,0.76227,0.0847611
84420,0.76228,0.0847611
84421,0.76229,0.0847611
84422,0.7623,0.0847611
84423,0.76231,0.0847611
84424,0.76232,0.0847611
84425,0.76233,0.0847611
84426,0.76234,0.0847611
84427,0.76235,0.0847611
84428,0.76236,0.0847611
84429,0.76237,0.0847611
84430,0.76238,0.0847611
84431,0.76239,0.0847611
84432,0.7624,0.0847611
84433,0.76241,0.0847611
84434,0.76242,0.0847611
84435,0.76243,0.0847611
84436,0.76244,0.0847611
84437,0.76245,0.0847611
84438,0.76246,0.0847611
84439,0.76247,0.0847611
84440,0.76248,0.0847611
84441,0.76249,0.0847611
84442,0.7625,0.0847611
84443,0.76251,0.0847611
84444,0.76252,0.0847611
84445,0.76253,0.0847611
84446,0.76254,0.0847611
84447,0.76255,0.0847611
84448,0.76256,0.0847611
84449,0.76257,0.0847611
84450,0.76258,0.0847611
84451,0.76259,0.0847611
84452,0.7626,0.0847611
84453,0.76261,0.0847611
84454,0.76262,0.0847611
84455,0.76263,0.0847611
84456,0.76264,0.0847611
84457,0.76265,0.0847611
84458,0.76266,0.0847611
84459,0.76267,0.0847611
84460,0.76268,0.0831741
84461,0.76269,0.0831741
84462,0.7627,0.0831741
84463,0.76271,0.0831741
84464,0.76272,0.0847611
84465,0.76273,0.0847611
84466,0.76274,0.0847611
84467,0.76275,0.0847611
84468,0.76276,0.0847611
84469,0.76277,0.0847611
84470,0.76278,0.0847611
84471,0.76279,0.0847611
84472,0.7628,0.0847611
84473,0.76281,0.0847611
84474,0.76282,0.0847611
84475,0.76283,0.0847611
84476,0.76284,0.0847611
84477,0.76285,0.0847611
84478,0.76286,0.0847611
84479,0.76287,0.0847611
84480,0.76288,0.0847611
84481,0.76289,0.0847611
84482,0.7629,0.0847611
84483,0.76291,0.0847611
84484,0.76292,0.0847611
84485,0.76293,0.0847611
84486,0.76294,0.0831741
84487,0.76295,0.0831741
84488,0.76296,0.0831741
84489,0.76297,0.0831741
84490,0.76298,0.0847611
84491,0.76299,0.0847611
84492,0.763,0.0847611
84493,0.76301,0.081587
84494,0.76302,0.0847611
84495,0.76303,0.0847611
84496,0.76304,0.0847611
84497,0.76305,0.0847611
84498,0.76306,0.0847611
84499,0.76307,0.0847611
84500,0.76308,0.0847611
84501,0.76309,0.0847611
84502,0.7631,0.0847611
84503,0.76311,0.0831741
84504,0.76312,0.0831741
84505,0.76313,0.0847611
84506,0.76314,0.081587
84507,0.76315,0.0847611
84508,0.76316,0.0847611
84509,0.76317,0.0847611
84510,0.76318,0.0831741
84511,0.76319,0.0831741
84512,0.7632,0.0847611
84513,0.76321,0.0847611
84514,0.76322,0.0847611
84515,0.76323,0.0847611
84516,0.76324,0.0847611
84517,0.76325,0.081587
84518,0.76326,0.0847611
84519,0.76327,0.0847611
84520,0.76328,0.0847611
84521,0.76329,0.0831741
84522,0.7633,0.0831741
84523,0.76331,0.0831741
84524,0.76332,0.0831741
84525,0.76333,0.0831741
84526,0.76334,0.0831741
84527,0.76335,0.0847611
84528,0.76336,0.0847611
84529,0.76337,0.0847611
84530,0.76338,0.081587
84531,0.76339,0.0831741
84532,0.7634,0.0831741
84533,0.76341,0.0847611
84534,0.76342,0.0831741
84535,0.76343,0.0831741
84536,0.76344,0.0831741
84537,0.76345,0.0831741
84538,0.76346,0.0831741
84539,0.76347,0.0831741
84540,0.76348,0.0831741
84541,0.76349,0.0831741
84542,0.7635,0.0831741
84543,0.76351,0.0831741
84544,0.76352,0.081587
84545,0.76353,0.0847611
84546,0.76354,0.081587
84547,0.76355,0.0847611
84548,0.76356,0.0831741
84549,0.76357,0.0831741
84550,0.76358,0.081587
84551,0.76359,0.0847611
84552,0.7636,0.0831741
84553,0.76361,0.0831741
84554,0.76362,0.0831741
84555,0.76363,0.0831741
84556,0.76364,0.0831741
84557,0.76365,0.0847611
84558,0.76366,0.081587
84559,0.76367,0.0831741
84560,0.76368,0.0831741
84561,0.76369,0.0831741
84562,0.7637,0.0831741
84563,0.76371,0.0831741
84564,0.76372,0.0831741
84565,0.76373,0.0831741
84566,0.76374,0.0831741
84567,0.76375,0.0831741
84568,0.76376,0.0831741
84569,0.76377,0.0847611
84570,0.76378,0.0847611
84571,0.76379,0.0847611
84572,0.7638,0.0847611
84573,0.76381,0.081587
84574,0.76382,0.0831741
84575,0.76383,0.0831741
84576,0.76384,0.0831741
84577,0.76385,0.0831741
84578,0.76386,0.0831741
84579,0.76387,0.0831741
84580,0.76388,0.0831741
84581,0.76389,0.0831741
84582,0.7639,0.0831741
84583,0.76391,0.0831741
84584,0.76392,0.081587
84585,0.76393,0.0831741
84586,0.76394,0.0831741
84587,0.76395,0.0831741
84588,0.76396,0.0831741
84589,0.76397,0.0831741
84590,0.76398,0.0831741
84591,0.76399,0.0831741
84592,0.764,0.0831741
84593,0.76401,0.0831741
84594,0.76402,0.0831741
84595,0.76403,0.0831741
84596,0.76404,0.0831741
84597,0.76405,0.0831741
84598,0.76406,0.0831741
84599,0.76407,0.0831741
84600,0.76408,0.0831741
84601,0.76409,0.0831741
84602,0.7641,0.0831741
84603,0.76411,0.0831741
84604,0.76412,0.0831741
84605,0.76413,0.0831741
84606,0.76414,0.0831741
84607,0.76415,0.0831741
84608,0.76416,0.0831741
84609,0.76417,0.0831741
84610,0.76418,0.0831741
84611,0.76419,0.0831741
84612,0.7642,0.0831741
84613,0.76421,0.0831741
84614,0.76422,0.0831741
84615,0.76423,0.0831741
84616,0.76424,0.0831741
84617,0.76425,0.0831741
84618,0.76426,0.081587
84619,0.76427,0.0847611
84620,0.76428,0.0847611
84621,0.76429,0.0847611
84622,0.7643,0.0847611
84623,0.76431,0.0847611
84624,0.76432,0.0847611
84625,0.76433,0.0847611
84626,0.76434,0.0847611
84627,0.76435,0.0847611
84628,0.76436,0.0847611
84629,0.76437,0.0847611
84630,0.76438,0.0847611
84631,0.76439,0.0847611
84632,0.7644,0.0831741
84633,0.76441,0.0831741
84634,0.76442,0.0847611
84635,0.76443,0.0831741
84636,0.76444,0.0831741
84637,0.76445,0.081587
84638,0.76446,0.0847611
84639,0.76447,0.0847611
84640,0.76448,0.081587
84641,0.76449,0.0831741
84642,0.7645,0.081587
84643,0.76451,0.0831741
84644,0.76452,0.0831741
84645,0.76453,0.0831741
84646,0.76454,0.0831741
84647,0.76455,0.081587
84648,0.76456,0.0847611
84649,0.76457,0.0831741
84650,0.76458,0.0831741
84651,0.76459,0.0831741
84652,0.7646,0.0831741
84653,0.76461,0.0831741
84654,0.76462,0.0831741
84655,0.76463,0.0831741
84656,0.76464,0.0831741
84657,0.76465,0.0831741
84658,0.76466,0.0831741
84659,0.76467,0.0831741
84660,0.76468,0.0831741
84661,0.76469,0.0831741
84662,0.7647,0.0831741
84663,0.76471,0.0831741
84664,0.76472,0.0831741
84665,0.76473,0.0831741
84666,0.76474,0.0831741
84667,0.76475,0.0831741
84668,0.76476,0.0831741
84669,0.76477,0.0831741
84670,0.76478,0.0831741
84671,0.76479,0.0831741
84672,0.7648,0.0831741
84673,0.76481,0.0831741
84674,0.76482,0.0831741
84675,0.76483,0.0831741
84676,0.76484,0.0831741
84677,0.76485,0.0831741
84678,0.76486,0.0831741
84679,0.76487,0.0831741
84680,0.76488,0.0831741
84681,0.76489,0.0831741
84682,0.7649,0.0831741
84683,0.76491,0.0831741
84684,0.76492,0.0831741
84685,0.76493,0.0831741
84686,0.76494,0.0831741
84687,0.76495,0.0831741
84688,0.76496,0.0831741
84689,0.76497,0.0831741
84690,0.76498,0.0831741
84691,0.76499,0.0831741
84692,0.765,0.0831741
84693,0.76501,0.0831741
84694,0.76502,0.0831741
84695,0.76503,0.0831741
84696,0.76504,0.0831741
84697,0.76505,0.0831741
84698,0.76506,0.0831741
84699,0.76507,0.0831741
84700,0.76508,0.0831741
84701,0.76509,0.0831741
84702,0.7651,0.0831741
84703,0.76511,0.0831741
84704,0.76512,0.0831741
84705,0.76513,0.0831741
84706,0.76514,0.0831741
84707,0.76515,0.0831741
84708,0.76516,0.0831741
84709,0.76517,0.0831741
84710,0.76518,0.0831741
84711,0.76519,0.0831741
84712,0.7652,0.0831741
84713,0.76521,0.0831741
84714,0.76522,0.0831741
84715,0.76523,0.0831741
84716,0.76524,0.0831741
84717,0.76525,0.0831741
84718,0.76526,0.0831741
84719,0.76527,0.0831741
84720,0.76528,0.0831741
84721,0.76529,0.0831741
84722,0.7653,0.0831741
84723,0.76531,0.0831741
84724,0.76532,0.0831741
84725,0.76533,0.0831741
84726,0.76534,0.0831741
84727,0.76535,0.0831741
84728,0.76536,0.0831741
84729,0.76537,0.0831741
84730,0.76538,0.0831741
84731,0.76539,0.0831741
84732,0.7654,0.0831741
84733,0.76541,0.0831741
84734,0.76542,0.0831741
84735,0.76543,0.0831741
84736,0.76544,0.0831741
84737,0.76545,0.0831741
84738,0.76546,0.0831741
84739,0.76547,0.0831741
84740,0.76548,0.0831741
84741,0.76549,0.0831741
84742,0.7655,0.0831741
84743,0.76551,0.0831741
84744,0.76552,0.0831741
84745,0.76553,0.0831741
84746,0.76554,0.0831741
84747,0.76555,0.0831741
84748,0.76556,0.0831741
84749,0.76557,0.0831741
84750,0.76558,0.0831741
84751,0.76559,0.0831741
84752,0.7656,0.0831741
84753,0.76561,0.0831741
84754,0.76562,0.0831741
84755,0.76563,0.081587
84756,0.76564,0.081587
84757,0.76565,0.081587
84758,0.76566,0.081587
84759,0.76567,0.081587
84760,0.76568,0.08
84761,0.76569,0.081587
84762,0.7657,0.081587
84763,0.76571,0.08
84764,0.76572,0.081587
84765,0.76573,0.08
84766,0.76574,0.081587
84767,0.76575,0.081587
84768,0.76576,0.081587
84769,0.76577,0.081587
84770,0.76578,0.081587
84771,0.76579,0.081587
84772,0.7658,0.081587
84773,0.76581,0.081587
84774,0.76582,0.08
84775,0.76583,0.081587
84776,0.76584,0.081587
84777,0.76585,0.081587
84778,0.76586,0.081587
84779,0.76587,0.081587
84780,0.76588,0.081587
84781,0.76589,0.081587
84782,0.7659,0.081587
84783,0.76591,0.081587
84784,0.76592,0.081587
84785,0.76593,0.081587
84786,0.76594,0.081587
84787,0.76595,0.081587
84788,0.76596,0.081587
84789,0.76597,0.08
84790,0.76598,0.081587
84791,0.76599,0.081587
84792,0.766,0.08
84793,0.76601,0.0831741
84794,0.76602,0.08
84795,0.76603,0.0831741
84796,0.76604,0.081587
84797,0.76605,0.081587
84798,0.76606,0.081587
84799,0.76607,0.081587
84800,0.76608,0.081587
84801,0.76609,0.081587
84802,0.7661,0.081587
84803,0.76611,0.0831741
84804,0.76612,0.08
84805,0.76613,0.081587
84806,0.76614,0.08
84807,0.76615,0.0831741
84808,0.76616,0.081587
84809,0.76617,0.081587
84810,0.76618,0.081587
84811,0.76619,0.081587
84812,0.7662,0.081587
84813,0.76621,0.08
84814,0.76622,0.081587
84815,0.76623,0.081587
84816,0.76624,0.081587
84817,0.76625,0.081587
84818,0.76626,0.081587
84819,0.76627,0.081587
84820,0.76628,0.081587
84821,0.76629,0.081587
84822,0.7663,0.081587
84823,0.76631,0.081587
84824,0.76632,0.081587
84825,0.76633,0.081587
84826,0.76634,0.081587
84827,0.76635,0.081587
84828,0.76636,0.081587
84829,0.76637,0.081587
84830,0.76638,0.081587
84831,0.76639,0.081587
84832,0.7664,0.081587
84833,0.76641,0.081587
84834,0.76642,0.081587
84835,0.76643,0.081587
84836,0.76644,0.081587
84837,0.76645,0.081587
84838,0.76646,0.081587
84839,0.76647,0.081587
84840,0.76648,0.081587
84841,0.76649,0.081587
84842,0.7665,0.081587
84843,0.76651,0.081587
84844,0.76652,0.081587
84845,0.76653,0.081587
84846,0.76654,0.081587
84847,0.76655,0.081587
84848,0.76656,0.081587
84849,0.76657,0.081587
84850,0.76658,0.081587
84851,0.76659,0.081587
84852,0.7666,0.081587
84853,0.76661,0.081587
84854,0.76662,0.081587
84855,0.76663,0.081587
84856,0.76664,0.081587
84857,0.76665,0.081587
84858,0.76666,0.081587
84859,0.76667,0.081587
84860,0.76668,0.081587
84861,0.76669,0.081587
84862,0.7667,0.081587
84863,0.76671,0.081587
84864,0.76672,0.081587
84865,0.76673,0.081587
84866,0.76674,0.081587
84867,0.76675,0.081587
84868,0.76676,0.081587
84869,0.76677,0.081587
84870,0.76678,0.081587
84871,0.76679,0.081587
84872,0.7668,0.081587
84873,0.76681,0.081587
84874,0.76682,0.081587
84875,0.76683,0.081587
84876,0.76684,0.081587
84877,0.76685,0.081587
84878,0.76686,0.081587
84879,0.76687,0.081587
84880,0.76688,0.081587
84881,0.76689,0.081587
84882,0.7669,0.081587
84883,0.76691,0.081587
84884,0.76692,0.081587
84885,0.76693,0.081587
84886,0.76694,0.081587
84887,0.76695,0.081587
84888,0.76696,0.081587
84889,0.76697,0.081587
84890,0.76698,0.081587
84891,0.76699,0.081587
84892,0.767,0.081587
84893,0.76701,0.081587
84894,0.76702,0.081587
84895,0.76703,0.081587
84896,0.76704,0.081587
84897,0.76705,0.081587
84898,0.76706,0.081587
84899,0.76707,0.081587
84900,0.76708,0.081587
84901,0.76709,0.081587
84902,0.7671,0.081587
84903,0.76711,0.081587
84904,0.76712,0.081587
84905,0.76713,0.081587
84906,0.76714,0.081587
84907,0.76715,0.081587
84908,0.76716,0.081587
84909,0.76717,0.081587
84910,0.76718,0.081587
84911,0.76719,0.081587
84912,0.7672,0.081587
84913,0.76721,0.081587
84914,0.76722,0.081587
84915,0.76723,0.081587
84916,0.76724,0.081587
84917,0.76725,0.081587
84918,0.76726,0.081587
84919,0.76727,0.081587
84920,0.76728,0.081587
84921,0.76729,0.081587
84922,0.7673,0.081587
84923,0.76731,0.081587
84924,0.76732,0.081587
84925,0.76733,0.081587
84926,0.76734,0.081587
84927,0.76735,0.081587
84928,0.76736,0.081587
84929,0.76737,0.081587
84930,0.76738,0.081587
84931,0.76739,0.081587
84932,0.7674,0.081587
84933,0.76741,0.081587
84934,0.76742,0.081587
84935,0.76743,0.081587
84936,0.76744,0.081587
84937,0.76745,0.081587
84938,0.76746,0.081587
84939,0.76747,0.081587
84940,0.76748,0.081587
84941,0.76749,0.081587
84942,0.7675,0.081587
84943,0.76751,0.081587
84944,0.76752,0.081587
84945,0.76753,0.081587
84946,0.76754,0.081587
84947,0.76755,0.081587
84948,0.76756,0.081587
84949,0.76757,0.081587
84950,0.76758,0.081587
84951,0.76759,0.081587
84952,0.7676,0.081587
84953,0.76761,0.081587
84954,0.76762,0.081587
84955,0.76763,0.081587
84956,0.76764,0.081587
84957,0.76765,0.081587
84958,0.76766,0.081587
84959,0.76767,0.081587
84960,0.76768,0.081587
84961,0.76769,0.081587
84962,0.7677,0.081587
84963,0.76771,0.081587
84964,0.76772,0.081587
84965,0.76773,0.081587
84966,0.76774,0.081587
